2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","310","Bonner","0","PRE_POLL","1","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Percent","13.210"
"QLD","310","Bonner","0","PRE_POLL","1","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1175"
"QLD","310","Bonner","0","PRE_POLL","1","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","34.320"
"QLD","310","Bonner","0","PRE_POLL","1","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","9"
"QLD","310","Bonner","0","PRE_POLL","1","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","16.980"
"QLD","310","Bonner","0","PRE_POLL","2","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Count","172"
"QLD","310","Bonner","0","PRE_POLL","2","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Percent","5.020"
"QLD","310","Bonner","0","PRE_POLL","2","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Count","18"
"QLD","310","Bonner","0","PRE_POLL","2","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Percent","16.360"
"QLD","310","Bonner","0","PRE_POLL","2","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","2","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","2","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","2","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","2","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Count","1083"
"QLD","310","Bonner","0","PRE_POLL","2","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Percent","31.630"
"QLD","310","Bonner","0","PRE_POLL","2","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Count","16"
"QLD","310","Bonner","0","PRE_POLL","2","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Percent","14.550"
"QLD","310","Bonner","0","PRE_POLL","2","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Count","164"
"QLD","310","Bonner","0","PRE_POLL","2","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Percent","4.790"
"QLD","310","Bonner","0","PRE_POLL","2","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Count","16"
"QLD","310","Bonner","0","PRE_POLL","2","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Percent","14.550"
"QLD","310","Bonner","0","PRE_POLL","2","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Count","579"
"QLD","310","Bonner","0","PRE_POLL","2","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Percent","16.910"
"QLD","310","Bonner","0","PRE_POLL","2","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Count","8"
"QLD","310","Bonner","0","PRE_POLL","2","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Percent","7.270"
"QLD","310","Bonner","0","PRE_POLL","2","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","2","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","2","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Count","-110"
"QLD","310","Bonner","0","PRE_POLL","2","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","310","Bonner","0","PRE_POLL","2","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Count","241"
"QLD","310","Bonner","0","PRE_POLL","2","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Percent","7.040"
"QLD","310","Bonner","0","PRE_POLL","2","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Count","42"
"QLD","310","Bonner","0","PRE_POLL","2","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Percent","38.180"
"QLD","310","Bonner","0","PRE_POLL","2","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1185"
"QLD","310","Bonner","0","PRE_POLL","2","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","34.610"
"QLD","310","Bonner","0","PRE_POLL","2","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","10"
"QLD","310","Bonner","0","PRE_POLL","2","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","9.090"
"QLD","310","Bonner","0","PRE_POLL","3","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Count","200"
"QLD","310","Bonner","0","PRE_POLL","3","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Percent","5.840"
"QLD","310","Bonner","0","PRE_POLL","3","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Count","28"
"QLD","310","Bonner","0","PRE_POLL","3","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Percent","17.070"
"QLD","310","Bonner","0","PRE_POLL","3","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","3","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","3","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","3","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","3","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Count","1098"
"QLD","310","Bonner","0","PRE_POLL","3","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Percent","32.070"
"QLD","310","Bonner","0","PRE_POLL","3","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Count","15"
"QLD","310","Bonner","0","PRE_POLL","3","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Percent","9.150"
"QLD","310","Bonner","0","PRE_POLL","3","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","3","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","3","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Count","-164"
"QLD","310","Bonner","0","PRE_POLL","3","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"QLD","310","Bonner","0","PRE_POLL","3","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Count","645"
"QLD","310","Bonner","0","PRE_POLL","3","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Percent","18.840"
"QLD","310","Bonner","0","PRE_POLL","3","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Count","66"
"QLD","310","Bonner","0","PRE_POLL","3","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Percent","40.240"
"QLD","310","Bonner","0","PRE_POLL","3","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","3","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","3","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","3","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","3","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Count","268"
"QLD","310","Bonner","0","PRE_POLL","3","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Percent","7.830"
"QLD","310","Bonner","0","PRE_POLL","3","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Count","27"
"QLD","310","Bonner","0","PRE_POLL","3","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.460"
"QLD","310","Bonner","0","PRE_POLL","3","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1213"
"QLD","310","Bonner","0","PRE_POLL","3","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","35.430"
"QLD","310","Bonner","0","PRE_POLL","3","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","28"
"QLD","310","Bonner","0","PRE_POLL","3","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","17.070"
"QLD","310","Bonner","0","PRE_POLL","4","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","4","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","4","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Count","-200"
"QLD","310","Bonner","0","PRE_POLL","4","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","310","Bonner","0","PRE_POLL","4","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","4","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","4","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","4","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","4","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Count","1164"
"QLD","310","Bonner","0","PRE_POLL","4","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Percent","34.000"
"QLD","310","Bonner","0","PRE_POLL","4","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Count","66"
"QLD","310","Bonner","0","PRE_POLL","4","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Percent","33.000"
"QLD","310","Bonner","0","PRE_POLL","4","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","4","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","4","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","4","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","4","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Count","669"
"QLD","310","Bonner","0","PRE_POLL","4","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Percent","19.540"
"QLD","310","Bonner","0","PRE_POLL","4","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Count","24"
"QLD","310","Bonner","0","PRE_POLL","4","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Percent","12.000"
"QLD","310","Bonner","0","PRE_POLL","4","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","4","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","4","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","4","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","4","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Count","348"
"QLD","310","Bonner","0","PRE_POLL","4","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Percent","10.160"
"QLD","310","Bonner","0","PRE_POLL","4","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Count","80"
"QLD","310","Bonner","0","PRE_POLL","4","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Percent","40.000"
"QLD","310","Bonner","0","PRE_POLL","4","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1243"
"QLD","310","Bonner","0","PRE_POLL","4","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","36.300"
"QLD","310","Bonner","0","PRE_POLL","4","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","30"
"QLD","310","Bonner","0","PRE_POLL","4","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","15.000"
"QLD","310","Bonner","0","PRE_POLL","5","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","5","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","5","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","5","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","5","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","5","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","5","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","5","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","5","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Count","1371"
"QLD","310","Bonner","0","PRE_POLL","5","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Percent","40.040"
"QLD","310","Bonner","0","PRE_POLL","5","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Count","207"
"QLD","310","Bonner","0","PRE_POLL","5","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Percent","59.480"
"QLD","310","Bonner","0","PRE_POLL","5","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","5","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","5","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","5","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","5","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Count","736"
"QLD","310","Bonner","0","PRE_POLL","5","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Percent","21.500"
"QLD","310","Bonner","0","PRE_POLL","5","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Count","67"
"QLD","310","Bonner","0","PRE_POLL","5","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Percent","19.250"
"QLD","310","Bonner","0","PRE_POLL","5","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","5","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","5","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","5","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","5","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","5","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","5","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Count","-348"
"QLD","310","Bonner","0","PRE_POLL","5","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","310","Bonner","0","PRE_POLL","5","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1317"
"QLD","310","Bonner","0","PRE_POLL","5","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","38.460"
"QLD","310","Bonner","0","PRE_POLL","5","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","74"
"QLD","310","Bonner","0","PRE_POLL","5","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","21.260"
"QLD","310","Bonner","0","PRE_POLL","6","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","6","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","6","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","6","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","6","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","6","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","6","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","6","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","6","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Count","1516"
"QLD","310","Bonner","0","PRE_POLL","6","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Percent","44.280"
"QLD","310","Bonner","0","PRE_POLL","6","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Count","145"
"QLD","310","Bonner","0","PRE_POLL","6","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Percent","19.700"
"QLD","310","Bonner","0","PRE_POLL","6","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","6","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","6","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","6","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","6","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","6","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","6","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Count","-736"
"QLD","310","Bonner","0","PRE_POLL","6","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","310","Bonner","0","PRE_POLL","6","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","6","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","6","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","6","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","6","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","310","Bonner","0","PRE_POLL","6","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","6","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","310","Bonner","0","PRE_POLL","6","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PRE_POLL","6","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","1908"
"QLD","310","Bonner","0","PRE_POLL","6","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","55.720"
"QLD","310","Bonner","0","PRE_POLL","6","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","591"
"QLD","310","Bonner","0","PRE_POLL","6","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","80.300"
"QLD","310","Bonner","0","PROVISIONAL","0","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Count","8"
"QLD","310","Bonner","0","PROVISIONAL","0","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Percent","4.300"
"QLD","310","Bonner","0","PROVISIONAL","0","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","310","Bonner","0","PROVISIONAL","0","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PROVISIONAL","0","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Count","2"
"QLD","310","Bonner","0","PROVISIONAL","0","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Preference Percent","1.080"
"QLD","310","Bonner","0","PROVISIONAL","0","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","310","Bonner","0","PROVISIONAL","0","2","40689","BHASIN","Shalini","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PROVISIONAL","0","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Count","48"
"QLD","310","Bonner","0","PROVISIONAL","0","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Preference Percent","25.810"
"QLD","310","Bonner","0","PROVISIONAL","0","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","310","Bonner","0","PROVISIONAL","0","3","41205","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PROVISIONAL","0","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Count","7"
"QLD","310","Bonner","0","PROVISIONAL","0","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Preference Percent","3.760"
"QLD","310","Bonner","0","PROVISIONAL","0","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","310","Bonner","0","PROVISIONAL","0","4","40926","HILL","Kenneth Craig","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PROVISIONAL","0","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Count","35"
"QLD","310","Bonner","0","PROVISIONAL","0","5","41254","LI","Wen","GRN","Queensland Greens","N","Preference Percent","18.820"
"QLD","310","Bonner","0","PROVISIONAL","0","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","310","Bonner","0","PROVISIONAL","0","5","41254","LI","Wen","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PROVISIONAL","0","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Count","8"
"QLD","310","Bonner","0","PROVISIONAL","0","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Preference Percent","4.300"
"QLD","310","Bonner","0","PROVISIONAL","0","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","310","Bonner","0","PROVISIONAL","0","6","41330","WRIGHT","David William","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PROVISIONAL","0","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Count","7"
"QLD","310","Bonner","0","PROVISIONAL","0","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Preference Percent","3.760"
"QLD","310","Bonner","0","PROVISIONAL","0","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","310","Bonner","0","PROVISIONAL","0","7","40925","de WINTER","Christopher Gerard","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","310","Bonner","0","PROVISIONAL","0","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","71"
"QLD","310","Bonner","0","PROVISIONAL","0","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","38.170"
"QLD","310","Bonner","0","PROVISIONAL","0","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","310","Bonner","0","PROVISIONAL","0","8","40727","COOK","Kara May George","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","310","Bonner","0","PROVISIONAL","1","1","40849","DOVEY","Anthony Ross","FFPA","Family First Party Australia","N","Preference Count","9"
