2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","304","Blair","6358","East Ipswich","2","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Transfer Count","1"
"QLD","304","Blair","6358","East Ipswich","2","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Transfer Percent","7.140"
"QLD","304","Blair","6358","East Ipswich","2","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","325"
"QLD","304","Blair","6358","East Ipswich","2","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","35.790"
"QLD","304","Blair","6358","East Ipswich","2","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","2"
"QLD","304","Blair","6358","East Ipswich","2","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","14.290"
"QLD","304","Blair","6358","East Ipswich","2","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Preference Count","23"
"QLD","304","Blair","6358","East Ipswich","2","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Preference Percent","2.530"
"QLD","304","Blair","6358","East Ipswich","2","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Transfer Count","2"
"QLD","304","Blair","6358","East Ipswich","2","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Transfer Percent","14.290"
"QLD","304","Blair","6358","East Ipswich","2","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Preference Count","156"
"QLD","304","Blair","6358","East Ipswich","2","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Preference Percent","17.180"
"QLD","304","Blair","6358","East Ipswich","2","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","304","Blair","6358","East Ipswich","2","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Transfer Percent","14.290"
"QLD","304","Blair","6358","East Ipswich","2","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Preference Count","86"
"QLD","304","Blair","6358","East Ipswich","2","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Preference Percent","9.470"
"QLD","304","Blair","6358","East Ipswich","2","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Transfer Count","3"
"QLD","304","Blair","6358","East Ipswich","2","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Transfer Percent","21.430"
"QLD","304","Blair","6358","East Ipswich","2","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Preference Count","80"
"QLD","304","Blair","6358","East Ipswich","2","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Preference Percent","8.810"
"QLD","304","Blair","6358","East Ipswich","2","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","304","Blair","6358","East Ipswich","2","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Transfer Percent","14.290"
"QLD","304","Blair","6358","East Ipswich","3","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Preference Count","164"
"QLD","304","Blair","6358","East Ipswich","3","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Preference Percent","18.060"
"QLD","304","Blair","6358","East Ipswich","3","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Transfer Count","3"
"QLD","304","Blair","6358","East Ipswich","3","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Transfer Percent","13.040"
"QLD","304","Blair","6358","East Ipswich","3","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","3","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","3","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","3","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","3","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Preference Count","45"
"QLD","304","Blair","6358","East Ipswich","3","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Preference Percent","4.960"
"QLD","304","Blair","6358","East Ipswich","3","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Transfer Count","4"
"QLD","304","Blair","6358","East Ipswich","3","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Transfer Percent","17.390"
"QLD","304","Blair","6358","East Ipswich","3","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","3","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","3","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","3","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","3","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Preference Count","38"
"QLD","304","Blair","6358","East Ipswich","3","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Preference Percent","4.190"
"QLD","304","Blair","6358","East Ipswich","3","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Transfer Count","2"
"QLD","304","Blair","6358","East Ipswich","3","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Transfer Percent","8.700"
"QLD","304","Blair","6358","East Ipswich","3","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","329"
"QLD","304","Blair","6358","East Ipswich","3","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","36.230"
"QLD","304","Blair","6358","East Ipswich","3","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","4"
"QLD","304","Blair","6358","East Ipswich","3","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","17.390"
"QLD","304","Blair","6358","East Ipswich","3","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","3","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","3","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Transfer Count","-23"
"QLD","304","Blair","6358","East Ipswich","3","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","304","Blair","6358","East Ipswich","3","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Preference Count","159"
"QLD","304","Blair","6358","East Ipswich","3","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Preference Percent","17.510"
"QLD","304","Blair","6358","East Ipswich","3","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","304","Blair","6358","East Ipswich","3","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Transfer Percent","13.040"
"QLD","304","Blair","6358","East Ipswich","3","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Preference Count","87"
"QLD","304","Blair","6358","East Ipswich","3","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Preference Percent","9.580"
"QLD","304","Blair","6358","East Ipswich","3","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Transfer Count","1"
"QLD","304","Blair","6358","East Ipswich","3","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Transfer Percent","4.350"
"QLD","304","Blair","6358","East Ipswich","3","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Preference Count","86"
"QLD","304","Blair","6358","East Ipswich","3","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Preference Percent","9.470"
"QLD","304","Blair","6358","East Ipswich","3","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"QLD","304","Blair","6358","East Ipswich","3","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Transfer Percent","26.090"
"QLD","304","Blair","6358","East Ipswich","4","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Preference Count","170"
"QLD","304","Blair","6358","East Ipswich","4","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Preference Percent","18.720"
"QLD","304","Blair","6358","East Ipswich","4","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Transfer Count","6"
"QLD","304","Blair","6358","East Ipswich","4","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Transfer Percent","15.790"
"QLD","304","Blair","6358","East Ipswich","4","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","4","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","4","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","4","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","4","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Preference Count","51"
"QLD","304","Blair","6358","East Ipswich","4","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Preference Percent","5.620"
"QLD","304","Blair","6358","East Ipswich","4","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Transfer Count","6"
"QLD","304","Blair","6358","East Ipswich","4","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Transfer Percent","15.790"
"QLD","304","Blair","6358","East Ipswich","4","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","4","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","4","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","4","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","4","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","4","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","4","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Transfer Count","-38"
"QLD","304","Blair","6358","East Ipswich","4","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","304","Blair","6358","East Ipswich","4","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","336"
"QLD","304","Blair","6358","East Ipswich","4","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","37.000"
"QLD","304","Blair","6358","East Ipswich","4","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","7"
"QLD","304","Blair","6358","East Ipswich","4","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","18.420"
"QLD","304","Blair","6358","East Ipswich","4","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","4","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","4","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","4","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","4","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Preference Count","163"
"QLD","304","Blair","6358","East Ipswich","4","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Preference Percent","17.950"
"QLD","304","Blair","6358","East Ipswich","4","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Transfer Count","4"
"QLD","304","Blair","6358","East Ipswich","4","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Transfer Percent","10.530"
"QLD","304","Blair","6358","East Ipswich","4","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Preference Count","91"
"QLD","304","Blair","6358","East Ipswich","4","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Preference Percent","10.020"
"QLD","304","Blair","6358","East Ipswich","4","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Transfer Count","4"
"QLD","304","Blair","6358","East Ipswich","4","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Transfer Percent","10.530"
"QLD","304","Blair","6358","East Ipswich","4","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Preference Count","97"
"QLD","304","Blair","6358","East Ipswich","4","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Preference Percent","10.680"
"QLD","304","Blair","6358","East Ipswich","4","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Transfer Count","11"
"QLD","304","Blair","6358","East Ipswich","4","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Transfer Percent","28.950"
"QLD","304","Blair","6358","East Ipswich","5","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Preference Count","177"
"QLD","304","Blair","6358","East Ipswich","5","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Preference Percent","19.490"
"QLD","304","Blair","6358","East Ipswich","5","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Transfer Count","7"
"QLD","304","Blair","6358","East Ipswich","5","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Transfer Percent","13.730"
"QLD","304","Blair","6358","East Ipswich","5","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","5","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","5","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","5","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","5","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","5","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","5","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Transfer Count","-51"
"QLD","304","Blair","6358","East Ipswich","5","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Transfer Percent","-100.000"
"QLD","304","Blair","6358","East Ipswich","5","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","5","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","5","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","5","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","5","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","5","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","5","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","5","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","5","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","344"
"QLD","304","Blair","6358","East Ipswich","5","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","37.890"
"QLD","304","Blair","6358","East Ipswich","5","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","8"
"QLD","304","Blair","6358","East Ipswich","5","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","15.690"
"QLD","304","Blair","6358","East Ipswich","5","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","5","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","5","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","5","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","5","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Preference Count","168"
"QLD","304","Blair","6358","East Ipswich","5","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Preference Percent","18.500"
"QLD","304","Blair","6358","East Ipswich","5","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Transfer Count","5"
"QLD","304","Blair","6358","East Ipswich","5","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Transfer Percent","9.800"
"QLD","304","Blair","6358","East Ipswich","5","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Preference Count","98"
"QLD","304","Blair","6358","East Ipswich","5","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Preference Percent","10.790"
"QLD","304","Blair","6358","East Ipswich","5","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Transfer Count","7"
"QLD","304","Blair","6358","East Ipswich","5","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Transfer Percent","13.730"
"QLD","304","Blair","6358","East Ipswich","5","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Preference Count","121"
"QLD","304","Blair","6358","East Ipswich","5","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Preference Percent","13.330"
"QLD","304","Blair","6358","East Ipswich","5","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Transfer Count","24"
"QLD","304","Blair","6358","East Ipswich","5","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Transfer Percent","47.060"
"QLD","304","Blair","6358","East Ipswich","6","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Preference Count","193"
"QLD","304","Blair","6358","East Ipswich","6","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Preference Percent","21.260"
"QLD","304","Blair","6358","East Ipswich","6","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Transfer Count","16"
"QLD","304","Blair","6358","East Ipswich","6","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Transfer Percent","16.330"
"QLD","304","Blair","6358","East Ipswich","6","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","6","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","6","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","6","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","6","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","6","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","6","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","6","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","6","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","6","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","6","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","6","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","6","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","6","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","6","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","6","5","41325","McDONALD","Edward James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","6","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","361"
"QLD","304","Blair","6358","East Ipswich","6","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","39.760"
"QLD","304","Blair","6358","East Ipswich","6","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","17"
"QLD","304","Blair","6358","East Ipswich","6","6","40725","NEUMANN","Shayne Kenneth","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","17.350"
"QLD","304","Blair","6358","East Ipswich","6","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","6","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","6","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","6","7","40846","PURDON","John Frederick","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","6","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Preference Count","195"
"QLD","304","Blair","6358","East Ipswich","6","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Preference Percent","21.480"
"QLD","304","Blair","6358","East Ipswich","6","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Transfer Count","27"
"QLD","304","Blair","6358","East Ipswich","6","8","41250","TONER","Paul Joseph","GRN","Queensland Greens","N","Transfer Percent","27.550"
"QLD","304","Blair","6358","East Ipswich","6","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","6","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","6","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Transfer Count","-98"
"QLD","304","Blair","6358","East Ipswich","6","9","40927","HOPKINS","Anthony Owen","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"QLD","304","Blair","6358","East Ipswich","6","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Preference Count","159"
"QLD","304","Blair","6358","East Ipswich","6","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Preference Percent","17.510"
"QLD","304","Blair","6358","East Ipswich","6","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Transfer Count","38"
"QLD","304","Blair","6358","East Ipswich","6","10","40920","KROSS","Brendan James","ON","Pauline Hanson's One Nation","N","Transfer Percent","38.780"
"QLD","304","Blair","6358","East Ipswich","7","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Preference Count","208"
"QLD","304","Blair","6358","East Ipswich","7","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Preference Percent","22.910"
"QLD","304","Blair","6358","East Ipswich","7","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Transfer Count","15"
"QLD","304","Blair","6358","East Ipswich","7","1","41202","MUTZELBURG","Carl Phillip","LNP","Liberal National Party of Queensland","N","Transfer Percent","7.690"
"QLD","304","Blair","6358","East Ipswich","7","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","7","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","7","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","7","2","42043","BULL","Anthony William","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","7","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","7","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","7","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","7","3","40963","CHADWICK","Kathryn Anne","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","7","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","304","Blair","6358","East Ipswich","7","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","304","Blair","6358","East Ipswich","7","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","304","Blair","6358","East Ipswich","7","4","41530","LOWERY","Angela Jayne","AJP","Animal Justice Party","N","Transfer Percent","0.000"
