2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"ACT","318","Bean","124103","City North BEAN PPVC","0","","","First Preferences","","0","40676","ALP","Australian Labor Party (ACT Branch)","SMITH","David","4","232","64.270"
"ACT","318","Bean","124103","City North BEAN PPVC","41076","LP","Liberal Party of Australia - ACT Division","LAMERTON","David","1","40676","ALP","Australian Labor Party (ACT Branch)","SMITH","David","4","32","26.450"
"ACT","318","Bean","124103","City North BEAN PPVC","41076","LP","Liberal Party of Australia - ACT Division","LAMERTON","David","1","41682","IND","Independent","PRICE","Jessie","2","89","73.550"
"ACT","318","Bean","124103","City North BEAN PPVC","41436","GRN","Australian Greens","CARTER","Sam","3","41682","IND","Independent","PRICE","Jessie","2","37","50.680"
"ACT","318","Bean","124103","City North BEAN PPVC","41436","GRN","Australian Greens","CARTER","Sam","3","40676","ALP","Australian Labor Party (ACT Branch)","SMITH","David","4","36","49.320"
"ACT","318","Bean","124111","City North (Bean)","0","","","First Preferences","","0","40676","ALP","Australian Labor Party (ACT Branch)","SMITH","David","4","25","67.570"
"ACT","318","Bean","124111","City North (Bean)","0","","","First Preferences","","0","41682","IND","Independent","PRICE","Jessie","2","12","32.430"
"ACT","318","Bean","124111","City North (Bean)","41076","LP","Liberal Party of Australia - ACT Division","LAMERTON","David","1","40676","ALP","Australian Labor Party (ACT Branch)","SMITH","David","4","7","53.850"
"ACT","318","Bean","124111","City North (Bean)","41076","LP","Liberal Party of Australia - ACT Division","LAMERTON","David","1","41682","IND","Independent","PRICE","Jessie","2","6","46.150"
"ACT","318","Bean","124111","City North (Bean)","41436","GRN","Australian Greens","CARTER","Sam","3","40676","ALP","Australian Labor Party (ACT Branch)","SMITH","David","4","7","63.640"
"ACT","318","Bean","124111","City North (Bean)","41436","GRN","Australian Greens","CARTER","Sam","3","41682","IND","Independent","PRICE","Jessie","2","4","36.360"
