2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"ACT","102","Fenner","47681","Harrison","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","71","65.140"
"ACT","102","Fenner","47681","Harrison","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","316","92.670"
"ACT","102","Fenner","47681","Harrison","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","25","7.330"
"ACT","102","Fenner","64584","Woden FENNER PPVC","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","191","30.560"
"ACT","102","Fenner","64584","Woden FENNER PPVC","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","434","69.440"
"ACT","102","Fenner","64584","Woden FENNER PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","24","42.860"
"ACT","102","Fenner","64584","Woden FENNER PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","32","57.140"
"ACT","102","Fenner","64584","Woden FENNER PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","137","93.200"
"ACT","102","Fenner","64584","Woden FENNER PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","10","6.800"
"ACT","102","Fenner","64585","Tuggeranong FENNER PPVC","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","74","30.330"
"ACT","102","Fenner","64585","Tuggeranong FENNER PPVC","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","170","69.670"
"ACT","102","Fenner","64585","Tuggeranong FENNER PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","8","34.780"
"ACT","102","Fenner","64585","Tuggeranong FENNER PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","15","65.220"
"ACT","102","Fenner","64585","Tuggeranong FENNER PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","38","95.000"
"ACT","102","Fenner","64585","Tuggeranong FENNER PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","2","5.000"
"ACT","102","Fenner","65493","Forde","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","272","28.330"
"ACT","102","Fenner","65493","Forde","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","688","71.670"
"ACT","102","Fenner","65493","Forde","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","36","34.290"
"ACT","102","Fenner","65493","Forde","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","69","65.710"
"ACT","102","Fenner","65493","Forde","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","283","92.790"
"ACT","102","Fenner","65493","Forde","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","22","7.210"
"ACT","102","Fenner","65505","EAV Fenner PPVC","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","4","36.360"
"ACT","102","Fenner","65505","EAV Fenner PPVC","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","7","63.640"
"ACT","102","Fenner","65505","EAV Fenner PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","0","0.000"
"ACT","102","Fenner","65505","EAV Fenner PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","0","0.000"
"ACT","102","Fenner","65505","EAV Fenner PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","2","66.670"
"ACT","102","Fenner","65505","EAV Fenner PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","1","33.330"
"ACT","102","Fenner","65695","Bonner","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","522","31.310"
"ACT","102","Fenner","65695","Bonner","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","1145","68.690"
"ACT","102","Fenner","65695","Bonner","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","72","43.640"
"ACT","102","Fenner","65695","Bonner","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","93","56.360"
"ACT","102","Fenner","65695","Bonner","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","342","93.700"
"ACT","102","Fenner","65695","Bonner","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","23","6.300"
"ACT","102","Fenner","65743","Parkes (Fenner)","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","80","20.830"
"ACT","102","Fenner","65743","Parkes (Fenner)","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","304","79.170"
"ACT","102","Fenner","65743","Parkes (Fenner)","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","8","53.330"
"ACT","102","Fenner","65743","Parkes (Fenner)","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","7","46.670"
"ACT","102","Fenner","65743","Parkes (Fenner)","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","152","97.440"
"ACT","102","Fenner","65743","Parkes (Fenner)","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","4","2.560"
"ACT","102","Fenner","65840","Other Mobile Team 1","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","2","8.000"
"ACT","102","Fenner","65840","Other Mobile Team 1","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","23","92.000"
"ACT","102","Fenner","65840","Other Mobile Team 1","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","0","0.000"
"ACT","102","Fenner","65840","Other Mobile Team 1","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","1","100.000"
"ACT","102","Fenner","65840","Other Mobile Team 1","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","3","75.000"
"ACT","102","Fenner","65840","Other Mobile Team 1","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","1","25.000"
"ACT","102","Fenner","66144","City (Fenner)","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","20","31.750"
"ACT","102","Fenner","66144","City (Fenner)","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","43","68.250"
"ACT","102","Fenner","66144","City (Fenner)","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","3","75.000"
"ACT","102","Fenner","66144","City (Fenner)","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","1","25.000"
"ACT","102","Fenner","66144","City (Fenner)","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","25","89.290"
"ACT","102","Fenner","66144","City (Fenner)","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","3","10.710"
"ACT","102","Fenner","83848","Hall","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","120","40.680"
"ACT","102","Fenner","83848","Hall","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","175","59.320"
"ACT","102","Fenner","83848","Hall","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","12","41.380"
"ACT","102","Fenner","83848","Hall","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","17","58.620"
"ACT","102","Fenner","83848","Hall","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","53","96.360"
"ACT","102","Fenner","83848","Hall","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","2","3.640"
"ACT","102","Fenner","83851","Charnwood East","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","124","27.430"
"ACT","102","Fenner","83851","Charnwood East","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","328","72.570"
"ACT","102","Fenner","83851","Charnwood East","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","28","35.000"
"ACT","102","Fenner","83851","Charnwood East","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","52","65.000"
"ACT","102","Fenner","83851","Charnwood East","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","119","87.500"
"ACT","102","Fenner","83851","Charnwood East","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","17","12.500"
"ACT","102","Fenner","83853","Evatt South","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","189","22.290"
"ACT","102","Fenner","83853","Evatt South","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","659","77.710"
"ACT","102","Fenner","83853","Evatt South","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","28","34.150"
"ACT","102","Fenner","83853","Evatt South","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","54","65.850"
"ACT","102","Fenner","83853","Evatt South","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","202","96.650"
"ACT","102","Fenner","83853","Evatt South","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","7","3.350"
"ACT","102","Fenner","83854","Franklin","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","561","77.810"
"ACT","102","Fenner","83854","Franklin","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","160","22.190"
"ACT","102","Fenner","83854","Franklin","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","22","35.480"
"ACT","102","Fenner","83854","Franklin","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","40","64.520"
"ACT","102","Fenner","83854","Franklin","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","181","93.780"
"ACT","102","Fenner","83854","Franklin","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","12","6.220"
"ACT","102","Fenner","83855","Holt West","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","603","77.010"
"ACT","102","Fenner","83855","Holt West","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","180","22.990"
"ACT","102","Fenner","83855","Holt West","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","43","36.130"
"ACT","102","Fenner","83855","Holt West","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","76","63.870"
"ACT","102","Fenner","83855","Holt West","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","162","90.000"
"ACT","102","Fenner","83855","Holt West","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","18","10.000"
"ACT","102","Fenner","83857","Nicholls North","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","686","69.640"
"ACT","102","Fenner","83857","Nicholls North","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","299","30.360"
"ACT","102","Fenner","83857","Nicholls North","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","33","33.000"
"ACT","102","Fenner","83857","Nicholls North","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","67","67.000"
"ACT","102","Fenner","83857","Nicholls North","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","161","89.440"
"ACT","102","Fenner","83857","Nicholls North","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","19","10.560"
"ACT","102","Fenner","83858","Parkes FENNER PPVC","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","782","75.410"
"ACT","102","Fenner","83858","Parkes FENNER PPVC","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","255","24.590"
"ACT","102","Fenner","83858","Parkes FENNER PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","36","48.000"
"ACT","102","Fenner","83858","Parkes FENNER PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","39","52.000"
"ACT","102","Fenner","83858","Parkes FENNER PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","234","97.910"
"ACT","102","Fenner","83858","Parkes FENNER PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","5","2.090"
"ACT","102","Fenner","83863","Hall PPVC","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","0","0.000"
"ACT","102","Fenner","83863","Hall PPVC","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","0","0.000"
"ACT","102","Fenner","83863","Hall PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","0","0.000"
"ACT","102","Fenner","83863","Hall PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","0","0.000"
"ACT","102","Fenner","83863","Hall PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","0","0.000"
"ACT","102","Fenner","83863","Hall PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","0","0.000"
"ACT","102","Fenner","94009","Giralang (Fenner)","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","120","81.630"
"ACT","102","Fenner","94009","Giralang (Fenner)","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","27","18.370"
"ACT","102","Fenner","94009","Giralang (Fenner)","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","12","50.000"
"ACT","102","Fenner","94009","Giralang (Fenner)","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","12","50.000"
"ACT","102","Fenner","94009","Giralang (Fenner)","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","2","3.390"
"ACT","102","Fenner","94009","Giralang (Fenner)","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","57","96.610"
"ACT","102","Fenner","94013","Macquarie (Fenner)","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","139","81.290"
"ACT","102","Fenner","94013","Macquarie (Fenner)","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","32","18.710"
"ACT","102","Fenner","94013","Macquarie (Fenner)","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","15","60.000"
"ACT","102","Fenner","94013","Macquarie (Fenner)","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","10","40.000"
"ACT","102","Fenner","94013","Macquarie (Fenner)","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","5","7.250"
"ACT","102","Fenner","94013","Macquarie (Fenner)","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","64","92.750"
"ACT","102","Fenner","94016","Weetangera (Fenner)","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","154","83.240"
"ACT","102","Fenner","94016","Weetangera (Fenner)","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","31","16.760"
"ACT","102","Fenner","94016","Weetangera (Fenner)","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","5","33.330"
"ACT","102","Fenner","94016","Weetangera (Fenner)","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","10","66.670"
"ACT","102","Fenner","94016","Weetangera (Fenner)","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","2","3.170"
"ACT","102","Fenner","94016","Weetangera (Fenner)","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","61","96.830"
"ACT","102","Fenner","97559","Taylor","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","963","73.010"
"ACT","102","Fenner","97559","Taylor","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","356","26.990"
"ACT","102","Fenner","97559","Taylor","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","76","61.790"
"ACT","102","Fenner","97559","Taylor","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","47","38.210"
"ACT","102","Fenner","97559","Taylor","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","39","12.910"
"ACT","102","Fenner","97559","Taylor","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","263","87.090"
"ACT","102","Fenner","98057","Queanbeyan FENNER PPVC","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","110","67.480"
"ACT","102","Fenner","98057","Queanbeyan FENNER PPVC","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","53","32.520"
"ACT","102","Fenner","98057","Queanbeyan FENNER PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","14","63.640"
"ACT","102","Fenner","98057","Queanbeyan FENNER PPVC","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","8","36.360"
"ACT","102","Fenner","98057","Queanbeyan FENNER PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","2","7.140"
"ACT","102","Fenner","98057","Queanbeyan FENNER PPVC","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","26","92.860"
"ACT","102","Fenner","108986","Throsby","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","352","67.050"
"ACT","102","Fenner","108986","Throsby","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","173","32.950"
"ACT","102","Fenner","108986","Throsby","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","18","60.000"
"ACT","102","Fenner","108986","Throsby","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","12","40.000"
"ACT","102","Fenner","108986","Throsby","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","7","8.330"
"ACT","102","Fenner","108986","Throsby","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","77","91.670"
"ACT","102","Fenner","109004","Special Hospital Team 1","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","99","64.710"
"ACT","102","Fenner","109004","Special Hospital Team 1","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","54","35.290"
"ACT","102","Fenner","109004","Special Hospital Team 1","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","7","41.180"
"ACT","102","Fenner","109004","Special Hospital Team 1","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","10","58.820"
"ACT","102","Fenner","109004","Special Hospital Team 1","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","2","16.670"
"ACT","102","Fenner","109004","Special Hospital Team 1","41398","GRN","Australian Greens","HUNTERFORD","Dani","4","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","10","83.330"
"ACT","102","Fenner","109425","Jervis Bay","0","","","First Preferences","","0","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","52","83.870"
"ACT","102","Fenner","109425","Jervis Bay","0","","","First Preferences","","0","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","10","16.130"
"ACT","102","Fenner","109425","Jervis Bay","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","41079","LP","Liberal Party of Australia - ACT Division","OLATUNBOSUN","Bola","1","2","100.000"
"ACT","102","Fenner","109425","Jervis Bay","41713","FFPA","Family First Party Australia","KIKKERT","Elizabeth","2","40678","ALP","Australian Labor Party (ACT Branch)","LEIGH","Andrew","3","0","0.000"
