2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"TAS","196","Lyons","8578","Cressy","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","37","62.710"
"TAS","196","Lyons","8578","Cressy","40656","IND","Independent","OFFORD","Angela","6","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","16","76.190"
"TAS","196","Lyons","8578","Cressy","40656","IND","Independent","OFFORD","Angela","6","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","5","23.810"
"TAS","196","Lyons","8578","Cressy","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","26","45.610"
"TAS","196","Lyons","8578","Cressy","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","31","54.390"
"TAS","196","Lyons","8580","Deloraine","0","","","First Preferences","","0","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","544","54.620"
"TAS","196","Lyons","8580","Deloraine","0","","","First Preferences","","0","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","452","45.380"
"TAS","196","Lyons","8580","Deloraine","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","11","17.460"
"TAS","196","Lyons","8580","Deloraine","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","52","82.540"
"TAS","196","Lyons","8580","Deloraine","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","8","66.670"
"TAS","196","Lyons","8580","Deloraine","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","4","33.330"
"TAS","196","Lyons","8580","Deloraine","41158","GRN","Australian Greens","ALLAN","Alistair","3","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","239","94.470"
"TAS","196","Lyons","8580","Deloraine","41158","GRN","Australian Greens","ALLAN","Alistair","3","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","14","5.530"
"TAS","196","Lyons","8580","Deloraine","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","35","26.120"
"TAS","196","Lyons","8580","Deloraine","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","99","73.880"
"TAS","196","Lyons","8580","Deloraine","40656","IND","Independent","OFFORD","Angela","6","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","31","64.580"
"TAS","196","Lyons","8580","Deloraine","40656","IND","Independent","OFFORD","Angela","6","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","17","35.420"
"TAS","196","Lyons","8580","Deloraine","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","35","60.340"
"TAS","196","Lyons","8580","Deloraine","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","23","39.660"
"TAS","196","Lyons","8582","Dodges Ferry","0","","","First Preferences","","0","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","602","73.960"
"TAS","196","Lyons","8582","Dodges Ferry","0","","","First Preferences","","0","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","212","26.040"
"TAS","196","Lyons","8582","Dodges Ferry","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","20","41.670"
"TAS","196","Lyons","8582","Dodges Ferry","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","28","58.330"
"TAS","196","Lyons","8582","Dodges Ferry","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","5","50.000"
"TAS","196","Lyons","8582","Dodges Ferry","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","5","50.000"
"TAS","196","Lyons","8582","Dodges Ferry","41158","GRN","Australian Greens","ALLAN","Alistair","3","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","421","93.560"
"TAS","196","Lyons","8582","Dodges Ferry","41158","GRN","Australian Greens","ALLAN","Alistair","3","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","29","6.440"
"TAS","196","Lyons","8582","Dodges Ferry","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","26","35.620"
"TAS","196","Lyons","8582","Dodges Ferry","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","47","64.380"
"TAS","196","Lyons","8582","Dodges Ferry","40656","IND","Independent","OFFORD","Angela","6","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","42","79.250"
"TAS","196","Lyons","8582","Dodges Ferry","40656","IND","Independent","OFFORD","Angela","6","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","11","20.750"
"TAS","196","Lyons","8582","Dodges Ferry","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","27","60.000"
"TAS","196","Lyons","8582","Dodges Ferry","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","18","40.000"
"TAS","196","Lyons","8583","Dromedary","0","","","First Preferences","","0","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","145","66.210"
"TAS","196","Lyons","8583","Dromedary","0","","","First Preferences","","0","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","74","33.790"
"TAS","196","Lyons","8583","Dromedary","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","9","40.910"
"TAS","196","Lyons","8583","Dromedary","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","13","59.090"
"TAS","196","Lyons","8583","Dromedary","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","3","100.000"
"TAS","196","Lyons","8583","Dromedary","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","0","0.000"
"TAS","196","Lyons","8583","Dromedary","41158","GRN","Australian Greens","ALLAN","Alistair","3","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","31","81.580"
"TAS","196","Lyons","8583","Dromedary","41158","GRN","Australian Greens","ALLAN","Alistair","3","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","7","18.420"
"TAS","196","Lyons","8583","Dromedary","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","2","28.570"
"TAS","196","Lyons","8583","Dromedary","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","5","71.430"
"TAS","196","Lyons","8583","Dromedary","40656","IND","Independent","OFFORD","Angela","6","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","5","62.500"
"TAS","196","Lyons","8583","Dromedary","40656","IND","Independent","OFFORD","Angela","6","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","3","37.500"
"TAS","196","Lyons","8583","Dromedary","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","5","35.710"
"TAS","196","Lyons","8583","Dromedary","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","9","64.290"
"TAS","196","Lyons","8584","Dunalley","0","","","First Preferences","","0","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","154","68.750"
"TAS","196","Lyons","8584","Dunalley","0","","","First Preferences","","0","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","70","31.250"
"TAS","196","Lyons","8584","Dunalley","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","9","52.940"
"TAS","196","Lyons","8584","Dunalley","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","8","47.060"
"TAS","196","Lyons","8584","Dunalley","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","1","33.330"
"TAS","196","Lyons","8584","Dunalley","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","2","66.670"
"TAS","196","Lyons","8584","Dunalley","41158","GRN","Australian Greens","ALLAN","Alistair","3","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","60","100.000"
"TAS","196","Lyons","8584","Dunalley","41158","GRN","Australian Greens","ALLAN","Alistair","3","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","0","0.000"
"TAS","196","Lyons","8584","Dunalley","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","3","30.000"
"TAS","196","Lyons","8584","Dunalley","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","7","70.000"
"TAS","196","Lyons","8584","Dunalley","40656","IND","Independent","OFFORD","Angela","6","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","6","75.000"
"TAS","196","Lyons","8584","Dunalley","40656","IND","Independent","OFFORD","Angela","6","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","2","25.000"
"TAS","196","Lyons","8584","Dunalley","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","10","55.560"
"TAS","196","Lyons","8584","Dunalley","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","8","44.440"
"TAS","196","Lyons","8587","Elizabeth Town","0","","","First Preferences","","0","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","52","41.600"
"TAS","196","Lyons","8587","Elizabeth Town","0","","","First Preferences","","0","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","73","58.400"
"TAS","196","Lyons","8587","Elizabeth Town","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","3","25.000"
"TAS","196","Lyons","8587","Elizabeth Town","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","9","75.000"
"TAS","196","Lyons","8587","Elizabeth Town","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","1","50.000"
"TAS","196","Lyons","8587","Elizabeth Town","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","1","50.000"
"TAS","196","Lyons","8587","Elizabeth Town","41158","GRN","Australian Greens","ALLAN","Alistair","3","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","42","100.000"
"TAS","196","Lyons","8587","Elizabeth Town","41158","GRN","Australian Greens","ALLAN","Alistair","3","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","0","0.000"
"TAS","196","Lyons","8587","Elizabeth Town","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","4","22.220"
"TAS","196","Lyons","8587","Elizabeth Town","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","14","77.780"
"TAS","196","Lyons","8587","Elizabeth Town","40656","IND","Independent","OFFORD","Angela","6","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","1","20.000"
"TAS","196","Lyons","8587","Elizabeth Town","40656","IND","Independent","OFFORD","Angela","6","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","4","80.000"
"TAS","196","Lyons","8587","Elizabeth Town","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","8","47.060"
"TAS","196","Lyons","8587","Elizabeth Town","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","9","52.940"
"TAS","196","Lyons","8589","Epping Forest","0","","","First Preferences","","0","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","63","49.610"
"TAS","196","Lyons","8589","Epping Forest","0","","","First Preferences","","0","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","64","50.390"
"TAS","196","Lyons","8589","Epping Forest","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","5","55.560"
"TAS","196","Lyons","8589","Epping Forest","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","4","44.440"
"TAS","196","Lyons","8589","Epping Forest","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","0","0.000"
"TAS","196","Lyons","8589","Epping Forest","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","1","100.000"
"TAS","196","Lyons","8589","Epping Forest","41158","GRN","Australian Greens","ALLAN","Alistair","3","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","6","85.710"
"TAS","196","Lyons","8589","Epping Forest","41158","GRN","Australian Greens","ALLAN","Alistair","3","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","1","14.290"
"TAS","196","Lyons","8589","Epping Forest","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","5","33.330"
"TAS","196","Lyons","8589","Epping Forest","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","10","66.670"
"TAS","196","Lyons","8589","Epping Forest","40656","IND","Independent","OFFORD","Angela","6","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","2","50.000"
"TAS","196","Lyons","8589","Epping Forest","40656","IND","Independent","OFFORD","Angela","6","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","2","50.000"
"TAS","196","Lyons","8589","Epping Forest","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","6","35.290"
"TAS","196","Lyons","8589","Epping Forest","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","11","64.710"
"TAS","196","Lyons","8591","Evandale","0","","","First Preferences","","0","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","317","61.910"
"TAS","196","Lyons","8591","Evandale","0","","","First Preferences","","0","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","195","38.090"
"TAS","196","Lyons","8591","Evandale","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","18","47.370"
"TAS","196","Lyons","8591","Evandale","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","20","52.630"
"TAS","196","Lyons","8591","Evandale","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","3","75.000"
"TAS","196","Lyons","8591","Evandale","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","1","25.000"
"TAS","196","Lyons","8591","Evandale","41158","GRN","Australian Greens","ALLAN","Alistair","3","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","67","90.540"
"TAS","196","Lyons","8591","Evandale","41158","GRN","Australian Greens","ALLAN","Alistair","3","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","7","9.460"
"TAS","196","Lyons","8591","Evandale","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","22","36.070"
"TAS","196","Lyons","8591","Evandale","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","39","63.930"
"TAS","196","Lyons","8591","Evandale","40656","IND","Independent","OFFORD","Angela","6","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","33","75.000"
"TAS","196","Lyons","8591","Evandale","40656","IND","Independent","OFFORD","Angela","6","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","11","25.000"
"TAS","196","Lyons","8591","Evandale","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","17","54.840"
"TAS","196","Lyons","8591","Evandale","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","14","45.160"
"TAS","196","Lyons","8596","Fingal","0","","","First Preferences","","0","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","106","59.890"
"TAS","196","Lyons","8596","Fingal","0","","","First Preferences","","0","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","71","40.110"
"TAS","196","Lyons","8596","Fingal","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","7","36.840"
"TAS","196","Lyons","8596","Fingal","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","12","63.160"
"TAS","196","Lyons","8596","Fingal","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","1","100.000"
"TAS","196","Lyons","8596","Fingal","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","0","0.000"
"TAS","196","Lyons","8596","Fingal","41158","GRN","Australian Greens","ALLAN","Alistair","3","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","12","80.000"
"TAS","196","Lyons","8596","Fingal","41158","GRN","Australian Greens","ALLAN","Alistair","3","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","3","20.000"
"TAS","196","Lyons","8596","Fingal","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","7","36.840"
"TAS","196","Lyons","8596","Fingal","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","12","63.160"
"TAS","196","Lyons","8596","Fingal","40656","IND","Independent","OFFORD","Angela","6","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","5","83.330"
"TAS","196","Lyons","8596","Fingal","40656","IND","Independent","OFFORD","Angela","6","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","1","16.670"
"TAS","196","Lyons","8596","Fingal","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","6","50.000"
"TAS","196","Lyons","8596","Fingal","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","6","50.000"
"TAS","196","Lyons","8600","Glenora","0","","","First Preferences","","0","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","98","62.030"
"TAS","196","Lyons","8600","Glenora","0","","","First Preferences","","0","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","60","37.970"
"TAS","196","Lyons","8600","Glenora","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","6","28.570"
"TAS","196","Lyons","8600","Glenora","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","15","71.430"
"TAS","196","Lyons","8600","Glenora","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","0","0.000"
"TAS","196","Lyons","8600","Glenora","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","3","100.000"
"TAS","196","Lyons","8600","Glenora","41158","GRN","Australian Greens","ALLAN","Alistair","3","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","24","88.890"
"TAS","196","Lyons","8600","Glenora","41158","GRN","Australian Greens","ALLAN","Alistair","3","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","3","11.110"
"TAS","196","Lyons","8600","Glenora","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","1","8.330"
"TAS","196","Lyons","8600","Glenora","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","11","91.670"
"TAS","196","Lyons","8600","Glenora","40656","IND","Independent","OFFORD","Angela","6","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","4","50.000"
"TAS","196","Lyons","8600","Glenora","40656","IND","Independent","OFFORD","Angela","6","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","4","50.000"
"TAS","196","Lyons","8600","Glenora","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","12","80.000"
"TAS","196","Lyons","8600","Glenora","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","3","20.000"
"TAS","196","Lyons","8602","Granton","0","","","First Preferences","","0","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","93","35.090"
"TAS","196","Lyons","8602","Granton","0","","","First Preferences","","0","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","172","64.910"
"TAS","196","Lyons","8602","Granton","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","13","48.150"
"TAS","196","Lyons","8602","Granton","42110","CYA","Trumpet of Patriots","GRAHAM","Sarah","1","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","14","51.850"
"TAS","196","Lyons","8602","Granton","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","1","100.000"
"TAS","196","Lyons","8602","Granton","40736","CEC","Australian Citizens Party","PHIBBS","Michael","2","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","0","0.000"
"TAS","196","Lyons","8602","Granton","41158","GRN","Australian Greens","ALLAN","Alistair","3","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","15","88.240"
"TAS","196","Lyons","8602","Granton","41158","GRN","Australian Greens","ALLAN","Alistair","3","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","2","11.760"
"TAS","196","Lyons","8602","Granton","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","4","14.810"
"TAS","196","Lyons","8602","Granton","42058","ON","Pauline Hanson's One Nation","BROADBY","Shaun","5","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","23","85.190"
"TAS","196","Lyons","8602","Granton","40656","IND","Independent","OFFORD","Angela","6","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","7","58.330"
"TAS","196","Lyons","8602","Granton","40656","IND","Independent","OFFORD","Angela","6","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","5","41.670"
"TAS","196","Lyons","8602","Granton","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","41538","ALP","Australian Labor Party (Tasmanian Branch)","WHITE","Rebecca","8","14","66.670"
"TAS","196","Lyons","8602","Granton","41838","ASP","Shooters, Fishers and Farmers Party","DI FALCO","Carlo","7","40784","LP","Liberal Party of Australia - Tasmanian Division","BOWER","Susie","4","7","33.330"
