2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"ACT","102","Fenner","8814","Florey","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","0.000"
"ACT","102","Fenner","8814","Florey","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","232"
"ACT","102","Fenner","8814","Florey","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","20.730"
"ACT","102","Fenner","8814","Florey","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","52"
"ACT","102","Fenner","8814","Florey","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","49.060"
"ACT","102","Fenner","8814","Florey","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","0"
"ACT","102","Fenner","8814","Florey","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"ACT","102","Fenner","8814","Florey","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","-106"
"ACT","102","Fenner","8814","Florey","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"ACT","102","Fenner","8814","Florey","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","669"
"ACT","102","Fenner","8814","Florey","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","59.790"
"ACT","102","Fenner","8814","Florey","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","37"
"ACT","102","Fenner","8814","Florey","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","34.910"
"ACT","102","Fenner","8814","Florey","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Count","218"
"ACT","102","Fenner","8814","Florey","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Percent","19.480"
"ACT","102","Fenner","8814","Florey","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Count","17"
"ACT","102","Fenner","8814","Florey","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","16.040"
"ACT","102","Fenner","8814","Florey","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","251"
"ACT","102","Fenner","8814","Florey","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","22.430"
"ACT","102","Fenner","8814","Florey","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","19"
"ACT","102","Fenner","8814","Florey","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","8.720"
"ACT","102","Fenner","8814","Florey","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","0"
"ACT","102","Fenner","8814","Florey","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"ACT","102","Fenner","8814","Florey","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","0"
"ACT","102","Fenner","8814","Florey","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"ACT","102","Fenner","8814","Florey","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","868"
"ACT","102","Fenner","8814","Florey","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","77.570"
"ACT","102","Fenner","8814","Florey","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","199"
"ACT","102","Fenner","8814","Florey","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","91.280"
"ACT","102","Fenner","8814","Florey","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Count","0"
"ACT","102","Fenner","8814","Florey","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Percent","0.000"
"ACT","102","Fenner","8814","Florey","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Count","-218"
"ACT","102","Fenner","8814","Florey","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","-100.000"
"ACT","102","Fenner","8821","Holt","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","349"
"ACT","102","Fenner","8821","Holt","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","18.490"
"ACT","102","Fenner","8821","Holt","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","0"
"ACT","102","Fenner","8821","Holt","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","0.000"
"ACT","102","Fenner","8821","Holt","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","200"
"ACT","102","Fenner","8821","Holt","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","10.600"
"ACT","102","Fenner","8821","Holt","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","0"
"ACT","102","Fenner","8821","Holt","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"ACT","102","Fenner","8821","Holt","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","993"
"ACT","102","Fenner","8821","Holt","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","52.620"
"ACT","102","Fenner","8821","Holt","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","0"
"ACT","102","Fenner","8821","Holt","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","0.000"
"ACT","102","Fenner","8821","Holt","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Count","345"
"ACT","102","Fenner","8821","Holt","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Percent","18.280"
"ACT","102","Fenner","8821","Holt","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Count","0"
"ACT","102","Fenner","8821","Holt","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","0.000"
"ACT","102","Fenner","8821","Holt","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","447"
"ACT","102","Fenner","8821","Holt","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","23.690"
"ACT","102","Fenner","8821","Holt","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","98"
"ACT","102","Fenner","8821","Holt","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","49.000"
"ACT","102","Fenner","8821","Holt","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","0"
"ACT","102","Fenner","8821","Holt","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"ACT","102","Fenner","8821","Holt","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","-200"
"ACT","102","Fenner","8821","Holt","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"ACT","102","Fenner","8821","Holt","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","1057"
"ACT","102","Fenner","8821","Holt","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","56.010"
"ACT","102","Fenner","8821","Holt","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","64"
"ACT","102","Fenner","8821","Holt","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","32.000"
"ACT","102","Fenner","8821","Holt","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Count","383"
"ACT","102","Fenner","8821","Holt","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Percent","20.300"
"ACT","102","Fenner","8821","Holt","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Count","38"
"ACT","102","Fenner","8821","Holt","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","19.000"
"ACT","102","Fenner","8821","Holt","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","484"
"ACT","102","Fenner","8821","Holt","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","25.650"
"ACT","102","Fenner","8821","Holt","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","37"
"ACT","102","Fenner","8821","Holt","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","9.660"
"ACT","102","Fenner","8821","Holt","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","0"
"ACT","102","Fenner","8821","Holt","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"ACT","102","Fenner","8821","Holt","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","0"
"ACT","102","Fenner","8821","Holt","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"ACT","102","Fenner","8821","Holt","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","1403"
"ACT","102","Fenner","8821","Holt","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","74.350"
"ACT","102","Fenner","8821","Holt","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","346"
"ACT","102","Fenner","8821","Holt","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","90.340"
"ACT","102","Fenner","8821","Holt","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Count","0"
"ACT","102","Fenner","8821","Holt","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Percent","0.000"
"ACT","102","Fenner","8821","Holt","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Count","-383"
"ACT","102","Fenner","8821","Holt","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","-100.000"
"ACT","102","Fenner","8825","Latham","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","227"
"ACT","102","Fenner","8825","Latham","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","17.180"
"ACT","102","Fenner","8825","Latham","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","0"
"ACT","102","Fenner","8825","Latham","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","0.000"
"ACT","102","Fenner","8825","Latham","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","129"
"ACT","102","Fenner","8825","Latham","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","9.770"
"ACT","102","Fenner","8825","Latham","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","0"
"ACT","102","Fenner","8825","Latham","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"ACT","102","Fenner","8825","Latham","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","704"
"ACT","102","Fenner","8825","Latham","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","53.290"
"ACT","102","Fenner","8825","Latham","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","0"
"ACT","102","Fenner","8825","Latham","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","0.000"
"ACT","102","Fenner","8825","Latham","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Count","261"
"ACT","102","Fenner","8825","Latham","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Percent","19.760"
"ACT","102","Fenner","8825","Latham","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Count","0"
"ACT","102","Fenner","8825","Latham","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","0.000"
"ACT","102","Fenner","8825","Latham","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","294"
"ACT","102","Fenner","8825","Latham","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","22.260"
"ACT","102","Fenner","8825","Latham","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","67"
"ACT","102","Fenner","8825","Latham","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","51.940"
"ACT","102","Fenner","8825","Latham","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","0"
"ACT","102","Fenner","8825","Latham","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"ACT","102","Fenner","8825","Latham","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","-129"
"ACT","102","Fenner","8825","Latham","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"ACT","102","Fenner","8825","Latham","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","738"
"ACT","102","Fenner","8825","Latham","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","55.870"
"ACT","102","Fenner","8825","Latham","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","34"
"ACT","102","Fenner","8825","Latham","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","26.360"
"ACT","102","Fenner","8825","Latham","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Count","289"
"ACT","102","Fenner","8825","Latham","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Percent","21.880"
"ACT","102","Fenner","8825","Latham","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Count","28"
"ACT","102","Fenner","8825","Latham","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","21.710"
"ACT","102","Fenner","8825","Latham","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","323"
"ACT","102","Fenner","8825","Latham","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","24.450"
"ACT","102","Fenner","8825","Latham","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","29"
"ACT","102","Fenner","8825","Latham","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","10.030"
"ACT","102","Fenner","8825","Latham","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","0"
"ACT","102","Fenner","8825","Latham","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"ACT","102","Fenner","8825","Latham","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","0"
"ACT","102","Fenner","8825","Latham","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"ACT","102","Fenner","8825","Latham","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","998"
"ACT","102","Fenner","8825","Latham","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","75.550"
"ACT","102","Fenner","8825","Latham","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","260"
"ACT","102","Fenner","8825","Latham","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","89.970"
"ACT","102","Fenner","8825","Latham","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Count","0"
"ACT","102","Fenner","8825","Latham","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Percent","0.000"
"ACT","102","Fenner","8825","Latham","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Count","-289"
"ACT","102","Fenner","8825","Latham","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","-100.000"
"ACT","102","Fenner","8827","Macgregor","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","300"
"ACT","102","Fenner","8827","Macgregor","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","16.440"
"ACT","102","Fenner","8827","Macgregor","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","0"
"ACT","102","Fenner","8827","Macgregor","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","0.000"
"ACT","102","Fenner","8827","Macgregor","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","166"
"ACT","102","Fenner","8827","Macgregor","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","9.100"
"ACT","102","Fenner","8827","Macgregor","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","0"
"ACT","102","Fenner","8827","Macgregor","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"ACT","102","Fenner","8827","Macgregor","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","1015"
"ACT","102","Fenner","8827","Macgregor","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","55.620"
"ACT","102","Fenner","8827","Macgregor","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","0"
"ACT","102","Fenner","8827","Macgregor","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","0.000"
"ACT","102","Fenner","8827","Macgregor","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Count","344"
"ACT","102","Fenner","8827","Macgregor","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Percent","18.850"
"ACT","102","Fenner","8827","Macgregor","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Count","0"
"ACT","102","Fenner","8827","Macgregor","0","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","0.000"
"ACT","102","Fenner","8827","Macgregor","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","380"
"ACT","102","Fenner","8827","Macgregor","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","20.820"
"ACT","102","Fenner","8827","Macgregor","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","80"
"ACT","102","Fenner","8827","Macgregor","1","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","48.190"
"ACT","102","Fenner","8827","Macgregor","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","0"
"ACT","102","Fenner","8827","Macgregor","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"ACT","102","Fenner","8827","Macgregor","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","-166"
"ACT","102","Fenner","8827","Macgregor","1","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"ACT","102","Fenner","8827","Macgregor","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","1071"
"ACT","102","Fenner","8827","Macgregor","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","58.680"
"ACT","102","Fenner","8827","Macgregor","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","56"
"ACT","102","Fenner","8827","Macgregor","1","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","33.730"
"ACT","102","Fenner","8827","Macgregor","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Count","374"
"ACT","102","Fenner","8827","Macgregor","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Percent","20.490"
"ACT","102","Fenner","8827","Macgregor","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Count","30"
"ACT","102","Fenner","8827","Macgregor","1","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","18.070"
"ACT","102","Fenner","8827","Macgregor","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","419"
"ACT","102","Fenner","8827","Macgregor","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","22.960"
"ACT","102","Fenner","8827","Macgregor","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","39"
"ACT","102","Fenner","8827","Macgregor","2","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","10.430"
"ACT","102","Fenner","8827","Macgregor","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","0"
"ACT","102","Fenner","8827","Macgregor","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"ACT","102","Fenner","8827","Macgregor","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","0"
"ACT","102","Fenner","8827","Macgregor","2","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"ACT","102","Fenner","8827","Macgregor","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","1406"
"ACT","102","Fenner","8827","Macgregor","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","77.040"
"ACT","102","Fenner","8827","Macgregor","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","335"
"ACT","102","Fenner","8827","Macgregor","2","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","89.570"
"ACT","102","Fenner","8827","Macgregor","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Count","0"
"ACT","102","Fenner","8827","Macgregor","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Preference Percent","0.000"
"ACT","102","Fenner","8827","Macgregor","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Count","-374"
"ACT","102","Fenner","8827","Macgregor","2","4","41398","HUNTERFORD","Dani","GRN","Australian Greens","N","Transfer Percent","-100.000"
"ACT","102","Fenner","8830","Melba","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Count","297"
"ACT","102","Fenner","8830","Melba","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","16.910"
"ACT","102","Fenner","8830","Melba","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","0"
"ACT","102","Fenner","8830","Melba","0","1","41079","OLATUNBOSUN","Bola Oluseye","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","0.000"
"ACT","102","Fenner","8830","Melba","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Count","142"
"ACT","102","Fenner","8830","Melba","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Preference Percent","8.090"
"ACT","102","Fenner","8830","Melba","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Count","0"
"ACT","102","Fenner","8830","Melba","0","2","41713","KIKKERT","Elisapeta Kilinganoa","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"ACT","102","Fenner","8830","Melba","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","926"
"ACT","102","Fenner","8830","Melba","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","52.730"
"ACT","102","Fenner","8830","Melba","0","3","40678","LEIGH","Andrew Keith","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","0"
