2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"SA","179","Adelaide","6649","Adelaide East","1","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","2"
"SA","179","Adelaide","6649","Adelaide East","1","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","7.140"
"SA","179","Adelaide","6649","Adelaide East","2","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","2","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","2","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Count","-34"
"SA","179","Adelaide","6649","Adelaide East","2","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"SA","179","Adelaide","6649","Adelaide East","2","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","467"
"SA","179","Adelaide","6649","Adelaide East","2","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","42.450"
"SA","179","Adelaide","6649","Adelaide East","2","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","10"
"SA","179","Adelaide","6649","Adelaide East","2","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","29.410"
"SA","179","Adelaide","6649","Adelaide East","2","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Count","22"
"SA","179","Adelaide","6649","Adelaide East","2","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Percent","2.000"
"SA","179","Adelaide","6649","Adelaide East","2","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Count","3"
"SA","179","Adelaide","6649","Adelaide East","2","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Percent","8.820"
"SA","179","Adelaide","6649","Adelaide East","2","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Count","296"
"SA","179","Adelaide","6649","Adelaide East","2","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Percent","26.910"
"SA","179","Adelaide","6649","Adelaide East","2","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Count","19"
"SA","179","Adelaide","6649","Adelaide East","2","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Percent","55.880"
"SA","179","Adelaide","6649","Adelaide East","2","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","2","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","2","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","179","Adelaide","6649","Adelaide East","2","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","2","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Count","40"
"SA","179","Adelaide","6649","Adelaide East","2","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Percent","3.640"
"SA","179","Adelaide","6649","Adelaide East","2","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"SA","179","Adelaide","6649","Adelaide East","2","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Percent","5.880"
"SA","179","Adelaide","6649","Adelaide East","2","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","275"
"SA","179","Adelaide","6649","Adelaide East","2","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","25.000"
"SA","179","Adelaide","6649","Adelaide East","2","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","179","Adelaide","6649","Adelaide East","2","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","3","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","3","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","3","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","179","Adelaide","6649","Adelaide East","3","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","3","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","469"
"SA","179","Adelaide","6649","Adelaide East","3","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","42.640"
"SA","179","Adelaide","6649","Adelaide East","3","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","2"
"SA","179","Adelaide","6649","Adelaide East","3","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","9.090"
"SA","179","Adelaide","6649","Adelaide East","3","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","3","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","3","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Count","-22"
"SA","179","Adelaide","6649","Adelaide East","3","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"SA","179","Adelaide","6649","Adelaide East","3","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Count","302"
"SA","179","Adelaide","6649","Adelaide East","3","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Percent","27.450"
"SA","179","Adelaide","6649","Adelaide East","3","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Count","6"
"SA","179","Adelaide","6649","Adelaide East","3","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Percent","27.270"
"SA","179","Adelaide","6649","Adelaide East","3","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","3","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","3","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","179","Adelaide","6649","Adelaide East","3","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","3","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Count","51"
"SA","179","Adelaide","6649","Adelaide East","3","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Percent","4.640"
"SA","179","Adelaide","6649","Adelaide East","3","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Count","11"
"SA","179","Adelaide","6649","Adelaide East","3","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Percent","50.000"
"SA","179","Adelaide","6649","Adelaide East","3","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","278"
"SA","179","Adelaide","6649","Adelaide East","3","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","25.270"
"SA","179","Adelaide","6649","Adelaide East","3","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","3"
"SA","179","Adelaide","6649","Adelaide East","3","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","13.640"
"SA","179","Adelaide","6649","Adelaide East","4","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","4","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","4","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","179","Adelaide","6649","Adelaide East","4","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","4","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","478"
"SA","179","Adelaide","6649","Adelaide East","4","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","43.450"
"SA","179","Adelaide","6649","Adelaide East","4","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","9"
"SA","179","Adelaide","6649","Adelaide East","4","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","17.650"
"SA","179","Adelaide","6649","Adelaide East","4","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","4","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","4","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","179","Adelaide","6649","Adelaide East","4","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","4","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Count","308"
"SA","179","Adelaide","6649","Adelaide East","4","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Percent","28.000"
"SA","179","Adelaide","6649","Adelaide East","4","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Count","6"
"SA","179","Adelaide","6649","Adelaide East","4","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Percent","11.760"
"SA","179","Adelaide","6649","Adelaide East","4","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","4","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","4","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","179","Adelaide","6649","Adelaide East","4","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","4","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","4","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","4","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Count","-51"
"SA","179","Adelaide","6649","Adelaide East","4","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"SA","179","Adelaide","6649","Adelaide East","4","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","314"
"SA","179","Adelaide","6649","Adelaide East","4","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","28.550"
"SA","179","Adelaide","6649","Adelaide East","4","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","36"
"SA","179","Adelaide","6649","Adelaide East","4","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","70.590"
"SA","179","Adelaide","6649","Adelaide East","5","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","5","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","5","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","179","Adelaide","6649","Adelaide East","5","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","5","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","762"
"SA","179","Adelaide","6649","Adelaide East","5","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","69.270"
"SA","179","Adelaide","6649","Adelaide East","5","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","284"
"SA","179","Adelaide","6649","Adelaide East","5","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","92.210"
"SA","179","Adelaide","6649","Adelaide East","5","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","5","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","5","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","179","Adelaide","6649","Adelaide East","5","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","5","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","5","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","5","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Count","-308"
"SA","179","Adelaide","6649","Adelaide East","5","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Percent","-100.000"
"SA","179","Adelaide","6649","Adelaide East","5","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","5","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","5","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","179","Adelaide","6649","Adelaide East","5","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","5","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","179","Adelaide","6649","Adelaide East","5","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","5","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","179","Adelaide","6649","Adelaide East","5","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","179","Adelaide","6649","Adelaide East","5","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","338"
"SA","179","Adelaide","6649","Adelaide East","5","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","30.730"
"SA","179","Adelaide","6649","Adelaide East","5","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","24"
"SA","179","Adelaide","6649","Adelaide East","5","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","7.790"
"SA","179","Adelaide","6651","Adelaide South","0","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Count","51"
"SA","179","Adelaide","6651","Adelaide South","0","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Percent","3.130"
"SA","179","Adelaide","6651","Adelaide South","0","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","179","Adelaide","6651","Adelaide South","0","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","179","Adelaide","6651","Adelaide South","0","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","672"
"SA","179","Adelaide","6651","Adelaide South","0","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","41.200"
"SA","179","Adelaide","6651","Adelaide South","0","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","179","Adelaide","6651","Adelaide South","0","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","179","Adelaide","6651","Adelaide South","0","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Count","30"
"SA","179","Adelaide","6651","Adelaide South","0","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Percent","1.840"
"SA","179","Adelaide","6651","Adelaide South","0","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","179","Adelaide","6651","Adelaide South","0","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","179","Adelaide","6651","Adelaide South","0","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Count","516"
"SA","179","Adelaide","6651","Adelaide South","0","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Percent","31.640"
"SA","179","Adelaide","6651","Adelaide South","0","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Count","0"
"SA","179","Adelaide","6651","Adelaide South","0","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","179","Adelaide","6651","Adelaide South","0","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","25"
"SA","179","Adelaide","6651","Adelaide South","0","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","1.530"
"SA","179","Adelaide","6651","Adelaide South","0","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"SA","179","Adelaide","6651","Adelaide South","0","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"SA","179","Adelaide","6651","Adelaide South","0","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Count","45"
"SA","179","Adelaide","6651","Adelaide South","0","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Percent","2.760"
"SA","179","Adelaide","6651","Adelaide South","0","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","179","Adelaide","6651","Adelaide South","0","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","179","Adelaide","6651","Adelaide South","0","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","292"
"SA","179","Adelaide","6651","Adelaide South","0","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","17.900"
"SA","179","Adelaide","6651","Adelaide South","0","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","179","Adelaide","6651","Adelaide South","0","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","179","Adelaide","6651","Adelaide South","1","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Count","55"
"SA","179","Adelaide","6651","Adelaide South","1","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Percent","3.370"
"SA","179","Adelaide","6651","Adelaide South","1","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Count","4"
"SA","179","Adelaide","6651","Adelaide South","1","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Percent","16.000"
"SA","179","Adelaide","6651","Adelaide South","1","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","678"
"SA","179","Adelaide","6651","Adelaide South","1","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","41.570"
"SA","179","Adelaide","6651","Adelaide South","1","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","6"
"SA","179","Adelaide","6651","Adelaide South","1","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","24.000"
"SA","179","Adelaide","6651","Adelaide South","1","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Count","30"
"SA","179","Adelaide","6651","Adelaide South","1","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Percent","1.840"
"SA","179","Adelaide","6651","Adelaide South","1","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","179","Adelaide","6651","Adelaide South","1","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","179","Adelaide","6651","Adelaide South","1","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Count","530"
"SA","179","Adelaide","6651","Adelaide South","1","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Preference Percent","32.500"
"SA","179","Adelaide","6651","Adelaide South","1","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Count","14"
"SA","179","Adelaide","6651","Adelaide South","1","4","41013","MONTI","Matthew Lawrence","GRN","Australian Greens","N","Transfer Percent","56.000"
"SA","179","Adelaide","6651","Adelaide South","1","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"SA","179","Adelaide","6651","Adelaide South","1","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"SA","179","Adelaide","6651","Adelaide South","1","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","-25"
"SA","179","Adelaide","6651","Adelaide South","1","5","41060","McMILLAN","Matthew Philip","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","-100.000"
"SA","179","Adelaide","6651","Adelaide South","1","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Count","45"
"SA","179","Adelaide","6651","Adelaide South","1","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Preference Percent","2.760"
"SA","179","Adelaide","6651","Adelaide South","1","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","179","Adelaide","6651","Adelaide South","1","6","42034","SIZE","Riley Patrick","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","179","Adelaide","6651","Adelaide South","1","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","293"
"SA","179","Adelaide","6651","Adelaide South","1","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","17.960"
"SA","179","Adelaide","6651","Adelaide South","1","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","1"
"SA","179","Adelaide","6651","Adelaide South","1","7","41014","GRANTHAM","Amy Elizabeth","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","4.000"
"SA","179","Adelaide","6651","Adelaide South","2","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Count","0"
"SA","179","Adelaide","6651","Adelaide South","2","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","179","Adelaide","6651","Adelaide South","2","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Count","-55"
"SA","179","Adelaide","6651","Adelaide South","2","1","41809","PENGILLEY","Lionel","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"SA","179","Adelaide","6651","Adelaide South","2","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","696"
"SA","179","Adelaide","6651","Adelaide South","2","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","42.670"
"SA","179","Adelaide","6651","Adelaide South","2","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","18"
"SA","179","Adelaide","6651","Adelaide South","2","2","41210","GEORGANAS","Steven","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","32.730"
"SA","179","Adelaide","6651","Adelaide South","2","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Count","34"
"SA","179","Adelaide","6651","Adelaide South","2","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Preference Percent","2.080"
"SA","179","Adelaide","6651","Adelaide South","2","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Count","4"
"SA","179","Adelaide","6651","Adelaide South","2","3","41039","MARKS","Stephen Lindsay Gordon","CYA","Trumpet of Patriots","N","Transfer Percent","7.270"
