2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"TAS","195","Franklin","8494","Alonnah","0","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","0"
"TAS","195","Franklin","8494","Alonnah","0","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","1","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","48"
"TAS","195","Franklin","8494","Alonnah","1","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","18.970"
"TAS","195","Franklin","8494","Alonnah","1","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","6"
"TAS","195","Franklin","8494","Alonnah","1","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","35.290"
"TAS","195","Franklin","8494","Alonnah","1","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Count","76"
"TAS","195","Franklin","8494","Alonnah","1","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Percent","30.040"
"TAS","195","Franklin","8494","Alonnah","1","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Count","3"
"TAS","195","Franklin","8494","Alonnah","1","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Percent","17.650"
"TAS","195","Franklin","8494","Alonnah","1","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Count","18"
"TAS","195","Franklin","8494","Alonnah","1","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Percent","7.110"
"TAS","195","Franklin","8494","Alonnah","1","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Count","5"
"TAS","195","Franklin","8494","Alonnah","1","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Percent","29.410"
"TAS","195","Franklin","8494","Alonnah","1","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","195","Franklin","8494","Alonnah","1","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","1","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Count","-17"
"TAS","195","Franklin","8494","Alonnah","1","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"TAS","195","Franklin","8494","Alonnah","1","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Count","37"
"TAS","195","Franklin","8494","Alonnah","1","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Percent","14.620"
"TAS","195","Franklin","8494","Alonnah","1","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Count","0"
"TAS","195","Franklin","8494","Alonnah","1","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","1","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","74"
"TAS","195","Franklin","8494","Alonnah","1","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","29.250"
"TAS","195","Franklin","8494","Alonnah","1","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","3"
"TAS","195","Franklin","8494","Alonnah","1","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","17.650"
"TAS","195","Franklin","8494","Alonnah","2","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","59"
"TAS","195","Franklin","8494","Alonnah","2","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","23.320"
"TAS","195","Franklin","8494","Alonnah","2","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","11"
"TAS","195","Franklin","8494","Alonnah","2","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","61.110"
"TAS","195","Franklin","8494","Alonnah","2","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Count","81"
"TAS","195","Franklin","8494","Alonnah","2","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Percent","32.020"
"TAS","195","Franklin","8494","Alonnah","2","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Count","5"
"TAS","195","Franklin","8494","Alonnah","2","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Percent","27.780"
"TAS","195","Franklin","8494","Alonnah","2","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Count","0"
"TAS","195","Franklin","8494","Alonnah","2","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","2","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Count","-18"
"TAS","195","Franklin","8494","Alonnah","2","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Percent","-100.000"
"TAS","195","Franklin","8494","Alonnah","2","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","195","Franklin","8494","Alonnah","2","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","2","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","195","Franklin","8494","Alonnah","2","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","2","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Count","38"
"TAS","195","Franklin","8494","Alonnah","2","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Percent","15.020"
"TAS","195","Franklin","8494","Alonnah","2","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Count","1"
"TAS","195","Franklin","8494","Alonnah","2","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Percent","5.560"
"TAS","195","Franklin","8494","Alonnah","2","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","75"
"TAS","195","Franklin","8494","Alonnah","2","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","29.640"
"TAS","195","Franklin","8494","Alonnah","2","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","1"
"TAS","195","Franklin","8494","Alonnah","2","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","5.560"
"TAS","195","Franklin","8494","Alonnah","3","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","60"
"TAS","195","Franklin","8494","Alonnah","3","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","23.720"
"TAS","195","Franklin","8494","Alonnah","3","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","1"
"TAS","195","Franklin","8494","Alonnah","3","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","2.630"
"TAS","195","Franklin","8494","Alonnah","3","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Count","102"
"TAS","195","Franklin","8494","Alonnah","3","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Percent","40.320"
"TAS","195","Franklin","8494","Alonnah","3","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Count","21"
"TAS","195","Franklin","8494","Alonnah","3","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Percent","55.260"
"TAS","195","Franklin","8494","Alonnah","3","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Count","0"
"TAS","195","Franklin","8494","Alonnah","3","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","3","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Count","0"
"TAS","195","Franklin","8494","Alonnah","3","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","3","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","195","Franklin","8494","Alonnah","3","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","3","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","195","Franklin","8494","Alonnah","3","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","3","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Count","0"
"TAS","195","Franklin","8494","Alonnah","3","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","3","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Count","-38"
"TAS","195","Franklin","8494","Alonnah","3","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Percent","-100.000"
"TAS","195","Franklin","8494","Alonnah","3","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","91"
"TAS","195","Franklin","8494","Alonnah","3","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","35.970"
"TAS","195","Franklin","8494","Alonnah","3","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","16"
"TAS","195","Franklin","8494","Alonnah","3","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","42.110"
"TAS","195","Franklin","8494","Alonnah","4","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","0"
"TAS","195","Franklin","8494","Alonnah","4","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","4","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","-60"
"TAS","195","Franklin","8494","Alonnah","4","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","-100.000"
"TAS","195","Franklin","8494","Alonnah","4","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Count","126"
"TAS","195","Franklin","8494","Alonnah","4","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Percent","49.800"
"TAS","195","Franklin","8494","Alonnah","4","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Count","24"
"TAS","195","Franklin","8494","Alonnah","4","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Percent","40.000"
"TAS","195","Franklin","8494","Alonnah","4","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Count","0"
"TAS","195","Franklin","8494","Alonnah","4","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","4","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Count","0"
"TAS","195","Franklin","8494","Alonnah","4","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","4","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","195","Franklin","8494","Alonnah","4","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","4","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","195","Franklin","8494","Alonnah","4","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","4","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Count","0"
"TAS","195","Franklin","8494","Alonnah","4","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","4","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Count","0"
"TAS","195","Franklin","8494","Alonnah","4","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","195","Franklin","8494","Alonnah","4","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","127"
"TAS","195","Franklin","8494","Alonnah","4","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","50.200"
"TAS","195","Franklin","8494","Alonnah","4","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","36"
"TAS","195","Franklin","8494","Alonnah","4","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","60.000"
"TAS","195","Franklin","8497","Bellerive","0","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","133"
"TAS","195","Franklin","8497","Bellerive","0","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","13.340"
"TAS","195","Franklin","8497","Bellerive","0","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","0"
"TAS","195","Franklin","8497","Bellerive","0","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","0","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Count","299"
"TAS","195","Franklin","8497","Bellerive","0","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Percent","29.990"
"TAS","195","Franklin","8497","Bellerive","0","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Count","0"
"TAS","195","Franklin","8497","Bellerive","0","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","0","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Count","59"
"TAS","195","Franklin","8497","Bellerive","0","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Percent","5.920"
"TAS","195","Franklin","8497","Bellerive","0","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Count","0"
"TAS","195","Franklin","8497","Bellerive","0","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","0","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Count","32"
"TAS","195","Franklin","8497","Bellerive","0","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Percent","3.210"
"TAS","195","Franklin","8497","Bellerive","0","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","195","Franklin","8497","Bellerive","0","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","0","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Count","120"
"TAS","195","Franklin","8497","Bellerive","0","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Percent","12.040"
"TAS","195","Franklin","8497","Bellerive","0","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Count","0"
"TAS","195","Franklin","8497","Bellerive","0","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","0","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","354"
"TAS","195","Franklin","8497","Bellerive","0","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","35.510"
"TAS","195","Franklin","8497","Bellerive","0","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","0"
"TAS","195","Franklin","8497","Bellerive","0","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","1","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","144"
"TAS","195","Franklin","8497","Bellerive","1","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","14.440"
"TAS","195","Franklin","8497","Bellerive","1","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","11"
"TAS","195","Franklin","8497","Bellerive","1","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","34.380"
"TAS","195","Franklin","8497","Bellerive","1","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Count","309"
"TAS","195","Franklin","8497","Bellerive","1","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Percent","30.990"
"TAS","195","Franklin","8497","Bellerive","1","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Count","10"
"TAS","195","Franklin","8497","Bellerive","1","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Percent","31.250"
"TAS","195","Franklin","8497","Bellerive","1","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Count","66"
"TAS","195","Franklin","8497","Bellerive","1","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Percent","6.620"
"TAS","195","Franklin","8497","Bellerive","1","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Count","7"
"TAS","195","Franklin","8497","Bellerive","1","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Percent","21.880"
"TAS","195","Franklin","8497","Bellerive","1","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","195","Franklin","8497","Bellerive","1","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","1","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Count","-32"
"TAS","195","Franklin","8497","Bellerive","1","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"TAS","195","Franklin","8497","Bellerive","1","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Count","122"
"TAS","195","Franklin","8497","Bellerive","1","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Percent","12.240"
"TAS","195","Franklin","8497","Bellerive","1","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Count","2"
"TAS","195","Franklin","8497","Bellerive","1","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Percent","6.250"
"TAS","195","Franklin","8497","Bellerive","1","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","356"
"TAS","195","Franklin","8497","Bellerive","1","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","35.710"
"TAS","195","Franklin","8497","Bellerive","1","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","2"
"TAS","195","Franklin","8497","Bellerive","1","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","6.250"
"TAS","195","Franklin","8497","Bellerive","2","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","169"
"TAS","195","Franklin","8497","Bellerive","2","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","16.950"
"TAS","195","Franklin","8497","Bellerive","2","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","25"
"TAS","195","Franklin","8497","Bellerive","2","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","37.880"
"TAS","195","Franklin","8497","Bellerive","2","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Count","328"
"TAS","195","Franklin","8497","Bellerive","2","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Percent","32.900"
"TAS","195","Franklin","8497","Bellerive","2","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Count","19"
"TAS","195","Franklin","8497","Bellerive","2","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Percent","28.790"
"TAS","195","Franklin","8497","Bellerive","2","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Count","0"
"TAS","195","Franklin","8497","Bellerive","2","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","2","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Count","-66"
"TAS","195","Franklin","8497","Bellerive","2","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Percent","-100.000"
"TAS","195","Franklin","8497","Bellerive","2","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","195","Franklin","8497","Bellerive","2","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","2","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","195","Franklin","8497","Bellerive","2","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","2","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Count","124"
"TAS","195","Franklin","8497","Bellerive","2","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Percent","12.440"
"TAS","195","Franklin","8497","Bellerive","2","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Count","2"
"TAS","195","Franklin","8497","Bellerive","2","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Percent","3.030"
"TAS","195","Franklin","8497","Bellerive","2","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","376"
"TAS","195","Franklin","8497","Bellerive","2","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","37.710"
"TAS","195","Franklin","8497","Bellerive","2","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","20"
"TAS","195","Franklin","8497","Bellerive","2","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","30.300"
"TAS","195","Franklin","8497","Bellerive","3","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","172"
"TAS","195","Franklin","8497","Bellerive","3","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","17.250"
"TAS","195","Franklin","8497","Bellerive","3","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","3"
"TAS","195","Franklin","8497","Bellerive","3","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","2.420"
"TAS","195","Franklin","8497","Bellerive","3","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Count","402"
"TAS","195","Franklin","8497","Bellerive","3","2","40655","GEORGE","Peter Antony","IND","Independent","N","Preference Percent","40.320"
"TAS","195","Franklin","8497","Bellerive","3","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Count","74"
"TAS","195","Franklin","8497","Bellerive","3","2","40655","GEORGE","Peter Antony","IND","Independent","N","Transfer Percent","59.680"
"TAS","195","Franklin","8497","Bellerive","3","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Count","0"
"TAS","195","Franklin","8497","Bellerive","3","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Preference Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","3","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Count","0"
"TAS","195","Franklin","8497","Bellerive","3","3","40733","BLOMELEY","Brendan Adrian","IND","Independent","N","Transfer Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","3","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","195","Franklin","8497","Bellerive","3","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","3","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","195","Franklin","8497","Bellerive","3","4","42053","POPESCU","Stefan","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","3","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Count","0"
"TAS","195","Franklin","8497","Bellerive","3","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","195","Franklin","8497","Bellerive","3","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Count","-124"
"TAS","195","Franklin","8497","Bellerive","3","5","41159","FITZGERALD","Owen Rupert","GRN","Australian Greens","N","Transfer Percent","-100.000"
"TAS","195","Franklin","8497","Bellerive","3","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","423"
"TAS","195","Franklin","8497","Bellerive","3","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","42.430"
"TAS","195","Franklin","8497","Bellerive","3","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","47"
"TAS","195","Franklin","8497","Bellerive","3","6","41533","COLLINS","Julie Maree","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","37.900"
"TAS","195","Franklin","8497","Bellerive","4","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","0"
"TAS","195","Franklin","8497","Bellerive","4","1","40776","GARVIN","Joshua Matthew","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","0.000"
