2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","167","Kennedy","5868","Mareeba","0","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Count","148"
"QLD","167","Kennedy","5868","Mareeba","0","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","39.260"
"QLD","167","Kennedy","5868","Mareeba","0","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","0","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","1","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Count","68"
"QLD","167","Kennedy","5868","Mareeba","1","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Percent","18.040"
"QLD","167","Kennedy","5868","Mareeba","1","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","1","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","1","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","1","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","1","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Count","-5"
"QLD","167","Kennedy","5868","Mareeba","1","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Percent","-100.000"
"QLD","167","Kennedy","5868","Mareeba","1","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Count","35"
"QLD","167","Kennedy","5868","Mareeba","1","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Percent","9.280"
"QLD","167","Kennedy","5868","Mareeba","1","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","167","Kennedy","5868","Mareeba","1","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Percent","40.000"
"QLD","167","Kennedy","5868","Mareeba","1","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Count","7"
"QLD","167","Kennedy","5868","Mareeba","1","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Percent","1.860"
"QLD","167","Kennedy","5868","Mareeba","1","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","1","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","1","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Count","29"
"QLD","167","Kennedy","5868","Mareeba","1","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Percent","7.690"
"QLD","167","Kennedy","5868","Mareeba","1","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","167","Kennedy","5868","Mareeba","1","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.000"
"QLD","167","Kennedy","5868","Mareeba","1","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","80"
"QLD","167","Kennedy","5868","Mareeba","1","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.220"
"QLD","167","Kennedy","5868","Mareeba","1","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","1","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","1","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Count","9"
"QLD","167","Kennedy","5868","Mareeba","1","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Percent","2.390"
"QLD","167","Kennedy","5868","Mareeba","1","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Count","1"
"QLD","167","Kennedy","5868","Mareeba","1","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Percent","20.000"
"QLD","167","Kennedy","5868","Mareeba","1","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Count","149"
"QLD","167","Kennedy","5868","Mareeba","1","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","39.520"
"QLD","167","Kennedy","5868","Mareeba","1","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","1"
"QLD","167","Kennedy","5868","Mareeba","1","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","20.000"
"QLD","167","Kennedy","5868","Mareeba","2","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Count","69"
"QLD","167","Kennedy","5868","Mareeba","2","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Percent","18.300"
"QLD","167","Kennedy","5868","Mareeba","2","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Count","1"
"QLD","167","Kennedy","5868","Mareeba","2","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Percent","14.290"
"QLD","167","Kennedy","5868","Mareeba","2","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","2","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","2","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","2","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","2","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Count","37"
"QLD","167","Kennedy","5868","Mareeba","2","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Percent","9.810"
"QLD","167","Kennedy","5868","Mareeba","2","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","167","Kennedy","5868","Mareeba","2","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Percent","28.570"
"QLD","167","Kennedy","5868","Mareeba","2","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","2","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","2","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Count","-7"
"QLD","167","Kennedy","5868","Mareeba","2","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","167","Kennedy","5868","Mareeba","2","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Count","29"
"QLD","167","Kennedy","5868","Mareeba","2","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Percent","7.690"
"QLD","167","Kennedy","5868","Mareeba","2","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","2","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","2","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","81"
"QLD","167","Kennedy","5868","Mareeba","2","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.490"
"QLD","167","Kennedy","5868","Mareeba","2","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","167","Kennedy","5868","Mareeba","2","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","14.290"
"QLD","167","Kennedy","5868","Mareeba","2","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Count","10"
"QLD","167","Kennedy","5868","Mareeba","2","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Percent","2.650"
"QLD","167","Kennedy","5868","Mareeba","2","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Count","1"
"QLD","167","Kennedy","5868","Mareeba","2","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Percent","14.290"
"QLD","167","Kennedy","5868","Mareeba","2","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Count","151"
"QLD","167","Kennedy","5868","Mareeba","2","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","40.050"
"QLD","167","Kennedy","5868","Mareeba","2","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","2"
"QLD","167","Kennedy","5868","Mareeba","2","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","28.570"
"QLD","167","Kennedy","5868","Mareeba","3","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Count","69"
"QLD","167","Kennedy","5868","Mareeba","3","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Percent","18.300"
"QLD","167","Kennedy","5868","Mareeba","3","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","3","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","3","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","3","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","3","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","3","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","3","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Count","40"
"QLD","167","Kennedy","5868","Mareeba","3","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Percent","10.610"
"QLD","167","Kennedy","5868","Mareeba","3","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","167","Kennedy","5868","Mareeba","3","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Percent","30.000"
"QLD","167","Kennedy","5868","Mareeba","3","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","3","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","3","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","3","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","3","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Count","30"
"QLD","167","Kennedy","5868","Mareeba","3","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Percent","7.960"
"QLD","167","Kennedy","5868","Mareeba","3","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","167","Kennedy","5868","Mareeba","3","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Percent","10.000"
"QLD","167","Kennedy","5868","Mareeba","3","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","82"
"QLD","167","Kennedy","5868","Mareeba","3","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.750"
"QLD","167","Kennedy","5868","Mareeba","3","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","167","Kennedy","5868","Mareeba","3","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.000"
"QLD","167","Kennedy","5868","Mareeba","3","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","3","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","3","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Count","-10"
"QLD","167","Kennedy","5868","Mareeba","3","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","167","Kennedy","5868","Mareeba","3","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Count","156"
"QLD","167","Kennedy","5868","Mareeba","3","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","41.380"
"QLD","167","Kennedy","5868","Mareeba","3","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","5"
"QLD","167","Kennedy","5868","Mareeba","3","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","50.000"
"QLD","167","Kennedy","5868","Mareeba","4","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Count","79"
"QLD","167","Kennedy","5868","Mareeba","4","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Percent","20.950"
"QLD","167","Kennedy","5868","Mareeba","4","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Count","10"
"QLD","167","Kennedy","5868","Mareeba","4","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Percent","25.000"
"QLD","167","Kennedy","5868","Mareeba","4","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","4","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","4","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","4","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","4","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","4","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","4","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Count","-40"
"QLD","167","Kennedy","5868","Mareeba","4","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","167","Kennedy","5868","Mareeba","4","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","4","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","4","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","4","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","4","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Count","34"
"QLD","167","Kennedy","5868","Mareeba","4","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Percent","9.020"
"QLD","167","Kennedy","5868","Mareeba","4","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"QLD","167","Kennedy","5868","Mareeba","4","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Percent","10.000"
"QLD","167","Kennedy","5868","Mareeba","4","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","100"
"QLD","167","Kennedy","5868","Mareeba","4","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.530"
"QLD","167","Kennedy","5868","Mareeba","4","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","18"
"QLD","167","Kennedy","5868","Mareeba","4","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","45.000"
"QLD","167","Kennedy","5868","Mareeba","4","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","4","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","4","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","4","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","4","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Count","164"
"QLD","167","Kennedy","5868","Mareeba","4","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","43.500"
"QLD","167","Kennedy","5868","Mareeba","4","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","8"
"QLD","167","Kennedy","5868","Mareeba","4","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","20.000"
"QLD","167","Kennedy","5868","Mareeba","5","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Count","85"
"QLD","167","Kennedy","5868","Mareeba","5","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Percent","22.550"
"QLD","167","Kennedy","5868","Mareeba","5","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Count","6"
"QLD","167","Kennedy","5868","Mareeba","5","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Percent","17.650"
"QLD","167","Kennedy","5868","Mareeba","5","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","5","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","5","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","5","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","5","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","5","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","5","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","5","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","5","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","5","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","5","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","5","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","5","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","5","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","5","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Count","-34"
"QLD","167","Kennedy","5868","Mareeba","5","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","167","Kennedy","5868","Mareeba","5","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","102"
"QLD","167","Kennedy","5868","Mareeba","5","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.060"
"QLD","167","Kennedy","5868","Mareeba","5","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","167","Kennedy","5868","Mareeba","5","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","5.880"
"QLD","167","Kennedy","5868","Mareeba","5","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","5","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","5","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","5","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","5","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Count","190"
"QLD","167","Kennedy","5868","Mareeba","5","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","50.400"
"QLD","167","Kennedy","5868","Mareeba","5","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","26"
"QLD","167","Kennedy","5868","Mareeba","5","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","76.470"
"QLD","167","Kennedy","5868","Mareeba","6","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Count","113"
"QLD","167","Kennedy","5868","Mareeba","6","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Preference Percent","29.970"
"QLD","167","Kennedy","5868","Mareeba","6","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Count","28"
"QLD","167","Kennedy","5868","Mareeba","6","1","41184","SWAINE","Annette Denise","LNP","Liberal National Party of Queensland","N","Transfer Percent","27.450"
"QLD","167","Kennedy","5868","Mareeba","6","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","6","2","40636","CLARE","Steven Joseph","IND","Independent","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","6","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","6","2","40636","CLARE","Steven Joseph","IND","Independent","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","6","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","6","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","6","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","6","3","41255","STANFORD","Carole Denise","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","6","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","6","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","6","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","6","4","40899","LUSH","Douglas James","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","6","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","6","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","6","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","6","5","40950","HARRIS","Kate Lily","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","6","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","6","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","6","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","-102"
"QLD","167","Kennedy","5868","Mareeba","6","6","40760","WINN","Sharon Marie","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","-100.000"
"QLD","167","Kennedy","5868","Mareeba","6","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","167","Kennedy","5868","Mareeba","6","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","6","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","167","Kennedy","5868","Mareeba","6","7","41364","WESTCOTT","Mark Ellis","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","167","Kennedy","5868","Mareeba","6","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Count","264"
"QLD","167","Kennedy","5868","Mareeba","6","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Preference Percent","70.030"
"QLD","167","Kennedy","5868","Mareeba","6","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Count","74"
"QLD","167","Kennedy","5868","Mareeba","6","8","40650","KATTER","Robert Carl B","KAP","Katter's Australian Party (KAP)","Y","Transfer Percent","72.550"
