2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","172","Moncrieff","0","ABSENT","4","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Transfer Count","13"
"QLD","172","Moncrieff","0","ABSENT","4","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Transfer Percent","6.190"
"QLD","172","Moncrieff","0","ABSENT","4","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","952"
"QLD","172","Moncrieff","0","ABSENT","4","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","29.890"
"QLD","172","Moncrieff","0","ABSENT","4","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","22"
"QLD","172","Moncrieff","0","ABSENT","4","4","41174","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","10.480"
"QLD","172","Moncrieff","0","ABSENT","4","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Preference Count","474"
"QLD","172","Moncrieff","0","ABSENT","4","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Preference Percent","14.880"
"QLD","172","Moncrieff","0","ABSENT","4","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Transfer Count","109"
"QLD","172","Moncrieff","0","ABSENT","4","5","40947","WADSWORTH","Glen Arthur","ON","Pauline Hanson's One Nation","N","Transfer Percent","51.900"
"QLD","172","Moncrieff","0","ABSENT","4","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","4","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","4","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","4","6","40908","FEA","Ruth Sylvia","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","4","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","4","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","4","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","4","7","40967","SZORKOVSZKY","Natasha Anne","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","4","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","809"
"QLD","172","Moncrieff","0","ABSENT","4","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","25.400"
"QLD","172","Moncrieff","0","ABSENT","4","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","24"
"QLD","172","Moncrieff","0","ABSENT","4","8","40791","STUART","Blair Anthony","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","11.430"
"QLD","172","Moncrieff","0","ABSENT","4","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","4","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","4","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Transfer Count","-210"
"QLD","172","Moncrieff","0","ABSENT","4","9","41368","NAICKER","Deiva Vickraman","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","0","ABSENT","5","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Transfer Count","-321"
"QLD","172","Moncrieff","0","ABSENT","5","1","40697","ARROWSMITH","Nicole","IND","Independent","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","0","ABSENT","5","2","41459","WELD ALI","Waddah","IND","Independent","N","Preference Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","2","41459","WELD ALI","Waddah","IND","Independent","N","Preference Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","2","41459","WELD ALI","Waddah","IND","Independent","N","Transfer Count","0"
"QLD","172","Moncrieff","0","ABSENT","5","2","41459","WELD ALI","Waddah","IND","Independent","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","0","ABSENT","5","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Preference Count","772"
"QLD","172","Moncrieff","0","ABSENT","5","3","41278","SPAIN","Sally Maree","GRN","Queensland Greens","N","Preference Percent","24.240"
