2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","132","Mackellar","1719","Bilgola Plateau","3","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Count","274"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","29.210"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","1"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","4.350"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","7","40647","SINGH","Mandeep","IND","Independent","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","7","40647","SINGH","Mandeep","IND","Independent","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","7","40647","SINGH","Mandeep","IND","Independent","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","7","40647","SINGH","Mandeep","IND","Independent","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Preference Count","459"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Preference Percent","48.930"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Transfer Count","2"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Transfer Percent","8.700"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","102"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","10.870"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","3","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","1","41968","COTTON","Anita Lisa","IND","Independent","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","1","41968","COTTON","Anita Lisa","IND","Independent","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","1","41968","COTTON","Anita Lisa","IND","Independent","N","Transfer Count","-32"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","1","41968","COTTON","Anita Lisa","IND","Independent","N","Transfer Percent","-100.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Preference Count","45"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Preference Percent","4.800"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Transfer Count","11"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Transfer Percent","34.380"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Preference Count","38"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Preference Percent","4.050"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Transfer Percent","3.130"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Count","280"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","29.850"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","6"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","18.750"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","7","40647","SINGH","Mandeep","IND","Independent","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","7","40647","SINGH","Mandeep","IND","Independent","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","7","40647","SINGH","Mandeep","IND","Independent","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","7","40647","SINGH","Mandeep","IND","Independent","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Preference Count","470"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Preference Percent","50.110"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Transfer Count","11"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Transfer Percent","34.380"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","105"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","11.190"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","3"
"NSW","132","Mackellar","1719","Bilgola Plateau","4","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","9.380"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","1","41968","COTTON","Anita Lisa","IND","Independent","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","1","41968","COTTON","Anita Lisa","IND","Independent","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","1","41968","COTTON","Anita Lisa","IND","Independent","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","1","41968","COTTON","Anita Lisa","IND","Independent","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Transfer Count","-45"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Preference Count","43"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Preference Percent","4.580"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Transfer Count","5"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Transfer Percent","11.110"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Count","309"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","32.940"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","29"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","64.440"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","7","40647","SINGH","Mandeep","IND","Independent","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","7","40647","SINGH","Mandeep","IND","Independent","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","7","40647","SINGH","Mandeep","IND","Independent","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","7","40647","SINGH","Mandeep","IND","Independent","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Preference Count","479"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Preference Percent","51.070"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Transfer Count","9"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Transfer Percent","20.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","107"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","11.410"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","2"
"NSW","132","Mackellar","1719","Bilgola Plateau","5","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","4.440"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","1","41968","COTTON","Anita Lisa","IND","Independent","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","1","41968","COTTON","Anita Lisa","IND","Independent","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","1","41968","COTTON","Anita Lisa","IND","Independent","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","1","41968","COTTON","Anita Lisa","IND","Independent","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Transfer Count","-43"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Count","317"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","33.800"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","8"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","18.600"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","7","40647","SINGH","Mandeep","IND","Independent","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","7","40647","SINGH","Mandeep","IND","Independent","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","7","40647","SINGH","Mandeep","IND","Independent","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","7","40647","SINGH","Mandeep","IND","Independent","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Preference Count","501"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Preference Percent","53.410"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Transfer Count","22"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Transfer Percent","51.160"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","120"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","12.790"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","13"
"NSW","132","Mackellar","1719","Bilgola Plateau","6","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","30.230"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","1","41968","COTTON","Anita Lisa","IND","Independent","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","1","41968","COTTON","Anita Lisa","IND","Independent","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","1","41968","COTTON","Anita Lisa","IND","Independent","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","1","41968","COTTON","Anita Lisa","IND","Independent","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Count","339"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","36.140"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","22"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","18.330"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","7","40647","SINGH","Mandeep","IND","Independent","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","7","40647","SINGH","Mandeep","IND","Independent","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","7","40647","SINGH","Mandeep","IND","Independent","N","Transfer Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","7","40647","SINGH","Mandeep","IND","Independent","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Preference Count","599"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Preference Percent","63.860"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Transfer Count","98"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","8","37450","SCAMPS","Sophie Anna","IND","Independent","Y","Transfer Percent","81.670"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","0"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","0.000"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","-120"
"NSW","132","Mackellar","1719","Bilgola Plateau","7","9","41402","QUINN","Jeffrey Raymond","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","-100.000"
"NSW","132","Mackellar","1720","Collaroy","0","1","41968","COTTON","Anita Lisa","IND","Independent","N","Preference Count","27"
"NSW","132","Mackellar","1720","Collaroy","0","1","41968","COTTON","Anita Lisa","IND","Independent","N","Preference Percent","2.310"
"NSW","132","Mackellar","1720","Collaroy","0","1","41968","COTTON","Anita Lisa","IND","Independent","N","Transfer Count","0"
"NSW","132","Mackellar","1720","Collaroy","0","1","41968","COTTON","Anita Lisa","IND","Independent","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1720","Collaroy","0","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Preference Count","21"
"NSW","132","Mackellar","1720","Collaroy","0","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Preference Percent","1.800"
"NSW","132","Mackellar","1720","Collaroy","0","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","132","Mackellar","1720","Collaroy","0","2","42046","HAYMAN","Brad Ronald","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1720","Collaroy","0","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Preference Count","77"
"NSW","132","Mackellar","1720","Collaroy","0","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Preference Percent","6.600"
"NSW","132","Mackellar","1720","Collaroy","0","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","132","Mackellar","1720","Collaroy","0","3","41629","HRNJAK","Ethan Khye","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1720","Collaroy","0","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Preference Count","24"
"NSW","132","Mackellar","1720","Collaroy","0","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Preference Percent","2.060"
"NSW","132","Mackellar","1720","Collaroy","0","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","132","Mackellar","1720","Collaroy","0","4","41863","ADDISON","Justin Phillip","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1720","Collaroy","0","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Count","20"
"NSW","132","Mackellar","1720","Collaroy","0","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Preference Percent","1.710"
"NSW","132","Mackellar","1720","Collaroy","0","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","132","Mackellar","1720","Collaroy","0","5","41702","ROBERTSON","Amber","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1720","Collaroy","0","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Count","402"
"NSW","132","Mackellar","1720","Collaroy","0","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","34.450"
"NSW","132","Mackellar","1720","Collaroy","0","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","132","Mackellar","1720","Collaroy","0","6","41830","BROWN","James Alexander","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","132","Mackellar","1720","Collaroy","0","7","40647","SINGH","Mandeep","IND","Independent","N","Preference Count","8"
