2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","151","Warringah","0","ABSENT","4","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","115"
"NSW","151","Warringah","0","ABSENT","4","7","41500","ROGERS","Jaime Anne","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","61.500"
"NSW","151","Warringah","0","ABSENT","4","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Preference Count","600"
"NSW","151","Warringah","0","ABSENT","4","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Preference Percent","15.690"
"NSW","151","Warringah","0","ABSENT","4","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Transfer Count","18"
"NSW","151","Warringah","0","ABSENT","4","8","41637","HARVEY","Bonnie Cooper","GRN","The Greens NSW","N","Transfer Percent","9.630"
"NSW","151","Warringah","0","ABSENT","5","1","32467","STEGGALL","Zali","IND","Independent","Y","Preference Count","1568"
"NSW","151","Warringah","0","ABSENT","5","1","32467","STEGGALL","Zali","IND","Independent","Y","Preference Percent","40.990"
"NSW","151","Warringah","0","ABSENT","5","1","32467","STEGGALL","Zali","IND","Independent","Y","Transfer Count","291"
"NSW","151","Warringah","0","ABSENT","5","1","32467","STEGGALL","Zali","IND","Independent","Y","Transfer Percent","48.500"
"NSW","151","Warringah","0","ABSENT","5","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","1076"
"NSW","151","Warringah","0","ABSENT","5","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","28.130"
"NSW","151","Warringah","0","ABSENT","5","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","252"
"NSW","151","Warringah","0","ABSENT","5","2","41341","VARGHESE-FELL","Celine Annie","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","42.000"
"NSW","151","Warringah","0","ABSENT","5","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","5","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","5","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","151","Warringah","0","ABSENT","5","3","41685","ROSE","Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","151","Warringah","0","ABSENT","5","4","40624","SPRATT","David Michael","IND","Independent","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","5","4","40624","SPRATT","David Michael","IND","Independent","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","5","4","40624","SPRATT","David Michael","IND","Independent","N","Transfer Count","0"
"NSW","151","Warringah","0","ABSENT","5","4","40624","SPRATT","David Michael","IND","Independent","N","Transfer Percent","0.000"
"NSW","151","Warringah","0","ABSENT","5","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Preference Count","0"
"NSW","151","Warringah","0","ABSENT","5","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","151","Warringah","0","ABSENT","5","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","151","Warringah","0","ABSENT","5","5","41842","McLEOD","Sean Rory","LTP","Libertarian Party","N","Transfer Percent","0.000"
