2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","106","Berowra","0","ABSENT","3","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","3","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","3","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Transfer Count","0"
"NSW","106","Berowra","0","ABSENT","3","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Transfer Percent","0.000"
"NSW","106","Berowra","0","ABSENT","3","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","3","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","3","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"NSW","106","Berowra","0","ABSENT","3","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"NSW","106","Berowra","0","ABSENT","3","6","41991","BROWN","Tina","IND","Independent","N","Preference Count","262"
"NSW","106","Berowra","0","ABSENT","3","6","41991","BROWN","Tina","IND","Independent","N","Preference Percent","8.300"
"NSW","106","Berowra","0","ABSENT","3","6","41991","BROWN","Tina","IND","Independent","N","Transfer Count","20"
"NSW","106","Berowra","0","ABSENT","3","6","41991","BROWN","Tina","IND","Independent","N","Transfer Percent","18.520"
"NSW","106","Berowra","0","ABSENT","3","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","3","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","3","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","-108"
"NSW","106","Berowra","0","ABSENT","3","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","106","Berowra","0","ABSENT","3","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","1172"
"NSW","106","Berowra","0","ABSENT","3","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","37.150"
"NSW","106","Berowra","0","ABSENT","3","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","26"
"NSW","106","Berowra","0","ABSENT","3","8","41442","LEESER","Julian Martin","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","24.070"
"NSW","106","Berowra","0","ABSENT","4","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Preference Count","563"
"NSW","106","Berowra","0","ABSENT","4","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Preference Percent","17.840"
"NSW","106","Berowra","0","ABSENT","4","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Transfer Count","17"
"NSW","106","Berowra","0","ABSENT","4","1","41506","COUSINS","Martin John","GRN","The Greens NSW","N","Transfer Percent","7.230"
"NSW","106","Berowra","0","ABSENT","4","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","4","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","4","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Transfer Count","-235"
"NSW","106","Berowra","0","ABSENT","4","2","41879","MATTINSON","Gerald Richard","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","106","Berowra","0","ABSENT","4","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","967"
"NSW","106","Berowra","0","ABSENT","4","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","30.650"
"NSW","106","Berowra","0","ABSENT","4","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","27"
"NSW","106","Berowra","0","ABSENT","4","3","41338","KOSCHINSKI","Benson Rudolf","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","11.490"
"NSW","106","Berowra","0","ABSENT","4","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","4","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","4","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Transfer Count","0"
"NSW","106","Berowra","0","ABSENT","4","4","27974","WOODWARD","Roger Charles","IND","Independent","N","Transfer Percent","0.000"
"NSW","106","Berowra","0","ABSENT","4","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","4","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","4","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"NSW","106","Berowra","0","ABSENT","4","5","41855","CLARKE","Brendan Michael","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"NSW","106","Berowra","0","ABSENT","4","6","41991","BROWN","Tina","IND","Independent","N","Preference Count","319"
"NSW","106","Berowra","0","ABSENT","4","6","41991","BROWN","Tina","IND","Independent","N","Preference Percent","10.110"
"NSW","106","Berowra","0","ABSENT","4","6","41991","BROWN","Tina","IND","Independent","N","Transfer Count","57"
"NSW","106","Berowra","0","ABSENT","4","6","41991","BROWN","Tina","IND","Independent","N","Transfer Percent","24.260"
"NSW","106","Berowra","0","ABSENT","4","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","106","Berowra","0","ABSENT","4","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","106","Berowra","0","ABSENT","4","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","106","Berowra","0","ABSENT","4","7","41697","BASTIAN","Stephen John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
