2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","108","Bradfield","0","ABSENT","4","3","41989","YIN","Andy","IND","Independent","N","Transfer Percent","-100.000"
"NSW","108","Bradfield","0","ABSENT","4","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","863"
"NSW","108","Bradfield","0","ABSENT","4","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","29.720"
"NSW","108","Bradfield","0","ABSENT","4","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","28"
"NSW","108","Bradfield","0","ABSENT","4","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","20.740"
"NSW","108","Bradfield","0","ABSENT","4","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","4","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","4","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","108","Bradfield","0","ABSENT","4","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","4","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Preference Count","989"
"NSW","108","Bradfield","0","ABSENT","4","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","34.060"
"NSW","108","Bradfield","0","ABSENT","4","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","35"
"NSW","108","Bradfield","0","ABSENT","4","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","25.930"
"NSW","108","Bradfield","0","ABSENT","4","7","36047","BOELE","Nicolette","IND","Independent","Y","Preference Count","581"
"NSW","108","Bradfield","0","ABSENT","4","7","36047","BOELE","Nicolette","IND","Independent","Y","Preference Percent","20.010"
"NSW","108","Bradfield","0","ABSENT","4","7","36047","BOELE","Nicolette","IND","Independent","Y","Transfer Count","48"
"NSW","108","Bradfield","0","ABSENT","4","7","36047","BOELE","Nicolette","IND","Independent","Y","Transfer Percent","35.560"
"NSW","108","Bradfield","0","ABSENT","4","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","4","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","4","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","108","Bradfield","0","ABSENT","4","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","5","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","5","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","5","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","108","Bradfield","0","ABSENT","5","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","5","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","5","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","5","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Transfer Count","-471"
"NSW","108","Bradfield","0","ABSENT","5","2","41511","SINGH","Harjit","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","108","Bradfield","0","ABSENT","5","3","41989","YIN","Andy","IND","Independent","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","5","3","41989","YIN","Andy","IND","Independent","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","5","3","41989","YIN","Andy","IND","Independent","N","Transfer Count","0"
"NSW","108","Bradfield","0","ABSENT","5","3","41989","YIN","Andy","IND","Independent","N","Transfer Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","5","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","1129"
"NSW","108","Bradfield","0","ABSENT","5","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","38.880"
"NSW","108","Bradfield","0","ABSENT","5","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","266"
"NSW","108","Bradfield","0","ABSENT","5","4","41324","McCALLUM","Louise Ann","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","56.480"
"NSW","108","Bradfield","0","ABSENT","5","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","5","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","5","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","108","Bradfield","0","ABSENT","5","5","41891","MANTON","John Edward","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","5","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Preference Count","1025"
"NSW","108","Bradfield","0","ABSENT","5","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","35.300"
"NSW","108","Bradfield","0","ABSENT","5","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","36"
"NSW","108","Bradfield","0","ABSENT","5","6","41464","KAPTERIAN","Gisele","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","7.640"
"NSW","108","Bradfield","0","ABSENT","5","7","36047","BOELE","Nicolette","IND","Independent","Y","Preference Count","750"
"NSW","108","Bradfield","0","ABSENT","5","7","36047","BOELE","Nicolette","IND","Independent","Y","Preference Percent","25.830"
"NSW","108","Bradfield","0","ABSENT","5","7","36047","BOELE","Nicolette","IND","Independent","Y","Transfer Count","169"
"NSW","108","Bradfield","0","ABSENT","5","7","36047","BOELE","Nicolette","IND","Independent","Y","Transfer Percent","35.880"
"NSW","108","Bradfield","0","ABSENT","5","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","5","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","5","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","108","Bradfield","0","ABSENT","5","8","41790","MULLIGAN","Rosemary Lynne","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","6","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Preference Count","0"
"NSW","108","Bradfield","0","ABSENT","6","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","108","Bradfield","0","ABSENT","6","1","42097","GUNNING","Samuel Joseph","LTP","Libertarian Party","N","Transfer Count","0"
