2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","152","Wentworth","2860","Darling Point","3","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Count","0"
"NSW","152","Wentworth","2860","Darling Point","3","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","3","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Count","0"
"NSW","152","Wentworth","2860","Darling Point","3","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","3","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Count","0"
"NSW","152","Wentworth","2860","Darling Point","3","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","3","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Count","-75"
"NSW","152","Wentworth","2860","Darling Point","3","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","152","Wentworth","2860","Darling Point","3","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","152","Wentworth","2860","Darling Point","3","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","3","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","152","Wentworth","2860","Darling Point","3","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","3","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Count","523"
"NSW","152","Wentworth","2860","Darling Point","3","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","46.240"
"NSW","152","Wentworth","2860","Darling Point","3","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","8"
"NSW","152","Wentworth","2860","Darling Point","3","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","10.670"
"NSW","152","Wentworth","2860","Darling Point","3","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","110"
"NSW","152","Wentworth","2860","Darling Point","3","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","9.730"
"NSW","152","Wentworth","2860","Darling Point","3","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","22"
"NSW","152","Wentworth","2860","Darling Point","3","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","29.330"
"NSW","152","Wentworth","2860","Darling Point","3","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Count","498"
"NSW","152","Wentworth","2860","Darling Point","3","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Percent","44.030"
"NSW","152","Wentworth","2860","Darling Point","3","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Count","45"
"NSW","152","Wentworth","2860","Darling Point","3","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Percent","60.000"
"NSW","152","Wentworth","2860","Darling Point","4","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Count","0"
"NSW","152","Wentworth","2860","Darling Point","4","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","4","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Count","0"
"NSW","152","Wentworth","2860","Darling Point","4","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","4","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Count","0"
"NSW","152","Wentworth","2860","Darling Point","4","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","4","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","152","Wentworth","2860","Darling Point","4","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","4","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","152","Wentworth","2860","Darling Point","4","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","4","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","152","Wentworth","2860","Darling Point","4","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","4","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Count","549"
"NSW","152","Wentworth","2860","Darling Point","4","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","48.540"
"NSW","152","Wentworth","2860","Darling Point","4","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","26"
"NSW","152","Wentworth","2860","Darling Point","4","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","23.640"
"NSW","152","Wentworth","2860","Darling Point","4","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","0"
"NSW","152","Wentworth","2860","Darling Point","4","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","0.000"
"NSW","152","Wentworth","2860","Darling Point","4","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","-110"
"NSW","152","Wentworth","2860","Darling Point","4","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","-100.000"
"NSW","152","Wentworth","2860","Darling Point","4","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Count","582"
"NSW","152","Wentworth","2860","Darling Point","4","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Percent","51.460"
"NSW","152","Wentworth","2860","Darling Point","4","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Count","84"
"NSW","152","Wentworth","2860","Darling Point","4","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Percent","76.360"
"NSW","152","Wentworth","2861","Vaucluse East","0","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Count","19"
"NSW","152","Wentworth","2861","Vaucluse East","0","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Percent","1.460"
"NSW","152","Wentworth","2861","Vaucluse East","0","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","0","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","0","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Count","83"
"NSW","152","Wentworth","2861","Vaucluse East","0","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Percent","6.390"
"NSW","152","Wentworth","2861","Vaucluse East","0","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","0","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","0","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Count","32"
"NSW","152","Wentworth","2861","Vaucluse East","0","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Percent","2.470"
"NSW","152","Wentworth","2861","Vaucluse East","0","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","0","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","0","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Count","627"
"NSW","152","Wentworth","2861","Vaucluse East","0","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","48.310"
"NSW","152","Wentworth","2861","Vaucluse East","0","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","0","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","0","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","101"
"NSW","152","Wentworth","2861","Vaucluse East","0","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","7.780"
"NSW","152","Wentworth","2861","Vaucluse East","0","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","0","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","0","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Count","436"
"NSW","152","Wentworth","2861","Vaucluse East","0","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Percent","33.590"
"NSW","152","Wentworth","2861","Vaucluse East","0","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","0","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","1","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","1","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","1","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Count","-19"
"NSW","152","Wentworth","2861","Vaucluse East","1","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Percent","-100.000"
"NSW","152","Wentworth","2861","Vaucluse East","1","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Count","84"
"NSW","152","Wentworth","2861","Vaucluse East","1","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Percent","6.470"
"NSW","152","Wentworth","2861","Vaucluse East","1","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","152","Wentworth","2861","Vaucluse East","1","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Percent","5.260"
"NSW","152","Wentworth","2861","Vaucluse East","1","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Count","34"
"NSW","152","Wentworth","2861","Vaucluse East","1","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Percent","2.620"
"NSW","152","Wentworth","2861","Vaucluse East","1","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"NSW","152","Wentworth","2861","Vaucluse East","1","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Percent","10.530"
"NSW","152","Wentworth","2861","Vaucluse East","1","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Count","632"
"NSW","152","Wentworth","2861","Vaucluse East","1","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","48.690"
"NSW","152","Wentworth","2861","Vaucluse East","1","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","5"
"NSW","152","Wentworth","2861","Vaucluse East","1","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","26.320"
"NSW","152","Wentworth","2861","Vaucluse East","1","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","106"
"NSW","152","Wentworth","2861","Vaucluse East","1","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","8.170"
"NSW","152","Wentworth","2861","Vaucluse East","1","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","5"
"NSW","152","Wentworth","2861","Vaucluse East","1","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","26.320"
"NSW","152","Wentworth","2861","Vaucluse East","1","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Count","442"
"NSW","152","Wentworth","2861","Vaucluse East","1","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Percent","34.050"
"NSW","152","Wentworth","2861","Vaucluse East","1","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Count","6"
"NSW","152","Wentworth","2861","Vaucluse East","1","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Percent","31.580"
"NSW","152","Wentworth","2861","Vaucluse East","2","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","2","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","2","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","2","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","2","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Count","88"
"NSW","152","Wentworth","2861","Vaucluse East","2","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Percent","6.780"
"NSW","152","Wentworth","2861","Vaucluse East","2","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Count","4"
"NSW","152","Wentworth","2861","Vaucluse East","2","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Percent","11.760"
"NSW","152","Wentworth","2861","Vaucluse East","2","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","2","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","2","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Count","-34"
"NSW","152","Wentworth","2861","Vaucluse East","2","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","152","Wentworth","2861","Vaucluse East","2","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Count","656"
"NSW","152","Wentworth","2861","Vaucluse East","2","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","50.540"
"NSW","152","Wentworth","2861","Vaucluse East","2","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","24"
"NSW","152","Wentworth","2861","Vaucluse East","2","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","70.590"
"NSW","152","Wentworth","2861","Vaucluse East","2","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","108"
"NSW","152","Wentworth","2861","Vaucluse East","2","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","8.320"
"NSW","152","Wentworth","2861","Vaucluse East","2","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","2"
"NSW","152","Wentworth","2861","Vaucluse East","2","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","5.880"
"NSW","152","Wentworth","2861","Vaucluse East","2","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Count","446"
"NSW","152","Wentworth","2861","Vaucluse East","2","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Percent","34.360"
"NSW","152","Wentworth","2861","Vaucluse East","2","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Count","4"
"NSW","152","Wentworth","2861","Vaucluse East","2","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Percent","11.760"
"NSW","152","Wentworth","2861","Vaucluse East","3","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","3","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","3","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","3","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","3","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","3","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","3","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Count","-88"
"NSW","152","Wentworth","2861","Vaucluse East","3","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","152","Wentworth","2861","Vaucluse East","3","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","3","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","3","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","3","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","3","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Count","659"
"NSW","152","Wentworth","2861","Vaucluse East","3","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","50.770"
"NSW","152","Wentworth","2861","Vaucluse East","3","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","3"
"NSW","152","Wentworth","2861","Vaucluse East","3","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","3.410"
"NSW","152","Wentworth","2861","Vaucluse East","3","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","143"
"NSW","152","Wentworth","2861","Vaucluse East","3","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","11.020"
"NSW","152","Wentworth","2861","Vaucluse East","3","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","35"
"NSW","152","Wentworth","2861","Vaucluse East","3","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","39.770"
"NSW","152","Wentworth","2861","Vaucluse East","3","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Count","496"
"NSW","152","Wentworth","2861","Vaucluse East","3","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Percent","38.210"
"NSW","152","Wentworth","2861","Vaucluse East","3","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Count","50"
"NSW","152","Wentworth","2861","Vaucluse East","3","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Percent","56.820"
"NSW","152","Wentworth","2861","Vaucluse East","4","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","4","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","4","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","4","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","4","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","4","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","4","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","4","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","4","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","4","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","4","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","4","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","4","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Count","681"
"NSW","152","Wentworth","2861","Vaucluse East","4","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","52.470"
"NSW","152","Wentworth","2861","Vaucluse East","4","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","22"
"NSW","152","Wentworth","2861","Vaucluse East","4","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","15.380"
"NSW","152","Wentworth","2861","Vaucluse East","4","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","0"
"NSW","152","Wentworth","2861","Vaucluse East","4","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","0.000"
"NSW","152","Wentworth","2861","Vaucluse East","4","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","-143"
"NSW","152","Wentworth","2861","Vaucluse East","4","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","-100.000"
"NSW","152","Wentworth","2861","Vaucluse East","4","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Count","617"
"NSW","152","Wentworth","2861","Vaucluse East","4","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Percent","47.530"
"NSW","152","Wentworth","2861","Vaucluse East","4","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Count","121"
"NSW","152","Wentworth","2861","Vaucluse East","4","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Percent","84.620"
"NSW","152","Wentworth","2862","Double Bay","0","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Count","18"
"NSW","152","Wentworth","2862","Double Bay","0","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Percent","0.910"
"NSW","152","Wentworth","2862","Double Bay","0","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Count","0"
"NSW","152","Wentworth","2862","Double Bay","0","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2862","Double Bay","0","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Count","127"
"NSW","152","Wentworth","2862","Double Bay","0","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Preference Percent","6.390"
"NSW","152","Wentworth","2862","Double Bay","0","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","152","Wentworth","2862","Double Bay","0","2","41532","WARD","Nicholas Raymond","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2862","Double Bay","0","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Count","37"
"NSW","152","Wentworth","2862","Double Bay","0","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Preference Percent","1.860"
"NSW","152","Wentworth","2862","Double Bay","0","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","152","Wentworth","2862","Double Bay","0","3","41912","STERNHELL","James Frank","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2862","Double Bay","0","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Count","916"
"NSW","152","Wentworth","2862","Double Bay","0","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","46.100"
"NSW","152","Wentworth","2862","Double Bay","0","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","152","Wentworth","2862","Double Bay","0","4","41497","KNOX","Roanne Elvira","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2862","Double Bay","0","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","178"
"NSW","152","Wentworth","2862","Double Bay","0","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","8.960"
"NSW","152","Wentworth","2862","Double Bay","0","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","0"
"NSW","152","Wentworth","2862","Double Bay","0","5","41326","PEAKE","Savanna","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","0.000"
"NSW","152","Wentworth","2862","Double Bay","0","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Count","711"
"NSW","152","Wentworth","2862","Double Bay","0","6","37451","SPENDER","Allegra May","IND","Independent","Y","Preference Percent","35.780"
"NSW","152","Wentworth","2862","Double Bay","0","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Count","0"
"NSW","152","Wentworth","2862","Double Bay","0","6","37451","SPENDER","Allegra May","IND","Independent","Y","Transfer Percent","0.000"
"NSW","152","Wentworth","2862","Double Bay","1","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Count","0"
"NSW","152","Wentworth","2862","Double Bay","1","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Preference Percent","0.000"
"NSW","152","Wentworth","2862","Double Bay","1","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Count","-18"
"NSW","152","Wentworth","2862","Double Bay","1","1","41967","RICHMOND","Michael Peter","IND","Independent","N","Transfer Percent","-100.000"
