2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Percent","9.720"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Percent","64.290"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Count","80"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","27.780"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","2"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","14.290"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Count","-14"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Count","34"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Percent","11.810"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Percent","7.140"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","132"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","45.830"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","1"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","7.140"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","6","40978","BRADBURY","David","IND","Independent","N","Preference Count","14"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","6","40978","BRADBURY","David","IND","Independent","N","Preference Percent","4.860"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","6","40978","BRADBURY","David","IND","Independent","N","Transfer Count","1"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","1","6","40978","BRADBURY","David","IND","Independent","N","Transfer Percent","7.140"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Count","30"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Percent","10.420"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Percent","14.290"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Count","84"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","29.170"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","4"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","28.570"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Count","38"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Percent","13.190"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Count","4"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Percent","28.570"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","136"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","47.220"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","4"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","28.570"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","6","40978","BRADBURY","David","IND","Independent","N","Preference Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","6","40978","BRADBURY","David","IND","Independent","N","Preference Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","6","40978","BRADBURY","David","IND","Independent","N","Transfer Count","-14"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","2","6","40978","BRADBURY","David","IND","Independent","N","Transfer Percent","-100.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Count","-30"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Count","105"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","36.460"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","21"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","70.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Count","41"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Percent","14.240"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Count","3"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Percent","10.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","142"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","49.310"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","6"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","20.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","6","40978","BRADBURY","David","IND","Independent","N","Preference Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","6","40978","BRADBURY","David","IND","Independent","N","Preference Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","6","40978","BRADBURY","David","IND","Independent","N","Transfer Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","3","6","40978","BRADBURY","David","IND","Independent","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","-105"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","-100.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Count","92"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Percent","31.940"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Count","51"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Percent","48.570"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","196"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","68.060"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","54"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","51.430"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","6","40978","BRADBURY","David","IND","Independent","N","Preference Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","6","40978","BRADBURY","David","IND","Independent","N","Preference Percent","0.000"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","6","40978","BRADBURY","David","IND","Independent","N","Transfer Count","0"
"NSW","121","Grayndler","1000","Enfield West (Grayndler)","4","6","40978","BRADBURY","David","IND","Independent","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","0","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Count","31"
"NSW","121","Grayndler","1004","Hurlstone Park","0","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Percent","3.080"
"NSW","121","Grayndler","1004","Hurlstone Park","0","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","0","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","0","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Count","127"
"NSW","121","Grayndler","1004","Hurlstone Park","0","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","12.600"
"NSW","121","Grayndler","1004","Hurlstone Park","0","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","0","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","0","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Count","18"
"NSW","121","Grayndler","1004","Hurlstone Park","0","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Percent","1.790"
"NSW","121","Grayndler","1004","Hurlstone Park","0","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","0","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","0","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Count","227"
"NSW","121","Grayndler","1004","Hurlstone Park","0","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Percent","22.520"
"NSW","121","Grayndler","1004","Hurlstone Park","0","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","0","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","0","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","579"
"NSW","121","Grayndler","1004","Hurlstone Park","0","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","57.440"
"NSW","121","Grayndler","1004","Hurlstone Park","0","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","0","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","0","6","40978","BRADBURY","David","IND","Independent","N","Preference Count","26"
"NSW","121","Grayndler","1004","Hurlstone Park","0","6","40978","BRADBURY","David","IND","Independent","N","Preference Percent","2.580"
"NSW","121","Grayndler","1004","Hurlstone Park","0","6","40978","BRADBURY","David","IND","Independent","N","Transfer Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","0","6","40978","BRADBURY","David","IND","Independent","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","1","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Count","38"
"NSW","121","Grayndler","1004","Hurlstone Park","1","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Percent","3.770"
"NSW","121","Grayndler","1004","Hurlstone Park","1","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Count","7"
"NSW","121","Grayndler","1004","Hurlstone Park","1","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Percent","38.890"
"NSW","121","Grayndler","1004","Hurlstone Park","1","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Count","132"
"NSW","121","Grayndler","1004","Hurlstone Park","1","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","13.100"
"NSW","121","Grayndler","1004","Hurlstone Park","1","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","5"
"NSW","121","Grayndler","1004","Hurlstone Park","1","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","27.780"
"NSW","121","Grayndler","1004","Hurlstone Park","1","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","1","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","1","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Count","-18"
"NSW","121","Grayndler","1004","Hurlstone Park","1","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","121","Grayndler","1004","Hurlstone Park","1","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Count","230"
"NSW","121","Grayndler","1004","Hurlstone Park","1","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Percent","22.820"
"NSW","121","Grayndler","1004","Hurlstone Park","1","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Count","3"
"NSW","121","Grayndler","1004","Hurlstone Park","1","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Percent","16.670"
"NSW","121","Grayndler","1004","Hurlstone Park","1","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","581"
"NSW","121","Grayndler","1004","Hurlstone Park","1","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","57.640"
"NSW","121","Grayndler","1004","Hurlstone Park","1","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","2"
"NSW","121","Grayndler","1004","Hurlstone Park","1","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","11.110"
"NSW","121","Grayndler","1004","Hurlstone Park","1","6","40978","BRADBURY","David","IND","Independent","N","Preference Count","27"
"NSW","121","Grayndler","1004","Hurlstone Park","1","6","40978","BRADBURY","David","IND","Independent","N","Preference Percent","2.680"
"NSW","121","Grayndler","1004","Hurlstone Park","1","6","40978","BRADBURY","David","IND","Independent","N","Transfer Count","1"
"NSW","121","Grayndler","1004","Hurlstone Park","1","6","40978","BRADBURY","David","IND","Independent","N","Transfer Percent","5.560"
"NSW","121","Grayndler","1004","Hurlstone Park","2","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Count","42"
"NSW","121","Grayndler","1004","Hurlstone Park","2","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Percent","4.170"
"NSW","121","Grayndler","1004","Hurlstone Park","2","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"NSW","121","Grayndler","1004","Hurlstone Park","2","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Percent","14.810"
"NSW","121","Grayndler","1004","Hurlstone Park","2","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Count","134"
"NSW","121","Grayndler","1004","Hurlstone Park","2","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","13.290"
"NSW","121","Grayndler","1004","Hurlstone Park","2","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","2"
"NSW","121","Grayndler","1004","Hurlstone Park","2","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","7.410"
"NSW","121","Grayndler","1004","Hurlstone Park","2","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","2","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","2","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","2","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","2","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Count","240"
"NSW","121","Grayndler","1004","Hurlstone Park","2","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Preference Percent","23.810"
"NSW","121","Grayndler","1004","Hurlstone Park","2","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Count","10"
"NSW","121","Grayndler","1004","Hurlstone Park","2","4","41565","THOMAS","Hannah Michelle","GRN","The Greens NSW","N","Transfer Percent","37.040"
"NSW","121","Grayndler","1004","Hurlstone Park","2","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","592"
"NSW","121","Grayndler","1004","Hurlstone Park","2","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","58.730"
"NSW","121","Grayndler","1004","Hurlstone Park","2","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","11"
"NSW","121","Grayndler","1004","Hurlstone Park","2","5","41373","ALBANESE","Anthony Norman","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","40.740"
"NSW","121","Grayndler","1004","Hurlstone Park","2","6","40978","BRADBURY","David","IND","Independent","N","Preference Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","2","6","40978","BRADBURY","David","IND","Independent","N","Preference Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","2","6","40978","BRADBURY","David","IND","Independent","N","Transfer Count","-27"
"NSW","121","Grayndler","1004","Hurlstone Park","2","6","40978","BRADBURY","David","IND","Independent","N","Transfer Percent","-100.000"
"NSW","121","Grayndler","1004","Hurlstone Park","3","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","3","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","3","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Count","-42"
"NSW","121","Grayndler","1004","Hurlstone Park","3","1","41960","SMITH","Rodney Mcdonald","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","121","Grayndler","1004","Hurlstone Park","3","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Count","164"
"NSW","121","Grayndler","1004","Hurlstone Park","3","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","16.270"
"NSW","121","Grayndler","1004","Hurlstone Park","3","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","30"
"NSW","121","Grayndler","1004","Hurlstone Park","3","2","41472","SMALLBONE","David Andrew","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","71.430"
"NSW","121","Grayndler","1004","Hurlstone Park","3","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","3","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","121","Grayndler","1004","Hurlstone Park","3","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","121","Grayndler","1004","Hurlstone Park","3","3","41714","BURRELL","Cheri Rae","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
