2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","239","Forrest","7650","Augusta","41661","ON","Pauline Hanson's One Nation","van der MEY","Paul","4","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","7","13.210"
"WA","239","Forrest","7650","Augusta","41653","CYA","Trumpet of Patriots","GREENLAND","Peter","5","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","5","62.500"
"WA","239","Forrest","7650","Augusta","41653","CYA","Trumpet of Patriots","GREENLAND","Peter","5","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","3","37.500"
"WA","239","Forrest","7650","Augusta","41922","NP","National Party of Australia (WA) Inc","PARSONS","Cam","6","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","105","90.520"
"WA","239","Forrest","7650","Augusta","41922","NP","National Party of Australia (WA) Inc","PARSONS","Cam","6","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","11","9.480"
"WA","239","Forrest","7650","Augusta","41745","HMP","Legalise Cannabis Australia","PEET","Aaron","7","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","17","56.670"
"WA","239","Forrest","7650","Augusta","41745","HMP","Legalise Cannabis Australia","PEET","Aaron","7","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","13","43.330"
"WA","239","Forrest","7651","Australind","0","","","First Preferences","","0","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","163","62.690"
"WA","239","Forrest","7651","Australind","0","","","First Preferences","","0","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","97","37.310"
"WA","239","Forrest","7651","Australind","42105","IND","Independent","CHAPMAN","Sue","2","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","36","36.360"
"WA","239","Forrest","7651","Australind","42105","IND","Independent","CHAPMAN","Sue","2","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","63","63.640"
"WA","239","Forrest","7651","Australind","41777","GRN","The Greens (WA) Inc","BEARDMAN","Georgia","3","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","5","16.670"
"WA","239","Forrest","7651","Australind","41777","GRN","The Greens (WA) Inc","BEARDMAN","Georgia","3","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","25","83.330"
"WA","239","Forrest","7651","Australind","41661","ON","Pauline Hanson's One Nation","van der MEY","Paul","4","41252","LP","Liberal Party (W.A. Division) Inc","SMALL","Ben","8","60","90.910"
"WA","239","Forrest","7651","Australind","41661","ON","Pauline Hanson's One Nation","van der MEY","Paul","4","41369","ALP","Australian Labor Party (Western Australian Branch)","DOWDING","Tabitha","1","6","9.090"
