2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","243","O'Connor","7653","Bayonet Head","41105","AUC","Australian Christians","KINGSFORD","Deonne","8","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","3","6.000"
"WA","243","O'Connor","7656","Boyup Brook","0","","","First Preferences","","0","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","80","20.570"
"WA","243","O'Connor","7656","Boyup Brook","0","","","First Preferences","","0","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","309","79.430"
"WA","243","O'Connor","7656","Boyup Brook","41658","CYA","Trumpet of Patriots","CAMERON","Lindsay","1","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","5","50.000"
"WA","243","O'Connor","7656","Boyup Brook","41658","CYA","Trumpet of Patriots","CAMERON","Lindsay","1","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","5","50.000"
"WA","243","O'Connor","7656","Boyup Brook","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","31","86.110"
"WA","243","O'Connor","7656","Boyup Brook","41810","GRN","The Greens (WA) Inc","WATSON","Giz","2","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","5","13.890"
"WA","243","O'Connor","7656","Boyup Brook","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","11","7.640"
"WA","243","O'Connor","7656","Boyup Brook","41930","NP","National Party of Australia (WA) Inc","TEMPRA","Heidi","3","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","133","92.360"
"WA","243","O'Connor","7656","Boyup Brook","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","11","37.930"
"WA","243","O'Connor","7656","Boyup Brook","41759","HMP","Legalise Cannabis Australia","ARNATT","Philip","4","41267","LP","Liberal Party (W.A. Division) Inc","WILSON","Rick","5","18","62.070"
"WA","243","O'Connor","7656","Boyup Brook","41717","ON","Pauline Hanson's One Nation","JOHNSTON","Gemma","7","41421","ALP","Australian Labor Party (Western Australian Branch)","MOIR","Darren","6","7","10.610"
