2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Count","307"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Percent","34.970"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Count","1786"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Percent","10.070"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Count","276"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Percent","31.440"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","8604"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","48.490"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","132"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","15.030"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","4986"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","28.100"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","163"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","2","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","18.560"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Count","2791"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Percent","15.730"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Count","424"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Percent","23.740"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Count","-1786"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","8951"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","50.450"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","347"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","19.430"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","6001"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","33.820"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","1015"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","3","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","56.830"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Count","-2791"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","11268"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","63.510"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","2317"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","83.020"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","6475"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","36.490"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","474"
"VIC","216","Holt","38290","Cranbourne HOLT PPVC","4","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","16.980"
"VIC","216","Holt","46564","Lynbrook","0","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Count","53"
"VIC","216","Holt","46564","Lynbrook","0","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Percent","4.460"
"VIC","216","Holt","46564","Lynbrook","0","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","0","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","0","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Count","148"
"VIC","216","Holt","46564","Lynbrook","0","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Percent","12.450"
"VIC","216","Holt","46564","Lynbrook","0","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","0","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","0","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Count","54"
"VIC","216","Holt","46564","Lynbrook","0","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Percent","4.540"
"VIC","216","Holt","46564","Lynbrook","0","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","0","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","0","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Count","51"
"VIC","216","Holt","46564","Lynbrook","0","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Percent","4.290"
"VIC","216","Holt","46564","Lynbrook","0","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","0","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","0","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","621"
"VIC","216","Holt","46564","Lynbrook","0","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","52.230"
"VIC","216","Holt","46564","Lynbrook","0","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","0","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","0","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","262"
"VIC","216","Holt","46564","Lynbrook","0","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","22.040"
"VIC","216","Holt","46564","Lynbrook","0","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","0","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","1","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Count","61"
"VIC","216","Holt","46564","Lynbrook","1","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Percent","5.130"
"VIC","216","Holt","46564","Lynbrook","1","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Count","8"
"VIC","216","Holt","46564","Lynbrook","1","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Percent","15.690"
"VIC","216","Holt","46564","Lynbrook","1","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Count","165"
"VIC","216","Holt","46564","Lynbrook","1","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Percent","13.880"
"VIC","216","Holt","46564","Lynbrook","1","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Count","17"
"VIC","216","Holt","46564","Lynbrook","1","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Percent","33.330"
"VIC","216","Holt","46564","Lynbrook","1","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Count","58"
"VIC","216","Holt","46564","Lynbrook","1","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Percent","4.880"
"VIC","216","Holt","46564","Lynbrook","1","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"VIC","216","Holt","46564","Lynbrook","1","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Percent","7.840"
"VIC","216","Holt","46564","Lynbrook","1","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","216","Holt","46564","Lynbrook","1","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","1","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Count","-51"
"VIC","216","Holt","46564","Lynbrook","1","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"VIC","216","Holt","46564","Lynbrook","1","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","636"
"VIC","216","Holt","46564","Lynbrook","1","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","53.490"
"VIC","216","Holt","46564","Lynbrook","1","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","15"
"VIC","216","Holt","46564","Lynbrook","1","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","29.410"
"VIC","216","Holt","46564","Lynbrook","1","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","269"
"VIC","216","Holt","46564","Lynbrook","1","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","22.620"
"VIC","216","Holt","46564","Lynbrook","1","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","7"
"VIC","216","Holt","46564","Lynbrook","1","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","13.730"
"VIC","216","Holt","46564","Lynbrook","2","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","216","Holt","46564","Lynbrook","2","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","2","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Count","-61"
"VIC","216","Holt","46564","Lynbrook","2","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","216","Holt","46564","Lynbrook","2","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Count","189"
"VIC","216","Holt","46564","Lynbrook","2","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Percent","15.900"
"VIC","216","Holt","46564","Lynbrook","2","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Count","24"
"VIC","216","Holt","46564","Lynbrook","2","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Percent","39.340"
"VIC","216","Holt","46564","Lynbrook","2","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Count","72"
"VIC","216","Holt","46564","Lynbrook","2","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Percent","6.060"
"VIC","216","Holt","46564","Lynbrook","2","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"VIC","216","Holt","46564","Lynbrook","2","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.950"
"VIC","216","Holt","46564","Lynbrook","2","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","216","Holt","46564","Lynbrook","2","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","2","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","2","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","2","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","642"
"VIC","216","Holt","46564","Lynbrook","2","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","53.990"
"VIC","216","Holt","46564","Lynbrook","2","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","6"
"VIC","216","Holt","46564","Lynbrook","2","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","9.840"
"VIC","216","Holt","46564","Lynbrook","2","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","286"
"VIC","216","Holt","46564","Lynbrook","2","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","24.050"
"VIC","216","Holt","46564","Lynbrook","2","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","17"
"VIC","216","Holt","46564","Lynbrook","2","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","27.870"
"VIC","216","Holt","46564","Lynbrook","3","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","216","Holt","46564","Lynbrook","3","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","3","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","3","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","3","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Count","205"
"VIC","216","Holt","46564","Lynbrook","3","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Percent","17.240"
"VIC","216","Holt","46564","Lynbrook","3","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Count","16"
"VIC","216","Holt","46564","Lynbrook","3","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Percent","22.220"
"VIC","216","Holt","46564","Lynbrook","3","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","216","Holt","46564","Lynbrook","3","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","3","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Count","-72"
"VIC","216","Holt","46564","Lynbrook","3","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","216","Holt","46564","Lynbrook","3","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","216","Holt","46564","Lynbrook","3","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","3","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","3","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","3","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","652"
"VIC","216","Holt","46564","Lynbrook","3","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","54.840"
"VIC","216","Holt","46564","Lynbrook","3","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","10"
"VIC","216","Holt","46564","Lynbrook","3","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","13.890"
"VIC","216","Holt","46564","Lynbrook","3","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","332"
"VIC","216","Holt","46564","Lynbrook","3","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","27.920"
"VIC","216","Holt","46564","Lynbrook","3","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","46"
"VIC","216","Holt","46564","Lynbrook","3","6","40855","SAMUEL","Annette Maria","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","63.890"
"VIC","216","Holt","46564","Lynbrook","4","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","216","Holt","46564","Lynbrook","4","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","4","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","4","1","41574","FOREMAN","Shane Ronald","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","4","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","216","Holt","46564","Lynbrook","4","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","4","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Count","-205"
"VIC","216","Holt","46564","Lynbrook","4","2","41111","TIWARI","Payal","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","216","Holt","46564","Lynbrook","4","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","216","Holt","46564","Lynbrook","4","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","4","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","4","3","41624","HAMMOND","Trevor Ian","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","4","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","216","Holt","46564","Lynbrook","4","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","4","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","216","Holt","46564","Lynbrook","4","4","41221","AICKIN","Riley Jordon","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","216","Holt","46564","Lynbrook","4","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","825"
"VIC","216","Holt","46564","Lynbrook","4","5","40850","FERNANDO","Cassandra Juanita","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","69.390"
