2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","323","Monash","3751","Dumbalk","4","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","18.750"
"VIC","323","Monash","3751","Dumbalk","4","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Count","44"
"VIC","323","Monash","3751","Dumbalk","4","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Percent","12.190"
"VIC","323","Monash","3751","Dumbalk","4","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Count","1"
"VIC","323","Monash","3751","Dumbalk","4","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Percent","6.250"
"VIC","323","Monash","3751","Dumbalk","4","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","171"
"VIC","323","Monash","3751","Dumbalk","4","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","47.370"
"VIC","323","Monash","3751","Dumbalk","4","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","2"
"VIC","323","Monash","3751","Dumbalk","4","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","12.500"
"VIC","323","Monash","3751","Dumbalk","4","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Count","50"
"VIC","323","Monash","3751","Dumbalk","4","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Percent","13.850"
"VIC","323","Monash","3751","Dumbalk","4","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Count","10"
"VIC","323","Monash","3751","Dumbalk","4","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Percent","62.500"
"VIC","323","Monash","3751","Dumbalk","4","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","4","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","4","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","4","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","4","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","4","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","4","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","4","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","4","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","4","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","4","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Transfer Count","-16"
"VIC","323","Monash","3751","Dumbalk","4","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","323","Monash","3751","Dumbalk","4","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","4","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","4","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","4","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","5","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","5","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","5","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Transfer Count","-38"
"VIC","323","Monash","3751","Dumbalk","5","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","323","Monash","3751","Dumbalk","5","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","65"
"VIC","323","Monash","3751","Dumbalk","5","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","18.010"
"VIC","323","Monash","3751","Dumbalk","5","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","7"
"VIC","323","Monash","3751","Dumbalk","5","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","18.420"
"VIC","323","Monash","3751","Dumbalk","5","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Count","59"
"VIC","323","Monash","3751","Dumbalk","5","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Percent","16.340"
"VIC","323","Monash","3751","Dumbalk","5","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Count","15"
"VIC","323","Monash","3751","Dumbalk","5","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Percent","39.470"
"VIC","323","Monash","3751","Dumbalk","5","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","183"
"VIC","323","Monash","3751","Dumbalk","5","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","50.690"
"VIC","323","Monash","3751","Dumbalk","5","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","12"
"VIC","323","Monash","3751","Dumbalk","5","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","31.580"
"VIC","323","Monash","3751","Dumbalk","5","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Count","54"
"VIC","323","Monash","3751","Dumbalk","5","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Percent","14.960"
"VIC","323","Monash","3751","Dumbalk","5","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Count","4"
"VIC","323","Monash","3751","Dumbalk","5","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Percent","10.530"
"VIC","323","Monash","3751","Dumbalk","5","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","5","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","5","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","5","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","5","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","5","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","5","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","5","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","5","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","5","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","5","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","5","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","5","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","5","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","5","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","5","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","6","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","6","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","6","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","6","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","6","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","76"
"VIC","323","Monash","3751","Dumbalk","6","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","21.050"
"VIC","323","Monash","3751","Dumbalk","6","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","11"
"VIC","323","Monash","3751","Dumbalk","6","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","18.640"
"VIC","323","Monash","3751","Dumbalk","6","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","6","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","6","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Count","-59"
"VIC","323","Monash","3751","Dumbalk","6","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Percent","-100.000"
"VIC","323","Monash","3751","Dumbalk","6","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","226"
"VIC","323","Monash","3751","Dumbalk","6","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","62.600"
"VIC","323","Monash","3751","Dumbalk","6","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","43"
"VIC","323","Monash","3751","Dumbalk","6","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","72.880"
"VIC","323","Monash","3751","Dumbalk","6","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Count","59"
"VIC","323","Monash","3751","Dumbalk","6","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Percent","16.340"
"VIC","323","Monash","3751","Dumbalk","6","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Count","5"
"VIC","323","Monash","3751","Dumbalk","6","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Percent","8.470"
"VIC","323","Monash","3751","Dumbalk","6","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","6","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","6","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","6","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","6","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","6","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","6","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","6","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","6","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","6","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","6","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","6","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","6","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","6","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","6","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","6","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","7","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","7","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","119"
"VIC","323","Monash","3751","Dumbalk","7","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","32.960"
"VIC","323","Monash","3751","Dumbalk","7","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","43"
"VIC","323","Monash","3751","Dumbalk","7","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","72.880"
"VIC","323","Monash","3751","Dumbalk","7","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","7","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","7","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","242"
"VIC","323","Monash","3751","Dumbalk","7","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","67.040"
"VIC","323","Monash","3751","Dumbalk","7","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","16"
"VIC","323","Monash","3751","Dumbalk","7","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","27.120"
"VIC","323","Monash","3751","Dumbalk","7","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","7","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Count","-59"
"VIC","323","Monash","3751","Dumbalk","7","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Percent","-100.000"
"VIC","323","Monash","3751","Dumbalk","7","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","7","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","7","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","7","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","7","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","7","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","7","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","323","Monash","3751","Dumbalk","7","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","323","Monash","3751","Dumbalk","7","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","323","Monash","3751","Dumbalk","7","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","0","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Preference Count","31"
"VIC","323","Monash","3754","Ellinbank","0","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Preference Percent","7.670"
"VIC","323","Monash","3754","Ellinbank","0","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","323","Monash","3754","Ellinbank","0","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","0","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","49"
"VIC","323","Monash","3754","Ellinbank","0","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","12.130"
"VIC","323","Monash","3754","Ellinbank","0","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","323","Monash","3754","Ellinbank","0","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","0","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Count","47"
"VIC","323","Monash","3754","Ellinbank","0","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Percent","11.630"
"VIC","323","Monash","3754","Ellinbank","0","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Count","0"
"VIC","323","Monash","3754","Ellinbank","0","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","0","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","159"
"VIC","323","Monash","3754","Ellinbank","0","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","39.360"
"VIC","323","Monash","3754","Ellinbank","0","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","0"
"VIC","323","Monash","3754","Ellinbank","0","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","0","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Count","88"
"VIC","323","Monash","3754","Ellinbank","0","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Percent","21.780"
"VIC","323","Monash","3754","Ellinbank","0","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Count","0"
"VIC","323","Monash","3754","Ellinbank","0","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","0","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Count","5"
"VIC","323","Monash","3754","Ellinbank","0","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Percent","1.240"
"VIC","323","Monash","3754","Ellinbank","0","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","323","Monash","3754","Ellinbank","0","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","0","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Preference Count","5"
"VIC","323","Monash","3754","Ellinbank","0","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Preference Percent","1.240"
"VIC","323","Monash","3754","Ellinbank","0","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","323","Monash","3754","Ellinbank","0","7","41233","O'REILLY","David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","0","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Preference Count","12"
"VIC","323","Monash","3754","Ellinbank","0","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Preference Percent","2.970"
"VIC","323","Monash","3754","Ellinbank","0","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","323","Monash","3754","Ellinbank","0","8","41100","STEELE","Terence Patrick","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","0","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Preference Count","8"
"VIC","323","Monash","3754","Ellinbank","0","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Preference Percent","1.980"
"VIC","323","Monash","3754","Ellinbank","0","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","323","Monash","3754","Ellinbank","0","9","41366","WEHBE","Alex","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","1","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Preference Count","32"
"VIC","323","Monash","3754","Ellinbank","1","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Preference Percent","7.920"
"VIC","323","Monash","3754","Ellinbank","1","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"VIC","323","Monash","3754","Ellinbank","1","1","41598","ROBINSON","Kuljeet Kaur","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.000"
"VIC","323","Monash","3754","Ellinbank","1","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","49"
"VIC","323","Monash","3754","Ellinbank","1","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","12.130"
"VIC","323","Monash","3754","Ellinbank","1","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","323","Monash","3754","Ellinbank","1","2","40818","FLETCHER","Tully William Reginald","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","1","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Count","49"
"VIC","323","Monash","3754","Ellinbank","1","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Preference Percent","12.130"
"VIC","323","Monash","3754","Ellinbank","1","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Count","2"
"VIC","323","Monash","3754","Ellinbank","1","3","36737","BROADBENT","Russell Evan","IND","Independent","N","Transfer Percent","40.000"
"VIC","323","Monash","3754","Ellinbank","1","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","159"
"VIC","323","Monash","3754","Ellinbank","1","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","39.360"
"VIC","323","Monash","3754","Ellinbank","1","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","0"
"VIC","323","Monash","3754","Ellinbank","1","4","40769","ALDRED","Mary Rose","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","1","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Count","89"
"VIC","323","Monash","3754","Ellinbank","1","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Preference Percent","22.030"
"VIC","323","Monash","3754","Ellinbank","1","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Count","1"
"VIC","323","Monash","3754","Ellinbank","1","5","36065","LEONARD","Deborah Louise","IND","Independent","N","Transfer Percent","20.000"
"VIC","323","Monash","3754","Ellinbank","1","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","323","Monash","3754","Ellinbank","1","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","323","Monash","3754","Ellinbank","1","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Count","-5"
"VIC","323","Monash","3754","Ellinbank","1","6","41534","DETHLEFS","Geoffrey William John","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
