2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","326","Hawke","0","PRE_POLL","5","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Count","0"
"VIC","326","Hawke","0","PRE_POLL","5","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PRE_POLL","5","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","2969"
"VIC","326","Hawke","0","PRE_POLL","5","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","56.380"
"VIC","326","Hawke","0","PRE_POLL","5","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","772"
"VIC","326","Hawke","0","PRE_POLL","5","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","78.620"
"VIC","326","Hawke","0","PRE_POLL","5","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","2297"
"VIC","326","Hawke","0","PRE_POLL","5","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","43.620"
"VIC","326","Hawke","0","PRE_POLL","5","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","210"
"VIC","326","Hawke","0","PRE_POLL","5","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","21.380"
"VIC","326","Hawke","0","PRE_POLL","5","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","326","Hawke","0","PRE_POLL","5","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PRE_POLL","5","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","326","Hawke","0","PRE_POLL","5","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","0","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Count","3"
"VIC","326","Hawke","0","PROVISIONAL","0","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Percent","3.750"
"VIC","326","Hawke","0","PROVISIONAL","0","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","0","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","0","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Count","3"
"VIC","326","Hawke","0","PROVISIONAL","0","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Percent","3.750"
"VIC","326","Hawke","0","PROVISIONAL","0","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","0","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","0","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Count","12"
"VIC","326","Hawke","0","PROVISIONAL","0","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Percent","15.000"
"VIC","326","Hawke","0","PROVISIONAL","0","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","0","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","0","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Count","1"
"VIC","326","Hawke","0","PROVISIONAL","0","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Percent","1.250"
"VIC","326","Hawke","0","PROVISIONAL","0","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","0","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","0","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","33"
"VIC","326","Hawke","0","PROVISIONAL","0","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","41.250"
"VIC","326","Hawke","0","PROVISIONAL","0","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","0","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","0","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","21"
"VIC","326","Hawke","0","PROVISIONAL","0","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","26.250"
"VIC","326","Hawke","0","PROVISIONAL","0","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","0","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","0","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Count","7"
"VIC","326","Hawke","0","PROVISIONAL","0","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Percent","8.750"
"VIC","326","Hawke","0","PROVISIONAL","0","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","0","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","1","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Count","3"
"VIC","326","Hawke","0","PROVISIONAL","1","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Percent","3.750"
"VIC","326","Hawke","0","PROVISIONAL","1","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","1","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","1","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Count","4"
"VIC","326","Hawke","0","PROVISIONAL","1","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Percent","5.000"
"VIC","326","Hawke","0","PROVISIONAL","1","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Count","1"
"VIC","326","Hawke","0","PROVISIONAL","1","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Percent","100.000"
"VIC","326","Hawke","0","PROVISIONAL","1","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Count","12"
"VIC","326","Hawke","0","PROVISIONAL","1","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Percent","15.000"
"VIC","326","Hawke","0","PROVISIONAL","1","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","1","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","1","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","1","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","1","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Count","-1"
"VIC","326","Hawke","0","PROVISIONAL","1","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"VIC","326","Hawke","0","PROVISIONAL","1","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","33"
"VIC","326","Hawke","0","PROVISIONAL","1","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","41.250"
"VIC","326","Hawke","0","PROVISIONAL","1","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","1","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","1","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","21"
"VIC","326","Hawke","0","PROVISIONAL","1","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","26.250"
"VIC","326","Hawke","0","PROVISIONAL","1","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","1","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","1","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Count","7"
"VIC","326","Hawke","0","PROVISIONAL","1","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Percent","8.750"
"VIC","326","Hawke","0","PROVISIONAL","1","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","1","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","2","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","2","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","2","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Count","-3"
"VIC","326","Hawke","0","PROVISIONAL","2","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","326","Hawke","0","PROVISIONAL","2","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Count","4"
"VIC","326","Hawke","0","PROVISIONAL","2","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Percent","5.000"
"VIC","326","Hawke","0","PROVISIONAL","2","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","2","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","2","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Count","13"
"VIC","326","Hawke","0","PROVISIONAL","2","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Percent","16.250"
"VIC","326","Hawke","0","PROVISIONAL","2","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","326","Hawke","0","PROVISIONAL","2","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Percent","33.330"
"VIC","326","Hawke","0","PROVISIONAL","2","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","2","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","2","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","2","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","2","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","34"
"VIC","326","Hawke","0","PROVISIONAL","2","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","42.500"
"VIC","326","Hawke","0","PROVISIONAL","2","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","1"
"VIC","326","Hawke","0","PROVISIONAL","2","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","33.330"
"VIC","326","Hawke","0","PROVISIONAL","2","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","21"
"VIC","326","Hawke","0","PROVISIONAL","2","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","26.250"
"VIC","326","Hawke","0","PROVISIONAL","2","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","2","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","2","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Count","8"
"VIC","326","Hawke","0","PROVISIONAL","2","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Percent","10.000"
"VIC","326","Hawke","0","PROVISIONAL","2","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"VIC","326","Hawke","0","PROVISIONAL","2","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Percent","33.330"
"VIC","326","Hawke","0","PROVISIONAL","3","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","3","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","3","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","3","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","3","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","3","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","3","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Count","-4"
"VIC","326","Hawke","0","PROVISIONAL","3","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"VIC","326","Hawke","0","PROVISIONAL","3","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Count","15"
"VIC","326","Hawke","0","PROVISIONAL","3","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Percent","18.750"
"VIC","326","Hawke","0","PROVISIONAL","3","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Count","2"
"VIC","326","Hawke","0","PROVISIONAL","3","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Percent","50.000"
"VIC","326","Hawke","0","PROVISIONAL","3","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","3","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","3","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","3","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","3","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","34"
"VIC","326","Hawke","0","PROVISIONAL","3","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","42.500"
"VIC","326","Hawke","0","PROVISIONAL","3","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","3","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","3","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","22"
"VIC","326","Hawke","0","PROVISIONAL","3","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","27.500"
"VIC","326","Hawke","0","PROVISIONAL","3","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","1"
"VIC","326","Hawke","0","PROVISIONAL","3","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","25.000"
"VIC","326","Hawke","0","PROVISIONAL","3","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Count","9"
"VIC","326","Hawke","0","PROVISIONAL","3","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Percent","11.250"
"VIC","326","Hawke","0","PROVISIONAL","3","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"VIC","326","Hawke","0","PROVISIONAL","3","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.000"
"VIC","326","Hawke","0","PROVISIONAL","4","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","4","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","4","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","4","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","4","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","4","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","4","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","4","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","4","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Count","17"
"VIC","326","Hawke","0","PROVISIONAL","4","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Percent","21.250"
"VIC","326","Hawke","0","PROVISIONAL","4","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Count","2"
"VIC","326","Hawke","0","PROVISIONAL","4","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Percent","22.220"
"VIC","326","Hawke","0","PROVISIONAL","4","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","4","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","4","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","4","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","4","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","37"
"VIC","326","Hawke","0","PROVISIONAL","4","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","46.250"
"VIC","326","Hawke","0","PROVISIONAL","4","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","3"
"VIC","326","Hawke","0","PROVISIONAL","4","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","33.330"
"VIC","326","Hawke","0","PROVISIONAL","4","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","26"
"VIC","326","Hawke","0","PROVISIONAL","4","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","32.500"
"VIC","326","Hawke","0","PROVISIONAL","4","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","4"
"VIC","326","Hawke","0","PROVISIONAL","4","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","44.440"
"VIC","326","Hawke","0","PROVISIONAL","4","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","4","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","4","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Count","-9"
"VIC","326","Hawke","0","PROVISIONAL","4","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","326","Hawke","0","PROVISIONAL","5","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","5","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","5","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","5","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","5","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","5","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","5","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","5","2","41240","STARBUCK","Devon Charles","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","5","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","5","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","5","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Count","-17"
"VIC","326","Hawke","0","PROVISIONAL","5","3","41101","NEWMAN","Sarah Jane","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","326","Hawke","0","PROVISIONAL","5","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","5","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","5","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","5","4","41320","ADIN-JAMES","Fiona","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","5","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","51"
"VIC","326","Hawke","0","PROVISIONAL","5","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","63.750"
"VIC","326","Hawke","0","PROVISIONAL","5","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","14"
"VIC","326","Hawke","0","PROVISIONAL","5","5","40829","RAE","Samuel Thomas","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","82.350"
"VIC","326","Hawke","0","PROVISIONAL","5","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","29"
"VIC","326","Hawke","0","PROVISIONAL","5","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","36.250"
"VIC","326","Hawke","0","PROVISIONAL","5","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","3"
"VIC","326","Hawke","0","PROVISIONAL","5","6","40843","COTTOM","Simmone","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","17.650"
"VIC","326","Hawke","0","PROVISIONAL","5","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","326","Hawke","0","PROVISIONAL","5","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","326","Hawke","0","PROVISIONAL","5","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","326","Hawke","0","PROVISIONAL","5","7","41630","KATSELIS","Matthew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","326","Hawke","3252","Bacchus Marsh","0","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Count","33"
"VIC","326","Hawke","3252","Bacchus Marsh","0","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Preference Percent","3.620"
"VIC","326","Hawke","3252","Bacchus Marsh","0","1","41600","MILUTINOVIC","Melanie Joy","FFPA","Family First Party Australia","N","Transfer Count","0"
