2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","204","Casey","3410","Yarra Glen","0","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","0","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Count","85"
"VIC","204","Casey","3410","Yarra Glen","0","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Percent","6.830"
"VIC","204","Casey","3410","Yarra Glen","0","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","0","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","0","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Count","31"
"VIC","204","Casey","3410","Yarra Glen","0","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Percent","2.490"
"VIC","204","Casey","3410","Yarra Glen","0","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","0","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","0","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Count","32"
"VIC","204","Casey","3410","Yarra Glen","0","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Percent","2.570"
"VIC","204","Casey","3410","Yarra Glen","0","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","0","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","0","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","116"
"VIC","204","Casey","3410","Yarra Glen","0","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","9.320"
"VIC","204","Casey","3410","Yarra Glen","0","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","0","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","0","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","250"
"VIC","204","Casey","3410","Yarra Glen","0","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","20.080"
"VIC","204","Casey","3410","Yarra Glen","0","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","0","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","0","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Count","110"
"VIC","204","Casey","3410","Yarra Glen","0","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Percent","8.840"
"VIC","204","Casey","3410","Yarra Glen","0","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","0","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","0","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","568"
"VIC","204","Casey","3410","Yarra Glen","0","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","45.620"
"VIC","204","Casey","3410","Yarra Glen","0","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","0","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","1","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Count","54"
"VIC","204","Casey","3410","Yarra Glen","1","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Percent","4.340"
"VIC","204","Casey","3410","Yarra Glen","1","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Count","1"
"VIC","204","Casey","3410","Yarra Glen","1","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Percent","3.230"
"VIC","204","Casey","3410","Yarra Glen","1","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Count","88"
"VIC","204","Casey","3410","Yarra Glen","1","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Percent","7.070"
"VIC","204","Casey","3410","Yarra Glen","1","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"VIC","204","Casey","3410","Yarra Glen","1","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Percent","9.680"
"VIC","204","Casey","3410","Yarra Glen","1","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","1","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","1","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Count","-31"
"VIC","204","Casey","3410","Yarra Glen","1","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"VIC","204","Casey","3410","Yarra Glen","1","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Count","40"
"VIC","204","Casey","3410","Yarra Glen","1","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Percent","3.210"
"VIC","204","Casey","3410","Yarra Glen","1","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Count","8"
"VIC","204","Casey","3410","Yarra Glen","1","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Percent","25.810"
"VIC","204","Casey","3410","Yarra Glen","1","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","128"
"VIC","204","Casey","3410","Yarra Glen","1","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.280"
"VIC","204","Casey","3410","Yarra Glen","1","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","12"
"VIC","204","Casey","3410","Yarra Glen","1","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","38.710"
"VIC","204","Casey","3410","Yarra Glen","1","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","251"
"VIC","204","Casey","3410","Yarra Glen","1","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","20.160"
"VIC","204","Casey","3410","Yarra Glen","1","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","1"
"VIC","204","Casey","3410","Yarra Glen","1","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","3.230"
"VIC","204","Casey","3410","Yarra Glen","1","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Count","115"
"VIC","204","Casey","3410","Yarra Glen","1","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Percent","9.240"
"VIC","204","Casey","3410","Yarra Glen","1","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Count","5"
"VIC","204","Casey","3410","Yarra Glen","1","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Percent","16.130"
"VIC","204","Casey","3410","Yarra Glen","1","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","569"
"VIC","204","Casey","3410","Yarra Glen","1","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","45.700"
"VIC","204","Casey","3410","Yarra Glen","1","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","1"
"VIC","204","Casey","3410","Yarra Glen","1","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","3.230"
"VIC","204","Casey","3410","Yarra Glen","2","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Count","60"
"VIC","204","Casey","3410","Yarra Glen","2","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Percent","4.820"
"VIC","204","Casey","3410","Yarra Glen","2","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Count","6"
"VIC","204","Casey","3410","Yarra Glen","2","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Percent","15.000"
"VIC","204","Casey","3410","Yarra Glen","2","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Count","100"
"VIC","204","Casey","3410","Yarra Glen","2","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Percent","8.030"
"VIC","204","Casey","3410","Yarra Glen","2","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Count","12"
"VIC","204","Casey","3410","Yarra Glen","2","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Percent","30.000"
"VIC","204","Casey","3410","Yarra Glen","2","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","2","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","2","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","2","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","2","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","2","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","2","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Count","-40"
"VIC","204","Casey","3410","Yarra Glen","2","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","204","Casey","3410","Yarra Glen","2","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","131"
"VIC","204","Casey","3410","Yarra Glen","2","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.520"
"VIC","204","Casey","3410","Yarra Glen","2","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","3"
"VIC","204","Casey","3410","Yarra Glen","2","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","7.500"
"VIC","204","Casey","3410","Yarra Glen","2","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","257"
"VIC","204","Casey","3410","Yarra Glen","2","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","20.640"
"VIC","204","Casey","3410","Yarra Glen","2","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","6"
"VIC","204","Casey","3410","Yarra Glen","2","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","15.000"
"VIC","204","Casey","3410","Yarra Glen","2","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Count","118"
"VIC","204","Casey","3410","Yarra Glen","2","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Percent","9.480"
"VIC","204","Casey","3410","Yarra Glen","2","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Count","3"
"VIC","204","Casey","3410","Yarra Glen","2","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Percent","7.500"
"VIC","204","Casey","3410","Yarra Glen","2","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","579"
"VIC","204","Casey","3410","Yarra Glen","2","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","46.510"
"VIC","204","Casey","3410","Yarra Glen","2","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","10"
"VIC","204","Casey","3410","Yarra Glen","2","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","25.000"
"VIC","204","Casey","3410","Yarra Glen","3","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","3","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","3","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Count","-60"
"VIC","204","Casey","3410","Yarra Glen","3","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","204","Casey","3410","Yarra Glen","3","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Count","142"
"VIC","204","Casey","3410","Yarra Glen","3","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Percent","11.410"
"VIC","204","Casey","3410","Yarra Glen","3","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Count","42"
"VIC","204","Casey","3410","Yarra Glen","3","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Percent","70.000"
"VIC","204","Casey","3410","Yarra Glen","3","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","3","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","3","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","3","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","3","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","3","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","3","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","3","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","3","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","132"
"VIC","204","Casey","3410","Yarra Glen","3","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.600"
"VIC","204","Casey","3410","Yarra Glen","3","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","204","Casey","3410","Yarra Glen","3","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","1.670"
"VIC","204","Casey","3410","Yarra Glen","3","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","260"
"VIC","204","Casey","3410","Yarra Glen","3","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","20.880"
"VIC","204","Casey","3410","Yarra Glen","3","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","3"
"VIC","204","Casey","3410","Yarra Glen","3","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","5.000"
"VIC","204","Casey","3410","Yarra Glen","3","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Count","123"
"VIC","204","Casey","3410","Yarra Glen","3","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Percent","9.880"
"VIC","204","Casey","3410","Yarra Glen","3","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Count","5"
"VIC","204","Casey","3410","Yarra Glen","3","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Percent","8.330"
"VIC","204","Casey","3410","Yarra Glen","3","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","588"
"VIC","204","Casey","3410","Yarra Glen","3","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","47.230"
"VIC","204","Casey","3410","Yarra Glen","3","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","9"
"VIC","204","Casey","3410","Yarra Glen","3","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","15.000"
"VIC","204","Casey","3410","Yarra Glen","4","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","4","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","4","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","4","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","4","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","4","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","4","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Count","-142"
"VIC","204","Casey","3410","Yarra Glen","4","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","204","Casey","3410","Yarra Glen","4","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","4","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","4","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","4","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","4","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","4","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","4","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","4","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","4","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","147"
"VIC","204","Casey","3410","Yarra Glen","4","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","11.810"
"VIC","204","Casey","3410","Yarra Glen","4","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","15"
"VIC","204","Casey","3410","Yarra Glen","4","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","10.560"
"VIC","204","Casey","3410","Yarra Glen","4","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","275"
"VIC","204","Casey","3410","Yarra Glen","4","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","22.090"
"VIC","204","Casey","3410","Yarra Glen","4","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","15"
"VIC","204","Casey","3410","Yarra Glen","4","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","10.560"
"VIC","204","Casey","3410","Yarra Glen","4","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Count","166"
"VIC","204","Casey","3410","Yarra Glen","4","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Percent","13.330"
"VIC","204","Casey","3410","Yarra Glen","4","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Count","43"
"VIC","204","Casey","3410","Yarra Glen","4","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Percent","30.280"
"VIC","204","Casey","3410","Yarra Glen","4","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","657"
"VIC","204","Casey","3410","Yarra Glen","4","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","52.770"
"VIC","204","Casey","3410","Yarra Glen","4","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","69"
"VIC","204","Casey","3410","Yarra Glen","4","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","48.590"
"VIC","204","Casey","3410","Yarra Glen","5","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","5","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","5","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","5","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","5","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","5","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","5","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","5","2","41507","LIVORI","Ambere Jayne","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","5","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","5","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","5","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","5","3","41319","BOND","Chloe","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","5","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","5","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","5","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","204","Casey","3410","Yarra Glen","5","4","41576","NEBAUER","John Daniel","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","5","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","5","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","5","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Count","-147"
"VIC","204","Casey","3410","Yarra Glen","5","5","41083","BLAIR","Merran Elizabeth","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","204","Casey","3410","Yarra Glen","5","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","339"
"VIC","204","Casey","3410","Yarra Glen","5","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","27.230"
"VIC","204","Casey","3410","Yarra Glen","5","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","64"
"VIC","204","Casey","3410","Yarra Glen","5","6","40857","OAKLEY","Naomi Maree","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","43.540"
"VIC","204","Casey","3410","Yarra Glen","5","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Count","236"
"VIC","204","Casey","3410","Yarra Glen","5","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Preference Percent","18.960"
"VIC","204","Casey","3410","Yarra Glen","5","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Count","70"
"VIC","204","Casey","3410","Yarra Glen","5","7","36746","FERRES MILES","Claire Jennifer","IND","Independent","N","Transfer Percent","47.620"
"VIC","204","Casey","3410","Yarra Glen","5","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","670"
"VIC","204","Casey","3410","Yarra Glen","5","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","53.820"
"VIC","204","Casey","3410","Yarra Glen","5","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","13"
"VIC","204","Casey","3410","Yarra Glen","5","8","40757","VIOLI","Aaron Anthony","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","8.840"
"VIC","204","Casey","3410","Yarra Glen","6","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","204","Casey","3410","Yarra Glen","6","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","204","Casey","3410","Yarra Glen","6","1","41389","COURTIS","Phillip","CYA","Trumpet of Patriots","N","Transfer Count","0"
