2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"WA","240","Fremantle","7770","Hilton","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","113","34.240"
"WA","240","Fremantle","7770","Hilton","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","42074","IND","Independent","HULETT","Kate","1","217","65.760"
"WA","240","Fremantle","7770","Hilton","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","32","32.000"
"WA","240","Fremantle","7770","Hilton","41256","LP","Liberal Party (W.A. Division) Inc","MARSTON","Tait","5","42074","IND","Independent","HULETT","Kate","1","68","68.000"
"WA","240","Fremantle","7770","Hilton","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","10","17.540"
"WA","240","Fremantle","7770","Hilton","41708","ON","Pauline Hanson's One Nation","MARRINER","Hannah","6","42074","IND","Independent","HULETT","Kate","1","47","82.460"
"WA","240","Fremantle","7770","Hilton","40671","SAL","Socialist Alliance","LAST","Joshua","7","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","15","48.390"
"WA","240","Fremantle","7770","Hilton","40671","SAL","Socialist Alliance","LAST","Joshua","7","42074","IND","Independent","HULETT","Kate","1","16","51.610"
"WA","240","Fremantle","7771","Success North","0","","","First Preferences","","0","42074","IND","Independent","HULETT","Kate","1","329","31.700"
"WA","240","Fremantle","7771","Success North","0","","","First Preferences","","0","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","709","68.300"
"WA","240","Fremantle","7771","Success North","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","42074","IND","Independent","HULETT","Kate","1","10","83.330"
"WA","240","Fremantle","7771","Success North","41841","CEC","Australian Citizens Party","BIRD","John Alexander","2","41377","ALP","Australian Labor Party (Western Australian Branch)","WILSON","Josh","3","2","16.670"
"WA","240","Fremantle","7771","Success North","41789","GRN","The Greens (WA) Inc","WARNE","Amy","4","42074","IND","Independent","HULETT","Kate","1","108","54.270"
