2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","228","Melbourne","4640","North Melbourne","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","9","52.940"
"VIC","228","Melbourne","4640","North Melbourne","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","17","65.380"
"VIC","228","Melbourne","4640","North Melbourne","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","9","34.620"
"VIC","228","Melbourne","4640","North Melbourne","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","89","74.170"
"VIC","228","Melbourne","4640","North Melbourne","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","31","25.830"
"VIC","228","Melbourne","4641","North Melbourne Central","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","408","29.540"
"VIC","228","Melbourne","4641","North Melbourne Central","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","973","70.460"
"VIC","228","Melbourne","4641","North Melbourne Central","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","25","80.650"
"VIC","228","Melbourne","4641","North Melbourne Central","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","6","19.350"
"VIC","228","Melbourne","4641","North Melbourne Central","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","10","71.430"
"VIC","228","Melbourne","4641","North Melbourne Central","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","4","28.570"
"VIC","228","Melbourne","4641","North Melbourne Central","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","19","54.290"
"VIC","228","Melbourne","4641","North Melbourne Central","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","16","45.710"
"VIC","228","Melbourne","4641","North Melbourne Central","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","27","67.500"
"VIC","228","Melbourne","4641","North Melbourne Central","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","13","32.500"
"VIC","228","Melbourne","4641","North Melbourne Central","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","96","73.850"
"VIC","228","Melbourne","4641","North Melbourne Central","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","34","26.150"
"VIC","228","Melbourne","4642","Parkville","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","340","37.200"
"VIC","228","Melbourne","4642","Parkville","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","574","62.800"
"VIC","228","Melbourne","4642","Parkville","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","11","73.330"
"VIC","228","Melbourne","4642","Parkville","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","4","26.670"
"VIC","228","Melbourne","4642","Parkville","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","8","72.730"
"VIC","228","Melbourne","4642","Parkville","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","3","27.270"
"VIC","228","Melbourne","4642","Parkville","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","15","68.180"
"VIC","228","Melbourne","4642","Parkville","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","7","31.820"
"VIC","228","Melbourne","4642","Parkville","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","10","50.000"
"VIC","228","Melbourne","4642","Parkville","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","10","50.000"
"VIC","228","Melbourne","4642","Parkville","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","92","82.880"
"VIC","228","Melbourne","4642","Parkville","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","19","17.120"
"VIC","228","Melbourne","4643","Richmond Central","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","638","45.770"
"VIC","228","Melbourne","4643","Richmond Central","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","756","54.230"
"VIC","228","Melbourne","4643","Richmond Central","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","39","84.780"
"VIC","228","Melbourne","4643","Richmond Central","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","7","15.220"
"VIC","228","Melbourne","4643","Richmond Central","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","16","64.000"
"VIC","228","Melbourne","4643","Richmond Central","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","9","36.000"
"VIC","228","Melbourne","4643","Richmond Central","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","67","77.010"
"VIC","228","Melbourne","4643","Richmond Central","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","20","22.990"
"VIC","228","Melbourne","4643","Richmond Central","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","15","57.690"
"VIC","228","Melbourne","4643","Richmond Central","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","11","42.310"
"VIC","228","Melbourne","4643","Richmond Central","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","268","82.720"
"VIC","228","Melbourne","4643","Richmond Central","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","56","17.280"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","224","41.950"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","310","58.050"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","12","75.000"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","4","25.000"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","4","80.000"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","1","20.000"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","11","64.710"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","6","35.290"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","6","75.000"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","2","25.000"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","247","92.860"
"VIC","228","Melbourne","4655","Fawkner Park (Melbourne)","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","19","7.140"
"VIC","228","Melbourne","4667","Hawksburn","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","537","46.370"
"VIC","228","Melbourne","4667","Hawksburn","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","621","53.630"
"VIC","228","Melbourne","4667","Hawksburn","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","32","72.730"
"VIC","228","Melbourne","4667","Hawksburn","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","12","27.270"
"VIC","228","Melbourne","4667","Hawksburn","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","26","74.290"
"VIC","228","Melbourne","4667","Hawksburn","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","9","25.710"
"VIC","228","Melbourne","4667","Hawksburn","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","30","66.670"
"VIC","228","Melbourne","4667","Hawksburn","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","15","33.330"
"VIC","228","Melbourne","4667","Hawksburn","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","24","63.160"
"VIC","228","Melbourne","4667","Hawksburn","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","14","36.840"
"VIC","228","Melbourne","4667","Hawksburn","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","453","84.040"
"VIC","228","Melbourne","4667","Hawksburn","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","86","15.960"
"VIC","228","Melbourne","4668","South Yarra South","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","382","54.490"
"VIC","228","Melbourne","4668","South Yarra South","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","319","45.510"
"VIC","228","Melbourne","4668","South Yarra South","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","30","81.080"
"VIC","228","Melbourne","4668","South Yarra South","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","7","18.920"
"VIC","228","Melbourne","4668","South Yarra South","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","18","66.670"
"VIC","228","Melbourne","4668","South Yarra South","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","9","33.330"
"VIC","228","Melbourne","4668","South Yarra South","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","22","64.710"
"VIC","228","Melbourne","4668","South Yarra South","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","12","35.290"
"VIC","228","Melbourne","4668","South Yarra South","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","6","50.000"
"VIC","228","Melbourne","4668","South Yarra South","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","6","50.000"
"VIC","228","Melbourne","4668","South Yarra South","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","263","86.800"
"VIC","228","Melbourne","4668","South Yarra South","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","40","13.200"
"VIC","228","Melbourne","4673","Prahran","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","415","55.850"
"VIC","228","Melbourne","4673","Prahran","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","328","44.150"
"VIC","228","Melbourne","4673","Prahran","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","22","70.970"
"VIC","228","Melbourne","4673","Prahran","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","9","29.030"
"VIC","228","Melbourne","4673","Prahran","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","29","70.730"
"VIC","228","Melbourne","4673","Prahran","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","12","29.270"
"VIC","228","Melbourne","4673","Prahran","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","21","75.000"
"VIC","228","Melbourne","4673","Prahran","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","7","25.000"
"VIC","228","Melbourne","4673","Prahran","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","8","53.330"
"VIC","228","Melbourne","4673","Prahran","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","7","46.670"
"VIC","228","Melbourne","4673","Prahran","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","174","83.650"
"VIC","228","Melbourne","4673","Prahran","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","34","16.350"
"VIC","228","Melbourne","4677","Richmond","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","655","51.700"
"VIC","228","Melbourne","4677","Richmond","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","612","48.300"
"VIC","228","Melbourne","4677","Richmond","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","29","85.290"
"VIC","228","Melbourne","4677","Richmond","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","5","14.710"
"VIC","228","Melbourne","4677","Richmond","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","21","91.300"
"VIC","228","Melbourne","4677","Richmond","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","2","8.700"
"VIC","228","Melbourne","4677","Richmond","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","103","74.640"
"VIC","228","Melbourne","4677","Richmond","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","35","25.360"
"VIC","228","Melbourne","4677","Richmond","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","13","61.900"
"VIC","228","Melbourne","4677","Richmond","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","8","38.100"
"VIC","228","Melbourne","4677","Richmond","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","343","84.280"
"VIC","228","Melbourne","4677","Richmond","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","64","15.720"
"VIC","228","Melbourne","4678","Burnley","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","457","44.760"
"VIC","228","Melbourne","4678","Burnley","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","564","55.240"
"VIC","228","Melbourne","4678","Burnley","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","32","84.210"
"VIC","228","Melbourne","4678","Burnley","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","6","15.790"
"VIC","228","Melbourne","4678","Burnley","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","16","69.570"
"VIC","228","Melbourne","4678","Burnley","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","7","30.430"
"VIC","228","Melbourne","4678","Burnley","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","38","70.370"
"VIC","228","Melbourne","4678","Burnley","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","16","29.630"
"VIC","228","Melbourne","4678","Burnley","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","12","60.000"
"VIC","228","Melbourne","4678","Burnley","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","8","40.000"
"VIC","228","Melbourne","4678","Burnley","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","306","87.930"
"VIC","228","Melbourne","4678","Burnley","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","42","12.070"
"VIC","228","Melbourne","4679","Cremorne","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","567","51.690"
"VIC","228","Melbourne","4679","Cremorne","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","530","48.310"
"VIC","228","Melbourne","4679","Cremorne","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","47","94.000"
"VIC","228","Melbourne","4679","Cremorne","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","3","6.000"
"VIC","228","Melbourne","4679","Cremorne","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","18","64.290"
"VIC","228","Melbourne","4679","Cremorne","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","10","35.710"
"VIC","228","Melbourne","4679","Cremorne","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","81","83.510"
"VIC","228","Melbourne","4679","Cremorne","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","16","16.490"
"VIC","228","Melbourne","4679","Cremorne","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","19","76.000"
"VIC","228","Melbourne","4679","Cremorne","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","6","24.000"
"VIC","228","Melbourne","4679","Cremorne","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","250","80.390"
"VIC","228","Melbourne","4679","Cremorne","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","61","19.610"
"VIC","228","Melbourne","4688","South Yarra","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","429","53.690"
"VIC","228","Melbourne","4688","South Yarra","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","370","46.310"
"VIC","228","Melbourne","4688","South Yarra","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","16","88.890"
"VIC","228","Melbourne","4688","South Yarra","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","2","11.110"
"VIC","228","Melbourne","4688","South Yarra","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","11","57.890"
"VIC","228","Melbourne","4688","South Yarra","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","8","42.110"
"VIC","228","Melbourne","4688","South Yarra","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","27","84.380"
"VIC","228","Melbourne","4688","South Yarra","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","5","15.630"
"VIC","228","Melbourne","4688","South Yarra","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","21","70.000"
"VIC","228","Melbourne","4688","South Yarra","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","9","30.000"
"VIC","228","Melbourne","4688","South Yarra","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","328","86.770"
"VIC","228","Melbourne","4688","South Yarra","40765","LP","Liberal Party of Australia (Victorian Division)","HUNT","Steph","7","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","50","13.230"
"VIC","228","Melbourne","11893","Richmond West","0","","","First Preferences","","0","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","424","54.640"
"VIC","228","Melbourne","11893","Richmond West","0","","","First Preferences","","0","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","352","45.360"
"VIC","228","Melbourne","11893","Richmond West","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","33","89.190"
"VIC","228","Melbourne","11893","Richmond West","41607","ON","Pauline Hanson's One Nation","CASEY","Melanie","1","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","4","10.810"
"VIC","228","Melbourne","11893","Richmond West","42101","IND","Independent","SMITH","Tim","3","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","7","58.330"
"VIC","228","Melbourne","11893","Richmond West","42101","IND","Independent","SMITH","Tim","3","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","5","41.670"
"VIC","228","Melbourne","11893","Richmond West","42099","IND","Independent","KOUTOUFIDES","Anthony","4","40817","ALP","Australian Labor Party (Victorian Branch)","WITTY","Sarah","2","26","76.470"
"VIC","228","Melbourne","11893","Richmond West","42099","IND","Independent","KOUTOUFIDES","Anthony","4","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","8","23.530"
"VIC","228","Melbourne","11893","Richmond West","41381","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","HUANG","Helen","6","41119","GVIC","The Australian Greens - Victoria","BANDT","Adam","5","21","67.740"
