2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","221","Kooyong","3941","Armadale North","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","8","9.200"
"VIC","221","Kooyong","3941","Armadale North","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","0","0.000"
"VIC","221","Kooyong","3941","Armadale North","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","9","100.000"
"VIC","221","Kooyong","3941","Armadale North","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","5","71.430"
"VIC","221","Kooyong","3941","Armadale North","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","2","28.570"
"VIC","221","Kooyong","3941","Armadale North","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","63","64.290"
"VIC","221","Kooyong","3941","Armadale North","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","35","35.710"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","235","58.170"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","169","41.830"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","2","50.000"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","2","50.000"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","39","86.670"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","6","13.330"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","0","0.000"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","2","100.000"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","2","28.570"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","5","71.430"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","55","78.570"
"VIC","221","Kooyong","3942","Malvern South (Kooyong)","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","15","21.430"
"VIC","221","Kooyong","3943","Armadale Central","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","263","62.030"
"VIC","221","Kooyong","3943","Armadale Central","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","161","37.970"
"VIC","221","Kooyong","3943","Armadale Central","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","2","28.570"
"VIC","221","Kooyong","3943","Armadale Central","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","5","71.430"
"VIC","221","Kooyong","3943","Armadale Central","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","59","90.770"
"VIC","221","Kooyong","3943","Armadale Central","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","6","9.230"
"VIC","221","Kooyong","3943","Armadale Central","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","1","16.670"
"VIC","221","Kooyong","3943","Armadale Central","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","5","83.330"
"VIC","221","Kooyong","3943","Armadale Central","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","4","36.360"
"VIC","221","Kooyong","3943","Armadale Central","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","7","63.640"
"VIC","221","Kooyong","3943","Armadale Central","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","50","72.460"
"VIC","221","Kooyong","3943","Armadale Central","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","19","27.540"
"VIC","221","Kooyong","3944","Prahran North East","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","318","45.560"
"VIC","221","Kooyong","3944","Prahran North East","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","380","54.440"
"VIC","221","Kooyong","3944","Prahran North East","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","4","30.770"
"VIC","221","Kooyong","3944","Prahran North East","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","9","69.230"
"VIC","221","Kooyong","3944","Prahran North East","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","190","95.000"
"VIC","221","Kooyong","3944","Prahran North East","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","10","5.000"
"VIC","221","Kooyong","3944","Prahran North East","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","3","30.000"
"VIC","221","Kooyong","3944","Prahran North East","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","7","70.000"
"VIC","221","Kooyong","3944","Prahran North East","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","3","42.860"
"VIC","221","Kooyong","3944","Prahran North East","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","4","57.140"
"VIC","221","Kooyong","3944","Prahran North East","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","155","85.160"
"VIC","221","Kooyong","3944","Prahran North East","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","27","14.840"
"VIC","221","Kooyong","3945","Toorak","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","690","69.140"
"VIC","221","Kooyong","3945","Toorak","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","308","30.860"
"VIC","221","Kooyong","3945","Toorak","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","5","33.330"
"VIC","221","Kooyong","3945","Toorak","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","10","66.670"
"VIC","221","Kooyong","3945","Toorak","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","72","91.140"
"VIC","221","Kooyong","3945","Toorak","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","7","8.860"
"VIC","221","Kooyong","3945","Toorak","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","3","14.290"
"VIC","221","Kooyong","3945","Toorak","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","18","85.710"
"VIC","221","Kooyong","3945","Toorak","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","5","27.780"
"VIC","221","Kooyong","3945","Toorak","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","13","72.220"
"VIC","221","Kooyong","3945","Toorak","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","71","73.960"
"VIC","221","Kooyong","3945","Toorak","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","25","26.040"
"VIC","221","Kooyong","3946","Toorak Central","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","616","56.930"
"VIC","221","Kooyong","3946","Toorak Central","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","466","43.070"
"VIC","221","Kooyong","3946","Toorak Central","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","1","8.330"
"VIC","221","Kooyong","3946","Toorak Central","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","11","91.670"
"VIC","221","Kooyong","3946","Toorak Central","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","132","89.190"
"VIC","221","Kooyong","3946","Toorak Central","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","16","10.810"
"VIC","221","Kooyong","3946","Toorak Central","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","4","25.000"
"VIC","221","Kooyong","3946","Toorak Central","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","12","75.000"
"VIC","221","Kooyong","3946","Toorak Central","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","3","23.080"
"VIC","221","Kooyong","3946","Toorak Central","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","10","76.920"
"VIC","221","Kooyong","3946","Toorak Central","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","122","78.210"
"VIC","221","Kooyong","3946","Toorak Central","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","34","21.790"
"VIC","221","Kooyong","3947","Toorak West","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","313","62.980"
"VIC","221","Kooyong","3947","Toorak West","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","184","37.020"
"VIC","221","Kooyong","3947","Toorak West","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","3","33.330"
"VIC","221","Kooyong","3947","Toorak West","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","6","66.670"
"VIC","221","Kooyong","3947","Toorak West","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","29","93.550"
"VIC","221","Kooyong","3947","Toorak West","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","2","6.450"
"VIC","221","Kooyong","3947","Toorak West","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","1","100.000"
"VIC","221","Kooyong","3947","Toorak West","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","0","0.000"
"VIC","221","Kooyong","3947","Toorak West","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","0","0.000"
"VIC","221","Kooyong","3947","Toorak West","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","3","100.000"
"VIC","221","Kooyong","3947","Toorak West","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","32","66.670"
"VIC","221","Kooyong","3947","Toorak West","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","16","33.330"
"VIC","221","Kooyong","4198","Hawthorn West","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","502","59.130"
"VIC","221","Kooyong","4198","Hawthorn West","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","347","40.870"
"VIC","221","Kooyong","4198","Hawthorn West","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","2","11.110"
"VIC","221","Kooyong","4198","Hawthorn West","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","16","88.890"
"VIC","221","Kooyong","4198","Hawthorn West","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","110","94.830"
"VIC","221","Kooyong","4198","Hawthorn West","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","6","5.170"
"VIC","221","Kooyong","4198","Hawthorn West","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","4","33.330"
"VIC","221","Kooyong","4198","Hawthorn West","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","8","66.670"
"VIC","221","Kooyong","4198","Hawthorn West","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","2","40.000"
"VIC","221","Kooyong","4198","Hawthorn West","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","3","60.000"
"VIC","221","Kooyong","4198","Hawthorn West","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","115","77.700"
"VIC","221","Kooyong","4198","Hawthorn West","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","33","22.300"
"VIC","221","Kooyong","4199","Hawthorn East Central","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","990","60.660"
"VIC","221","Kooyong","4199","Hawthorn East Central","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","642","39.340"
"VIC","221","Kooyong","4199","Hawthorn East Central","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","7","21.880"
"VIC","221","Kooyong","4199","Hawthorn East Central","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","25","78.130"
"VIC","221","Kooyong","4199","Hawthorn East Central","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","183","90.150"
"VIC","221","Kooyong","4199","Hawthorn East Central","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","20","9.850"
"VIC","221","Kooyong","4199","Hawthorn East Central","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","4","22.220"
"VIC","221","Kooyong","4199","Hawthorn East Central","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","14","77.780"
"VIC","221","Kooyong","4199","Hawthorn East Central","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","3","37.500"
"VIC","221","Kooyong","4199","Hawthorn East Central","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","5","62.500"
"VIC","221","Kooyong","4199","Hawthorn East Central","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","150","76.530"
"VIC","221","Kooyong","4199","Hawthorn East Central","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","46","23.470"
"VIC","221","Kooyong","4200","Balwyn","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","541","51.180"
"VIC","221","Kooyong","4200","Balwyn","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","516","48.820"
"VIC","221","Kooyong","4200","Balwyn","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","2","11.110"
"VIC","221","Kooyong","4200","Balwyn","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","16","88.890"
"VIC","221","Kooyong","4200","Balwyn","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","84","87.500"
"VIC","221","Kooyong","4200","Balwyn","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","12","12.500"
"VIC","221","Kooyong","4200","Balwyn","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","2","6.450"
"VIC","221","Kooyong","4200","Balwyn","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","29","93.550"
"VIC","221","Kooyong","4200","Balwyn","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","3","27.270"
"VIC","221","Kooyong","4200","Balwyn","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","8","72.730"
"VIC","221","Kooyong","4200","Balwyn","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","169","74.780"
"VIC","221","Kooyong","4200","Balwyn","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","57","25.220"
"VIC","221","Kooyong","4203","Balwyn North","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","718","54.600"
"VIC","221","Kooyong","4203","Balwyn North","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","597","45.400"
"VIC","221","Kooyong","4203","Balwyn North","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","2","5.880"
"VIC","221","Kooyong","4203","Balwyn North","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","32","94.120"
"VIC","221","Kooyong","4203","Balwyn North","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","93","89.420"
"VIC","221","Kooyong","4203","Balwyn North","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","11","10.580"
"VIC","221","Kooyong","4203","Balwyn North","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","5","23.810"
"VIC","221","Kooyong","4203","Balwyn North","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","16","76.190"
"VIC","221","Kooyong","4203","Balwyn North","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","8","38.100"
"VIC","221","Kooyong","4203","Balwyn North","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","13","61.900"
"VIC","221","Kooyong","4203","Balwyn North","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","233","79.250"
"VIC","221","Kooyong","4203","Balwyn North","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","61","20.750"
"VIC","221","Kooyong","4204","Bellevue","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","510","58.220"
"VIC","221","Kooyong","4204","Bellevue","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","366","41.780"
"VIC","221","Kooyong","4204","Bellevue","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","6","31.580"
"VIC","221","Kooyong","4204","Bellevue","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","13","68.420"
"VIC","221","Kooyong","4204","Bellevue","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","55","82.090"
"VIC","221","Kooyong","4204","Bellevue","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","12","17.910"
"VIC","221","Kooyong","4204","Bellevue","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","1","8.330"
"VIC","221","Kooyong","4204","Bellevue","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","11","91.670"
"VIC","221","Kooyong","4204","Bellevue","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","3","21.430"
"VIC","221","Kooyong","4204","Bellevue","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","11","78.570"
"VIC","221","Kooyong","4204","Bellevue","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","98","68.060"
"VIC","221","Kooyong","4204","Bellevue","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","46","31.940"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","408","52.110"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","375","47.890"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","3","17.650"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","14","82.350"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","64","92.750"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","5","7.250"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","36081","IND","Independent","RYAN","Monique","6","3","21.430"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","41611","ON","Pauline Hanson's One Nation","BRACHE","Camille","4","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","11","78.570"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","41384","CYA","Trumpet of Patriots","VADER","David","5","36081","IND","Independent","RYAN","Monique","6","5","27.780"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","41384","CYA","Trumpet of Patriots","VADER","David","5","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","13","72.220"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","36081","IND","Independent","RYAN","Monique","6","145","77.130"
"VIC","221","Kooyong","4205","Greythorn (Kooyong)","40827","ALP","Australian Labor Party (Victorian Branch)","CROSBY","Clive","7","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","43","22.870"
"VIC","221","Kooyong","4208","Balwyn North Central","0","","","First Preferences","","0","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","559","50.270"
"VIC","221","Kooyong","4208","Balwyn North Central","0","","","First Preferences","","0","36081","IND","Independent","RYAN","Monique","6","553","49.730"
"VIC","221","Kooyong","4208","Balwyn North Central","41311","LTP","Libertarian Party","PEPPARD","Richard","1","36081","IND","Independent","RYAN","Monique","6","2","14.290"
"VIC","221","Kooyong","4208","Balwyn North Central","41311","LTP","Libertarian Party","PEPPARD","Richard","1","40763","LP","Liberal Party of Australia (Victorian Division)","HAMER","Amelia","2","12","85.710"
"VIC","221","Kooyong","4208","Balwyn North Central","41098","GVIC","The Australian Greens - Victoria","CARTER","Jackie","3","36081","IND","Independent","RYAN","Monique","6","103","85.120"
