2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","204","Casey","4270","Belgrave South","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","13","4.610"
"VIC","204","Casey","4270","Belgrave South","36746","IND","Independent","FERRES MILES","Claire","7","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","226","81.880"
"VIC","204","Casey","4270","Belgrave South","36746","IND","Independent","FERRES MILES","Claire","7","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","50","18.120"
"VIC","204","Casey","4285","Ferny Creek","0","","","First Preferences","","0","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","223","56.600"
"VIC","204","Casey","4285","Ferny Creek","0","","","First Preferences","","0","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","171","43.400"
"VIC","204","Casey","4285","Ferny Creek","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","4","25.000"
"VIC","204","Casey","4285","Ferny Creek","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","12","75.000"
"VIC","204","Casey","4285","Ferny Creek","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","1","6.670"
"VIC","204","Casey","4285","Ferny Creek","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","14","93.330"
"VIC","204","Casey","4285","Ferny Creek","41319","AJP","Animal Justice Party","BOND","Chloe","3","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","10","71.430"
"VIC","204","Casey","4285","Ferny Creek","41319","AJP","Animal Justice Party","BOND","Chloe","3","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","4","28.570"
"VIC","204","Casey","4285","Ferny Creek","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","1","8.330"
"VIC","204","Casey","4285","Ferny Creek","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","11","91.670"
"VIC","204","Casey","4285","Ferny Creek","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","127","96.950"
"VIC","204","Casey","4285","Ferny Creek","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","4","3.050"
"VIC","204","Casey","4285","Ferny Creek","36746","IND","Independent","FERRES MILES","Claire","7","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","122","84.140"
"VIC","204","Casey","4285","Ferny Creek","36746","IND","Independent","FERRES MILES","Claire","7","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","23","15.860"
"VIC","204","Casey","4291","Menzies Creek","0","","","First Preferences","","0","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","143","47.510"
"VIC","204","Casey","4291","Menzies Creek","0","","","First Preferences","","0","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","158","52.490"
"VIC","204","Casey","4291","Menzies Creek","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","3","50.000"
"VIC","204","Casey","4291","Menzies Creek","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","3","50.000"
"VIC","204","Casey","4291","Menzies Creek","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","4","26.670"
"VIC","204","Casey","4291","Menzies Creek","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","11","73.330"
"VIC","204","Casey","4291","Menzies Creek","41319","AJP","Animal Justice Party","BOND","Chloe","3","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","5","83.330"
"VIC","204","Casey","4291","Menzies Creek","41319","AJP","Animal Justice Party","BOND","Chloe","3","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","1","16.670"
"VIC","204","Casey","4291","Menzies Creek","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","1","8.330"
"VIC","204","Casey","4291","Menzies Creek","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","11","91.670"
"VIC","204","Casey","4291","Menzies Creek","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","76","91.570"
"VIC","204","Casey","4291","Menzies Creek","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","7","8.430"
"VIC","204","Casey","4291","Menzies Creek","36746","IND","Independent","FERRES MILES","Claire","7","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","78","82.980"
"VIC","204","Casey","4291","Menzies Creek","36746","IND","Independent","FERRES MILES","Claire","7","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","16","17.020"
"VIC","204","Casey","4292","Monbulk","0","","","First Preferences","","0","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","481","60.280"
"VIC","204","Casey","4292","Monbulk","0","","","First Preferences","","0","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","317","39.720"
"VIC","204","Casey","4292","Monbulk","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","17","36.960"
"VIC","204","Casey","4292","Monbulk","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","29","63.040"
"VIC","204","Casey","4292","Monbulk","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","19","25.000"
"VIC","204","Casey","4292","Monbulk","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","57","75.000"
"VIC","204","Casey","4292","Monbulk","41319","AJP","Animal Justice Party","BOND","Chloe","3","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","37","74.000"
"VIC","204","Casey","4292","Monbulk","41319","AJP","Animal Justice Party","BOND","Chloe","3","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","13","26.000"
"VIC","204","Casey","4292","Monbulk","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","12","23.530"
"VIC","204","Casey","4292","Monbulk","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","39","76.470"
"VIC","204","Casey","4292","Monbulk","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","179","90.400"
"VIC","204","Casey","4292","Monbulk","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","19","9.600"
"VIC","204","Casey","4292","Monbulk","36746","IND","Independent","FERRES MILES","Claire","7","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","190","84.070"
"VIC","204","Casey","4292","Monbulk","36746","IND","Independent","FERRES MILES","Claire","7","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","36","15.930"
"VIC","204","Casey","4298","Sassafras","0","","","First Preferences","","0","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","96","43.840"
"VIC","204","Casey","4298","Sassafras","0","","","First Preferences","","0","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","123","56.160"
"VIC","204","Casey","4298","Sassafras","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","3","15.790"
"VIC","204","Casey","4298","Sassafras","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","16","84.210"
"VIC","204","Casey","4298","Sassafras","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","1","5.260"
"VIC","204","Casey","4298","Sassafras","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","18","94.740"
"VIC","204","Casey","4298","Sassafras","41319","AJP","Animal Justice Party","BOND","Chloe","3","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","10","76.920"
"VIC","204","Casey","4298","Sassafras","41319","AJP","Animal Justice Party","BOND","Chloe","3","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","3","23.080"
"VIC","204","Casey","4298","Sassafras","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","1","16.670"
"VIC","204","Casey","4298","Sassafras","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","5","83.330"
"VIC","204","Casey","4298","Sassafras","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","65","97.010"
"VIC","204","Casey","4298","Sassafras","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","2","2.990"
"VIC","204","Casey","4298","Sassafras","36746","IND","Independent","FERRES MILES","Claire","7","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","75","89.290"
"VIC","204","Casey","4298","Sassafras","36746","IND","Independent","FERRES MILES","Claire","7","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","9","10.710"
"VIC","204","Casey","4299","Selby","0","","","First Preferences","","0","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","122","40.800"
"VIC","204","Casey","4299","Selby","0","","","First Preferences","","0","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","177","59.200"
"VIC","204","Casey","4299","Selby","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","3","25.000"
"VIC","204","Casey","4299","Selby","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","9","75.000"
"VIC","204","Casey","4299","Selby","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","5","18.520"
"VIC","204","Casey","4299","Selby","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","22","81.480"
"VIC","204","Casey","4299","Selby","41319","AJP","Animal Justice Party","BOND","Chloe","3","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","13","81.250"
"VIC","204","Casey","4299","Selby","41319","AJP","Animal Justice Party","BOND","Chloe","3","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","3","18.750"
"VIC","204","Casey","4299","Selby","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","4","16.000"
"VIC","204","Casey","4299","Selby","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","21","84.000"
"VIC","204","Casey","4299","Selby","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","138","97.180"
"VIC","204","Casey","4299","Selby","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","4","2.820"
"VIC","204","Casey","4299","Selby","36746","IND","Independent","FERRES MILES","Claire","7","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","140","89.170"
"VIC","204","Casey","4299","Selby","36746","IND","Independent","FERRES MILES","Claire","7","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","17","10.830"
"VIC","204","Casey","4300","Tecoma","0","","","First Preferences","","0","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","319","43.460"
"VIC","204","Casey","4300","Tecoma","0","","","First Preferences","","0","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","415","56.540"
"VIC","204","Casey","4300","Tecoma","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","19","45.240"
"VIC","204","Casey","4300","Tecoma","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","23","54.760"
"VIC","204","Casey","4300","Tecoma","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","11","16.420"
"VIC","204","Casey","4300","Tecoma","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","56","83.580"
"VIC","204","Casey","4300","Tecoma","41319","AJP","Animal Justice Party","BOND","Chloe","3","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","50","94.340"
"VIC","204","Casey","4300","Tecoma","41319","AJP","Animal Justice Party","BOND","Chloe","3","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","3","5.660"
"VIC","204","Casey","4300","Tecoma","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","7","25.000"
"VIC","204","Casey","4300","Tecoma","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","21","75.000"
"VIC","204","Casey","4300","Tecoma","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","287","94.100"
"VIC","204","Casey","4300","Tecoma","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","18","5.900"
"VIC","204","Casey","4300","Tecoma","36746","IND","Independent","FERRES MILES","Claire","7","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","333","86.050"
"VIC","204","Casey","4300","Tecoma","36746","IND","Independent","FERRES MILES","Claire","7","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","54","13.950"
"VIC","204","Casey","4302","The Patch","0","","","First Preferences","","0","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","117","43.170"
"VIC","204","Casey","4302","The Patch","0","","","First Preferences","","0","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","154","56.830"
"VIC","204","Casey","4302","The Patch","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","6","37.500"
"VIC","204","Casey","4302","The Patch","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","10","62.500"
"VIC","204","Casey","4302","The Patch","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","1","5.000"
"VIC","204","Casey","4302","The Patch","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","19","95.000"
"VIC","204","Casey","4302","The Patch","41319","AJP","Animal Justice Party","BOND","Chloe","3","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","13","92.860"
"VIC","204","Casey","4302","The Patch","41319","AJP","Animal Justice Party","BOND","Chloe","3","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","1","7.140"
"VIC","204","Casey","4302","The Patch","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","1","7.690"
"VIC","204","Casey","4302","The Patch","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","12","92.310"
"VIC","204","Casey","4302","The Patch","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","108","97.300"
"VIC","204","Casey","4302","The Patch","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","3","2.700"
"VIC","204","Casey","4302","The Patch","36746","IND","Independent","FERRES MILES","Claire","7","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","104","84.550"
"VIC","204","Casey","4302","The Patch","36746","IND","Independent","FERRES MILES","Claire","7","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","19","15.450"
"VIC","204","Casey","4303","Upwey","0","","","First Preferences","","0","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","223","41.760"
"VIC","204","Casey","4303","Upwey","0","","","First Preferences","","0","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","311","58.240"
"VIC","204","Casey","4303","Upwey","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","14","40.000"
"VIC","204","Casey","4303","Upwey","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","21","60.000"
"VIC","204","Casey","4303","Upwey","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","9","25.000"
"VIC","204","Casey","4303","Upwey","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","27","75.000"
"VIC","204","Casey","4303","Upwey","41319","AJP","Animal Justice Party","BOND","Chloe","3","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","35","89.740"
"VIC","204","Casey","4303","Upwey","41319","AJP","Animal Justice Party","BOND","Chloe","3","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","4","10.260"
"VIC","204","Casey","4303","Upwey","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","16","80.000"
"VIC","204","Casey","4303","Upwey","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","4","20.000"
"VIC","204","Casey","4303","Upwey","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","223","94.490"
"VIC","204","Casey","4303","Upwey","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","13","5.510"
"VIC","204","Casey","4303","Upwey","36746","IND","Independent","FERRES MILES","Claire","7","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","233","84.730"
"VIC","204","Casey","4303","Upwey","36746","IND","Independent","FERRES MILES","Claire","7","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","42","15.270"
"VIC","204","Casey","4868","Badger Creek","0","","","First Preferences","","0","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","85","34.410"
"VIC","204","Casey","4868","Badger Creek","0","","","First Preferences","","0","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","162","65.590"
"VIC","204","Casey","4868","Badger Creek","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","9","69.230"
"VIC","204","Casey","4868","Badger Creek","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","4","30.770"
"VIC","204","Casey","4868","Badger Creek","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","18","81.820"
"VIC","204","Casey","4868","Badger Creek","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","4","18.180"
"VIC","204","Casey","4868","Badger Creek","41319","AJP","Animal Justice Party","BOND","Chloe","3","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","4","30.770"
"VIC","204","Casey","4868","Badger Creek","41319","AJP","Animal Justice Party","BOND","Chloe","3","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","9","69.230"
"VIC","204","Casey","4868","Badger Creek","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","8","66.670"
"VIC","204","Casey","4868","Badger Creek","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","4","33.330"
"VIC","204","Casey","4868","Badger Creek","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","8","11.430"
"VIC","204","Casey","4868","Badger Creek","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","62","88.570"
"VIC","204","Casey","4868","Badger Creek","36746","IND","Independent","FERRES MILES","Claire","7","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","10","20.410"
"VIC","204","Casey","4868","Badger Creek","36746","IND","Independent","FERRES MILES","Claire","7","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","39","79.590"
"VIC","204","Casey","4870","Mount Evelyn West","0","","","First Preferences","","0","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","296","35.920"
"VIC","204","Casey","4870","Mount Evelyn West","0","","","First Preferences","","0","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","528","64.080"
"VIC","204","Casey","4870","Mount Evelyn West","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","43","58.110"
"VIC","204","Casey","4870","Mount Evelyn West","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","31","41.890"
"VIC","204","Casey","4870","Mount Evelyn West","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","67","75.280"
"VIC","204","Casey","4870","Mount Evelyn West","41507","ON","Pauline Hanson's One Nation","LIVORI","Ambere","2","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","22","24.720"
"VIC","204","Casey","4870","Mount Evelyn West","41319","AJP","Animal Justice Party","BOND","Chloe","3","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","9","20.000"
"VIC","204","Casey","4870","Mount Evelyn West","41319","AJP","Animal Justice Party","BOND","Chloe","3","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","36","80.000"
"VIC","204","Casey","4870","Mount Evelyn West","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","93","89.420"
"VIC","204","Casey","4870","Mount Evelyn West","41576","FFPA","Family First Party Australia","NEBAUER","Dan","4","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","11","10.580"
"VIC","204","Casey","4870","Mount Evelyn West","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","12","7.790"
"VIC","204","Casey","4870","Mount Evelyn West","41083","GVIC","The Australian Greens - Victoria","BLAIR","Merran","5","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","142","92.210"
"VIC","204","Casey","4870","Mount Evelyn West","36746","IND","Independent","FERRES MILES","Claire","7","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","34","22.520"
"VIC","204","Casey","4870","Mount Evelyn West","36746","IND","Independent","FERRES MILES","Claire","7","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","117","77.480"
"VIC","204","Casey","4882","Gladysdale","0","","","First Preferences","","0","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","81","30.920"
"VIC","204","Casey","4882","Gladysdale","0","","","First Preferences","","0","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","181","69.080"
"VIC","204","Casey","4882","Gladysdale","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40757","LP","Liberal Party of Australia (Victorian Division)","VIOLI","Aaron","8","7","46.670"
"VIC","204","Casey","4882","Gladysdale","41389","CYA","Trumpet of Patriots","COURTIS","Phillip","1","40857","ALP","Australian Labor Party (Victorian Branch)","OAKLEY","Naomi","6","8","53.330"
