2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","212","Gellibrand","83964","Newport GELLIBRAND PPVC","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","3957","38.510"
"VIC","212","Gellibrand","83964","Newport GELLIBRAND PPVC","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","541","71.750"
"VIC","212","Gellibrand","83964","Newport GELLIBRAND PPVC","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","213","28.250"
"VIC","212","Gellibrand","83964","Newport GELLIBRAND PPVC","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","181","7.820"
"VIC","212","Gellibrand","83964","Newport GELLIBRAND PPVC","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","2134","92.180"
"VIC","212","Gellibrand","83964","Newport GELLIBRAND PPVC","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","329","67.840"
"VIC","212","Gellibrand","83964","Newport GELLIBRAND PPVC","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","156","32.160"
"VIC","212","Gellibrand","92004","Alamanda","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","721","58.620"
"VIC","212","Gellibrand","92004","Alamanda","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","509","41.380"
"VIC","212","Gellibrand","92004","Alamanda","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","42","82.350"
"VIC","212","Gellibrand","92004","Alamanda","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","9","17.650"
"VIC","212","Gellibrand","92004","Alamanda","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","47","16.970"
"VIC","212","Gellibrand","92004","Alamanda","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","230","83.030"
"VIC","212","Gellibrand","92004","Alamanda","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","19","59.380"
"VIC","212","Gellibrand","92004","Alamanda","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","13","40.630"
"VIC","212","Gellibrand","97674","Truganina East (Gellibrand)","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","695","70.490"
"VIC","212","Gellibrand","97674","Truganina East (Gellibrand)","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","291","29.510"
"VIC","212","Gellibrand","97674","Truganina East (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","36","76.600"
"VIC","212","Gellibrand","97674","Truganina East (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","11","23.400"
"VIC","212","Gellibrand","97674","Truganina East (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","35","13.620"
"VIC","212","Gellibrand","97674","Truganina East (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","222","86.380"
"VIC","212","Gellibrand","97674","Truganina East (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","25","48.080"
"VIC","212","Gellibrand","97674","Truganina East (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","27","51.920"
"VIC","212","Gellibrand","97922","Point Cook GELLIBRAND PPVC","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","9959","62.530"
"VIC","212","Gellibrand","97922","Point Cook GELLIBRAND PPVC","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","5969","37.470"
"VIC","212","Gellibrand","97922","Point Cook GELLIBRAND PPVC","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","887","67.250"
"VIC","212","Gellibrand","97922","Point Cook GELLIBRAND PPVC","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","432","32.750"
"VIC","212","Gellibrand","97922","Point Cook GELLIBRAND PPVC","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","458","16.390"
"VIC","212","Gellibrand","97922","Point Cook GELLIBRAND PPVC","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","2337","83.610"
"VIC","212","Gellibrand","97922","Point Cook GELLIBRAND PPVC","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","579","62.800"
"VIC","212","Gellibrand","97922","Point Cook GELLIBRAND PPVC","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","343","37.200"
"VIC","212","Gellibrand","97927","Truganina GELLIBRAND PPVC","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","3667","63.120"
"VIC","212","Gellibrand","97927","Truganina GELLIBRAND PPVC","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","2143","36.880"
"VIC","212","Gellibrand","97927","Truganina GELLIBRAND PPVC","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","146","65.770"
"VIC","212","Gellibrand","97927","Truganina GELLIBRAND PPVC","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","76","34.230"
"VIC","212","Gellibrand","97927","Truganina GELLIBRAND PPVC","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","178","15.070"
"VIC","212","Gellibrand","97927","Truganina GELLIBRAND PPVC","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","1003","84.930"
"VIC","212","Gellibrand","97927","Truganina GELLIBRAND PPVC","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","183","58.280"
"VIC","212","Gellibrand","97927","Truganina GELLIBRAND PPVC","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","131","41.720"
"VIC","212","Gellibrand","108798","Werribee GELLIBRAND PPVC","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","234","59.090"
"VIC","212","Gellibrand","108798","Werribee GELLIBRAND PPVC","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","162","40.910"
"VIC","212","Gellibrand","108798","Werribee GELLIBRAND PPVC","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","36","65.450"
"VIC","212","Gellibrand","108798","Werribee GELLIBRAND PPVC","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","19","34.550"
"VIC","212","Gellibrand","108798","Werribee GELLIBRAND PPVC","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","16","25.400"
"VIC","212","Gellibrand","108798","Werribee GELLIBRAND PPVC","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","47","74.600"
"VIC","212","Gellibrand","108798","Werribee GELLIBRAND PPVC","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","28","63.640"
"VIC","212","Gellibrand","108798","Werribee GELLIBRAND PPVC","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","16","36.360"
"VIC","212","Gellibrand","108825","Special Hospital Team 1","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","82","66.130"
"VIC","212","Gellibrand","108825","Special Hospital Team 1","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","42","33.870"
"VIC","212","Gellibrand","108825","Special Hospital Team 1","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","3","37.500"
"VIC","212","Gellibrand","108825","Special Hospital Team 1","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","5","62.500"
"VIC","212","Gellibrand","108825","Special Hospital Team 1","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","2","20.000"
"VIC","212","Gellibrand","108825","Special Hospital Team 1","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","8","80.000"
"VIC","212","Gellibrand","108825","Special Hospital Team 1","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","3","42.860"
"VIC","212","Gellibrand","108825","Special Hospital Team 1","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","4","57.140"
"VIC","212","Gellibrand","109057","Special Hospital Team 2","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","93","67.880"
"VIC","212","Gellibrand","109057","Special Hospital Team 2","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","44","32.120"
"VIC","212","Gellibrand","109057","Special Hospital Team 2","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","4","25.000"
"VIC","212","Gellibrand","109057","Special Hospital Team 2","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","12","75.000"
"VIC","212","Gellibrand","109057","Special Hospital Team 2","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","0","0.000"
"VIC","212","Gellibrand","109057","Special Hospital Team 2","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","6","100.000"
"VIC","212","Gellibrand","109057","Special Hospital Team 2","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","3","37.500"
"VIC","212","Gellibrand","109057","Special Hospital Team 2","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","5","62.500"
"VIC","212","Gellibrand","109438","Other Mobile Team 1","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","10","58.820"
"VIC","212","Gellibrand","109438","Other Mobile Team 1","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","7","41.180"
"VIC","212","Gellibrand","109438","Other Mobile Team 1","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","0","0.000"
"VIC","212","Gellibrand","109438","Other Mobile Team 1","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","2","100.000"
"VIC","212","Gellibrand","109438","Other Mobile Team 1","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","1","33.330"
"VIC","212","Gellibrand","109438","Other Mobile Team 1","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","2","66.670"
"VIC","212","Gellibrand","109438","Other Mobile Team 1","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","1","50.000"
"VIC","212","Gellibrand","109438","Other Mobile Team 1","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","1","50.000"
"VIC","212","Gellibrand","120513","Spotswood (Gellibrand)","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","211","68.730"
"VIC","212","Gellibrand","120513","Spotswood (Gellibrand)","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","96","31.270"
"VIC","212","Gellibrand","120513","Spotswood (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","8","61.540"
"VIC","212","Gellibrand","120513","Spotswood (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","5","38.460"
"VIC","212","Gellibrand","120513","Spotswood (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","3","1.920"
"VIC","212","Gellibrand","120513","Spotswood (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","153","98.080"
"VIC","212","Gellibrand","120513","Spotswood (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","13","61.900"
"VIC","212","Gellibrand","120513","Spotswood (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","8","38.100"
"VIC","212","Gellibrand","120514","South Kingsville (Gellibrand)","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","255","71.430"
"VIC","212","Gellibrand","120514","South Kingsville (Gellibrand)","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","102","28.570"
"VIC","212","Gellibrand","120514","South Kingsville (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","15","75.000"
"VIC","212","Gellibrand","120514","South Kingsville (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","5","25.000"
"VIC","212","Gellibrand","120514","South Kingsville (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","11","10.280"
"VIC","212","Gellibrand","120514","South Kingsville (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","96","89.720"
"VIC","212","Gellibrand","120514","South Kingsville (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","10","50.000"
"VIC","212","Gellibrand","120514","South Kingsville (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","10","50.000"
"VIC","212","Gellibrand","124027","Melbourne CBD South Central (Gellibrand)","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","15","75.000"
"VIC","212","Gellibrand","124027","Melbourne CBD South Central (Gellibrand)","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","5","25.000"
"VIC","212","Gellibrand","124027","Melbourne CBD South Central (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","3","100.000"
"VIC","212","Gellibrand","124027","Melbourne CBD South Central (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","0","0.000"
"VIC","212","Gellibrand","124027","Melbourne CBD South Central (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","1","12.500"
"VIC","212","Gellibrand","124027","Melbourne CBD South Central (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","7","87.500"
"VIC","212","Gellibrand","124027","Melbourne CBD South Central (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","0","0.000"
"VIC","212","Gellibrand","124027","Melbourne CBD South Central (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","0","0.000"
"VIC","212","Gellibrand","124028","Melbourne CBD North East (Gellibrand)","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","7","87.500"
"VIC","212","Gellibrand","124028","Melbourne CBD North East (Gellibrand)","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","1","12.500"
"VIC","212","Gellibrand","124028","Melbourne CBD North East (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","0","0.000"
"VIC","212","Gellibrand","124028","Melbourne CBD North East (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","1","100.000"
"VIC","212","Gellibrand","124028","Melbourne CBD North East (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","1","50.000"
"VIC","212","Gellibrand","124028","Melbourne CBD North East (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","1","50.000"
"VIC","212","Gellibrand","124028","Melbourne CBD North East (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","0","0.000"
"VIC","212","Gellibrand","124028","Melbourne CBD North East (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","0","0.000"
"VIC","212","Gellibrand","124029","Melbourne CBD North West (Gellibrand)","0","","","First Preferences","","0","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","11","84.620"
"VIC","212","Gellibrand","124029","Melbourne CBD North West (Gellibrand)","0","","","First Preferences","","0","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","2","15.380"
"VIC","212","Gellibrand","124029","Melbourne CBD North West (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","1","100.000"
"VIC","212","Gellibrand","124029","Melbourne CBD North West (Gellibrand)","41537","ON","Pauline Hanson's One Nation","BENNETT","Stephen","2","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","0","0.000"
"VIC","212","Gellibrand","124029","Melbourne CBD North West (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","0","0.000"
"VIC","212","Gellibrand","124029","Melbourne CBD North West (Gellibrand)","41121","GVIC","The Australian Greens - Victoria","KRISHNA PANDI","Ponraj","4","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","8","100.000"
"VIC","212","Gellibrand","124029","Melbourne CBD North West (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40755","LP","Liberal Party of Australia (Victorian Division)","REESON","Ben","3","2","100.000"
"VIC","212","Gellibrand","124029","Melbourne CBD North West (Gellibrand)","41577","FFPA","Family First Party Australia","GARCIA","Jo","5","40836","ALP","Australian Labor Party (Victorian Branch)","WATTS","Tim","1","0","0.000"
