2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","252","Dickson","5455","Albany Creek North","0","","","First Preferences","","0","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","553","50.970"
"QLD","252","Dickson","5455","Albany Creek North","40867","FFPA","Family First Party Australia","HEWETT","Suniti","1","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","14","45.160"
"QLD","252","Dickson","5455","Albany Creek North","40867","FFPA","Family First Party Australia","HEWETT","Suniti","1","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","17","54.840"
"QLD","252","Dickson","5455","Albany Creek North","41275","GRN","Queensland Greens","BATTEN","Vinnie","3","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","8","5.160"
"QLD","252","Dickson","5455","Albany Creek North","41275","GRN","Queensland Greens","BATTEN","Vinnie","3","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","147","94.840"
"QLD","252","Dickson","5455","Albany Creek North","40941","ON","Pauline Hanson's One Nation","STEVENSON","Joel","4","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","36","70.590"
"QLD","252","Dickson","5455","Albany Creek North","40941","ON","Pauline Hanson's One Nation","STEVENSON","Joel","4","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","15","29.410"
"QLD","252","Dickson","5455","Albany Creek North","41375","CYA","Trumpet of Patriots","JESSOP","Michael","6","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","18","60.000"
"QLD","252","Dickson","5455","Albany Creek North","41375","CYA","Trumpet of Patriots","JESSOP","Michael","6","40742","ALP","Australian Labor Party (State of Queensland)","FRANCE","Ali","2","12","40.000"
"QLD","252","Dickson","5455","Albany Creek North","40629","IND","Independent","SMITH","Ellie","7","41208","LNP","Liberal National Party of Queensland","DUTTON","Peter","5","31","14.490"
