2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","311","Flynn","5725","Boyne Island","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","20","43.480"
"QLD","311","Flynn","5725","Boyne Island","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","21","63.640"
"QLD","311","Flynn","5725","Boyne Island","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","12","36.360"
"QLD","311","Flynn","5725","Boyne Island","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","24","25.530"
"QLD","311","Flynn","5725","Boyne Island","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","70","74.470"
"QLD","311","Flynn","5725","Boyne Island","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","77","84.620"
"QLD","311","Flynn","5725","Boyne Island","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","14","15.380"
"QLD","311","Flynn","5725","Boyne Island","17322","IND","Independent","SCOTT","Duncan","7","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","6","30.000"
"QLD","311","Flynn","5725","Boyne Island","17322","IND","Independent","SCOTT","Duncan","7","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","14","70.000"
"QLD","311","Flynn","5725","Boyne Island","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","100","67.570"
"QLD","311","Flynn","5725","Boyne Island","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","48","32.430"
"QLD","311","Flynn","5730","Bullyard","0","","","First Preferences","","0","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","106","54.080"
"QLD","311","Flynn","5730","Bullyard","0","","","First Preferences","","0","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","90","45.920"
"QLD","311","Flynn","5730","Bullyard","40615","IND","Independent","ANDERSON","John","1","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","2","20.000"
"QLD","311","Flynn","5730","Bullyard","40615","IND","Independent","ANDERSON","John","1","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","8","80.000"
"QLD","311","Flynn","5730","Bullyard","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","13","68.420"
"QLD","311","Flynn","5730","Bullyard","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","6","31.580"
"QLD","311","Flynn","5730","Bullyard","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","8","66.670"
"QLD","311","Flynn","5730","Bullyard","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","4","33.330"
"QLD","311","Flynn","5730","Bullyard","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","2","10.530"
"QLD","311","Flynn","5730","Bullyard","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","17","89.470"
"QLD","311","Flynn","5730","Bullyard","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","19","79.170"
"QLD","311","Flynn","5730","Bullyard","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","5","20.830"
"QLD","311","Flynn","5730","Bullyard","17322","IND","Independent","SCOTT","Duncan","7","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","5","50.000"
"QLD","311","Flynn","5730","Bullyard","17322","IND","Independent","SCOTT","Duncan","7","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","5","50.000"
"QLD","311","Flynn","5730","Bullyard","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","47","79.660"
"QLD","311","Flynn","5730","Bullyard","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","12","20.340"
"QLD","311","Flynn","5739","Calliope","0","","","First Preferences","","0","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","452","57.290"
"QLD","311","Flynn","5739","Calliope","0","","","First Preferences","","0","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","337","42.710"
"QLD","311","Flynn","5739","Calliope","40615","IND","Independent","ANDERSON","John","1","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","19","35.850"
"QLD","311","Flynn","5739","Calliope","40615","IND","Independent","ANDERSON","John","1","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","34","64.150"
"QLD","311","Flynn","5739","Calliope","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","41","65.080"
"QLD","311","Flynn","5739","Calliope","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","22","34.920"
"QLD","311","Flynn","5739","Calliope","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","30","76.920"
"QLD","311","Flynn","5739","Calliope","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","9","23.080"
"QLD","311","Flynn","5739","Calliope","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","16","20.000"
"QLD","311","Flynn","5739","Calliope","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","64","80.000"
"QLD","311","Flynn","5739","Calliope","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","121","81.760"
"QLD","311","Flynn","5739","Calliope","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","27","18.240"
"QLD","311","Flynn","5739","Calliope","17322","IND","Independent","SCOTT","Duncan","7","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","12","33.330"
"QLD","311","Flynn","5739","Calliope","17322","IND","Independent","SCOTT","Duncan","7","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","24","66.670"
"QLD","311","Flynn","5739","Calliope","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","180","77.250"
"QLD","311","Flynn","5739","Calliope","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","53","22.750"
"QLD","311","Flynn","5741","Clinton South","0","","","First Preferences","","0","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","204","41.800"
"QLD","311","Flynn","5741","Clinton South","0","","","First Preferences","","0","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","284","58.200"
"QLD","311","Flynn","5741","Clinton South","40615","IND","Independent","ANDERSON","John","1","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","12","33.330"
"QLD","311","Flynn","5741","Clinton South","40615","IND","Independent","ANDERSON","John","1","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","24","66.670"
"QLD","311","Flynn","5741","Clinton South","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","21","55.260"
"QLD","311","Flynn","5741","Clinton South","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","17","44.740"
"QLD","311","Flynn","5741","Clinton South","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","16","55.170"
"QLD","311","Flynn","5741","Clinton South","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","13","44.830"
"QLD","311","Flynn","5741","Clinton South","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","27","21.950"
"QLD","311","Flynn","5741","Clinton South","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","96","78.050"
"QLD","311","Flynn","5741","Clinton South","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","68","79.070"
"QLD","311","Flynn","5741","Clinton South","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","18","20.930"
"QLD","311","Flynn","5741","Clinton South","17322","IND","Independent","SCOTT","Duncan","7","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","13","48.150"
"QLD","311","Flynn","5741","Clinton South","17322","IND","Independent","SCOTT","Duncan","7","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","14","51.850"
"QLD","311","Flynn","5741","Clinton South","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","80","66.120"
"QLD","311","Flynn","5741","Clinton South","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","41","33.880"
"QLD","311","Flynn","5747","Eidsvold","0","","","First Preferences","","0","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","104","65.000"
"QLD","311","Flynn","5747","Eidsvold","0","","","First Preferences","","0","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","56","35.000"
"QLD","311","Flynn","5747","Eidsvold","40615","IND","Independent","ANDERSON","John","1","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","5","45.450"
"QLD","311","Flynn","5747","Eidsvold","40615","IND","Independent","ANDERSON","John","1","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","6","54.550"
"QLD","311","Flynn","5747","Eidsvold","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","3","50.000"
"QLD","311","Flynn","5747","Eidsvold","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","3","50.000"
"QLD","311","Flynn","5747","Eidsvold","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","3","50.000"
"QLD","311","Flynn","5747","Eidsvold","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","3","50.000"
"QLD","311","Flynn","5747","Eidsvold","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","3","21.430"
"QLD","311","Flynn","5747","Eidsvold","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","11","78.570"
"QLD","311","Flynn","5747","Eidsvold","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","11","91.670"
"QLD","311","Flynn","5747","Eidsvold","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","1","8.330"
"QLD","311","Flynn","5747","Eidsvold","17322","IND","Independent","SCOTT","Duncan","7","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","1","100.000"
"QLD","311","Flynn","5747","Eidsvold","17322","IND","Independent","SCOTT","Duncan","7","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","0","0.000"
"QLD","311","Flynn","5747","Eidsvold","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","13","81.250"
"QLD","311","Flynn","5747","Eidsvold","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","3","18.750"
"QLD","311","Flynn","5750","Gayndah","0","","","First Preferences","","0","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","117","74.520"
"QLD","311","Flynn","5750","Gayndah","0","","","First Preferences","","0","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","40","25.480"
"QLD","311","Flynn","5750","Gayndah","40615","IND","Independent","ANDERSON","John","1","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","5","45.450"
"QLD","311","Flynn","5750","Gayndah","40615","IND","Independent","ANDERSON","John","1","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","6","54.550"
"QLD","311","Flynn","5750","Gayndah","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","7","63.640"
"QLD","311","Flynn","5750","Gayndah","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","4","36.360"
"QLD","311","Flynn","5750","Gayndah","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","3","50.000"
"QLD","311","Flynn","5750","Gayndah","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","3","50.000"
"QLD","311","Flynn","5750","Gayndah","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","4","26.670"
"QLD","311","Flynn","5750","Gayndah","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","11","73.330"
"QLD","311","Flynn","5750","Gayndah","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","10","76.920"
"QLD","311","Flynn","5750","Gayndah","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","3","23.080"
"QLD","311","Flynn","5750","Gayndah","17322","IND","Independent","SCOTT","Duncan","7","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","2","66.670"
"QLD","311","Flynn","5750","Gayndah","17322","IND","Independent","SCOTT","Duncan","7","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","1","33.330"
"QLD","311","Flynn","5750","Gayndah","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","39","82.980"
"QLD","311","Flynn","5750","Gayndah","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","8","17.020"
"QLD","311","Flynn","5751","Gin Gin","0","","","First Preferences","","0","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","309","52.370"
"QLD","311","Flynn","5751","Gin Gin","0","","","First Preferences","","0","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","281","47.630"
"QLD","311","Flynn","5751","Gin Gin","40615","IND","Independent","ANDERSON","John","1","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","10","29.410"
"QLD","311","Flynn","5751","Gin Gin","40615","IND","Independent","ANDERSON","John","1","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","24","70.590"
"QLD","311","Flynn","5751","Gin Gin","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","28","56.000"
"QLD","311","Flynn","5751","Gin Gin","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","22","44.000"
"QLD","311","Flynn","5751","Gin Gin","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","28","71.790"
"QLD","311","Flynn","5751","Gin Gin","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","11","28.210"
"QLD","311","Flynn","5751","Gin Gin","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","17","20.990"
"QLD","311","Flynn","5751","Gin Gin","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","64","79.010"
"QLD","311","Flynn","5751","Gin Gin","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","87","79.820"
"QLD","311","Flynn","5751","Gin Gin","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","22","20.180"
"QLD","311","Flynn","5751","Gin Gin","17322","IND","Independent","SCOTT","Duncan","7","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","7","41.180"
"QLD","311","Flynn","5751","Gin Gin","17322","IND","Independent","SCOTT","Duncan","7","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","10","58.820"
"QLD","311","Flynn","5751","Gin Gin","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","159","71.950"
"QLD","311","Flynn","5751","Gin Gin","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","62","28.050"
"QLD","311","Flynn","5753","Gladstone Central","0","","","First Preferences","","0","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","293","44.060"
"QLD","311","Flynn","5753","Gladstone Central","0","","","First Preferences","","0","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","372","55.940"
"QLD","311","Flynn","5753","Gladstone Central","40615","IND","Independent","ANDERSON","John","1","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","17","35.420"
"QLD","311","Flynn","5753","Gladstone Central","40615","IND","Independent","ANDERSON","John","1","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","31","64.580"
"QLD","311","Flynn","5753","Gladstone Central","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","32","61.540"
"QLD","311","Flynn","5753","Gladstone Central","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","20","38.460"
"QLD","311","Flynn","5753","Gladstone Central","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","32","68.090"
"QLD","311","Flynn","5753","Gladstone Central","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","15","31.910"
"QLD","311","Flynn","5753","Gladstone Central","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","38","24.680"
"QLD","311","Flynn","5753","Gladstone Central","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","116","75.320"
"QLD","311","Flynn","5753","Gladstone Central","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","55","75.340"
"QLD","311","Flynn","5753","Gladstone Central","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","18","24.660"
"QLD","311","Flynn","5753","Gladstone Central","17322","IND","Independent","SCOTT","Duncan","7","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","13","52.000"
"QLD","311","Flynn","5753","Gladstone Central","17322","IND","Independent","SCOTT","Duncan","7","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","12","48.000"
"QLD","311","Flynn","5753","Gladstone Central","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","95","67.380"
"QLD","311","Flynn","5753","Gladstone Central","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","46","32.620"
"QLD","311","Flynn","5755","South Gladstone","0","","","First Preferences","","0","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","207","41.900"
"QLD","311","Flynn","5755","South Gladstone","0","","","First Preferences","","0","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","287","58.100"
"QLD","311","Flynn","5755","South Gladstone","40615","IND","Independent","ANDERSON","John","1","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","19","43.180"
"QLD","311","Flynn","5755","South Gladstone","40615","IND","Independent","ANDERSON","John","1","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","25","56.820"
"QLD","311","Flynn","5755","South Gladstone","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","17","51.520"
"QLD","311","Flynn","5755","South Gladstone","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","16","48.480"
"QLD","311","Flynn","5755","South Gladstone","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","17","47.220"
"QLD","311","Flynn","5755","South Gladstone","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","19","52.780"
"QLD","311","Flynn","5755","South Gladstone","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","17","15.600"
"QLD","311","Flynn","5755","South Gladstone","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","92","84.400"
"QLD","311","Flynn","5755","South Gladstone","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","39","76.470"
"QLD","311","Flynn","5755","South Gladstone","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","12","23.530"
"QLD","311","Flynn","5755","South Gladstone","17322","IND","Independent","SCOTT","Duncan","7","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","16","55.170"
"QLD","311","Flynn","5755","South Gladstone","17322","IND","Independent","SCOTT","Duncan","7","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","13","44.830"
"QLD","311","Flynn","5755","South Gladstone","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","62","58.490"
"QLD","311","Flynn","5755","South Gladstone","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","44","41.510"
"QLD","311","Flynn","5756","West Gladstone","0","","","First Preferences","","0","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","142","40.920"
"QLD","311","Flynn","5756","West Gladstone","0","","","First Preferences","","0","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","205","59.080"
"QLD","311","Flynn","5756","West Gladstone","40615","IND","Independent","ANDERSON","John","1","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","11","39.290"
"QLD","311","Flynn","5756","West Gladstone","40615","IND","Independent","ANDERSON","John","1","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","17","60.710"
"QLD","311","Flynn","5756","West Gladstone","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","10","45.450"
"QLD","311","Flynn","5756","West Gladstone","41337","CYA","Trumpet of Patriots","ZUNKER","Peter","3","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","12","54.550"
"QLD","311","Flynn","5756","West Gladstone","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","8","40.000"
"QLD","311","Flynn","5756","West Gladstone","40888","FFPA","Family First Party Australia","DORIAN","Peter","4","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","12","60.000"
"QLD","311","Flynn","5756","West Gladstone","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","19","18.810"
"QLD","311","Flynn","5756","West Gladstone","41284","GRN","Queensland Greens","BAMBRICK","Paul","5","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","82","81.190"
"QLD","311","Flynn","5756","West Gladstone","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","35","72.920"
"QLD","311","Flynn","5756","West Gladstone","40966","GRPF","Gerard Rennick People First","PRICE","Lance","6","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","13","27.080"
"QLD","311","Flynn","5756","West Gladstone","17322","IND","Independent","SCOTT","Duncan","7","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","8","47.060"
"QLD","311","Flynn","5756","West Gladstone","17322","IND","Independent","SCOTT","Duncan","7","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","9","52.940"
"QLD","311","Flynn","5756","West Gladstone","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","40","56.340"
"QLD","311","Flynn","5756","West Gladstone","40934","ON","Pauline Hanson's One Nation","HARRIS","David","9","40774","ALP","Australian Labor Party (State of Queensland)","MADELL","Helen","2","31","43.660"
"QLD","311","Flynn","5757","Gooburrum","0","","","First Preferences","","0","41161","LNP","Liberal National Party of Queensland","BOYCE","Colin","8","280","67.960"
