2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","162","Forde","5405","Shailer Park","40891","FFPA","Family First Party Australia","POP","Corneliu","1","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","9","14.520"
"QLD","162","Forde","5405","Shailer Park","40891","FFPA","Family First Party Australia","POP","Corneliu","1","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","53","85.480"
"QLD","162","Forde","5405","Shailer Park","41234","GRN","Queensland Greens","PETERSEN","Kirsty","3","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","132","86.840"
"QLD","162","Forde","5405","Shailer Park","41234","GRN","Queensland Greens","PETERSEN","Kirsty","3","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","20","13.160"
"QLD","162","Forde","5405","Shailer Park","41344","CYA","Trumpet of Patriots","HISCOCK","Jacob","4","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","22","32.840"
"QLD","162","Forde","5405","Shailer Park","41344","CYA","Trumpet of Patriots","HISCOCK","Jacob","4","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","45","67.160"
"QLD","162","Forde","5405","Shailer Park","40646","CEC","Australian Citizens Party","de HOMBRE","Alf","6","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","2","40.000"
"QLD","162","Forde","5405","Shailer Park","40646","CEC","Australian Citizens Party","de HOMBRE","Alf","6","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","3","60.000"
"QLD","162","Forde","5405","Shailer Park","37414","IND","Independent","GREAVES","Chris","7","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","17","65.380"
"QLD","162","Forde","5405","Shailer Park","37414","IND","Independent","GREAVES","Chris","7","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","9","34.620"
"QLD","162","Forde","5405","Shailer Park","40937","ON","Pauline Hanson's One Nation","LAMBERT","Matthew","8","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","20","18.690"
"QLD","162","Forde","5405","Shailer Park","40937","ON","Pauline Hanson's One Nation","LAMBERT","Matthew","8","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","87","81.310"
"QLD","162","Forde","6257","Beenleigh","0","","","First Preferences","","0","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","253","37.590"
"QLD","162","Forde","6257","Beenleigh","0","","","First Preferences","","0","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","420","62.410"
"QLD","162","Forde","6257","Beenleigh","40891","FFPA","Family First Party Australia","POP","Corneliu","1","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","35","36.080"
"QLD","162","Forde","6257","Beenleigh","40891","FFPA","Family First Party Australia","POP","Corneliu","1","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","62","63.920"
"QLD","162","Forde","6257","Beenleigh","41234","GRN","Queensland Greens","PETERSEN","Kirsty","3","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","160","78.050"
"QLD","162","Forde","6257","Beenleigh","41234","GRN","Queensland Greens","PETERSEN","Kirsty","3","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","45","21.950"
"QLD","162","Forde","6257","Beenleigh","41344","CYA","Trumpet of Patriots","HISCOCK","Jacob","4","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","23","35.380"
"QLD","162","Forde","6257","Beenleigh","41344","CYA","Trumpet of Patriots","HISCOCK","Jacob","4","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","42","64.620"
"QLD","162","Forde","6257","Beenleigh","40646","CEC","Australian Citizens Party","de HOMBRE","Alf","6","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","3","100.000"
"QLD","162","Forde","6257","Beenleigh","40646","CEC","Australian Citizens Party","de HOMBRE","Alf","6","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","0","0.000"
"QLD","162","Forde","6257","Beenleigh","37414","IND","Independent","GREAVES","Chris","7","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","25","52.080"
"QLD","162","Forde","6257","Beenleigh","37414","IND","Independent","GREAVES","Chris","7","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","23","47.920"
"QLD","162","Forde","6257","Beenleigh","40937","ON","Pauline Hanson's One Nation","LAMBERT","Matthew","8","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","50","31.850"
"QLD","162","Forde","6257","Beenleigh","40937","ON","Pauline Hanson's One Nation","LAMBERT","Matthew","8","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","107","68.150"
"QLD","162","Forde","6259","Waterford","0","","","First Preferences","","0","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","223","37.990"
"QLD","162","Forde","6259","Waterford","0","","","First Preferences","","0","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","364","62.010"
"QLD","162","Forde","6259","Waterford","40891","FFPA","Family First Party Australia","POP","Corneliu","1","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","10","15.380"
"QLD","162","Forde","6259","Waterford","40891","FFPA","Family First Party Australia","POP","Corneliu","1","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","55","84.620"
"QLD","162","Forde","6259","Waterford","41234","GRN","Queensland Greens","PETERSEN","Kirsty","3","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","115","84.560"
"QLD","162","Forde","6259","Waterford","41234","GRN","Queensland Greens","PETERSEN","Kirsty","3","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","21","15.440"
"QLD","162","Forde","6259","Waterford","41344","CYA","Trumpet of Patriots","HISCOCK","Jacob","4","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","14","31.820"
"QLD","162","Forde","6259","Waterford","41344","CYA","Trumpet of Patriots","HISCOCK","Jacob","4","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","30","68.180"
"QLD","162","Forde","6259","Waterford","40646","CEC","Australian Citizens Party","de HOMBRE","Alf","6","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","1","33.330"
"QLD","162","Forde","6259","Waterford","40646","CEC","Australian Citizens Party","de HOMBRE","Alf","6","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","2","66.670"
"QLD","162","Forde","6259","Waterford","37414","IND","Independent","GREAVES","Chris","7","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","16","47.060"
"QLD","162","Forde","6259","Waterford","37414","IND","Independent","GREAVES","Chris","7","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","18","52.940"
"QLD","162","Forde","6259","Waterford","40937","ON","Pauline Hanson's One Nation","LAMBERT","Matthew","8","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","21","25.930"
"QLD","162","Forde","6259","Waterford","40937","ON","Pauline Hanson's One Nation","LAMBERT","Matthew","8","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","60","74.070"
"QLD","162","Forde","6277","Upper Coomera","0","","","First Preferences","","0","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","525","49.200"
"QLD","162","Forde","6277","Upper Coomera","0","","","First Preferences","","0","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","542","50.800"
"QLD","162","Forde","6277","Upper Coomera","40891","FFPA","Family First Party Australia","POP","Corneliu","1","40732","ALP","Australian Labor Party (State of Queensland)","HOLZBERGER","Rowan","5","27","28.720"
"QLD","162","Forde","6277","Upper Coomera","40891","FFPA","Family First Party Australia","POP","Corneliu","1","41163","LNP","Liberal National Party of Queensland","Van MANEN","Bert","2","67","71.280"
