2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","168","Leichhardt","5955","Whitfield","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","18","27.270"
"QLD","168","Leichhardt","5955","Whitfield","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","15","24.590"
"QLD","168","Leichhardt","5955","Whitfield","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","46","75.410"
"QLD","168","Leichhardt","5955","Whitfield","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","5","50.000"
"QLD","168","Leichhardt","5955","Whitfield","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","5","50.000"
"QLD","168","Leichhardt","5955","Whitfield","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","50","71.430"
"QLD","168","Leichhardt","5955","Whitfield","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","20","28.570"
"QLD","168","Leichhardt","5955","Whitfield","40903","FFPA","Family First Party Australia","SEARLE","Les","6","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","5","31.250"
"QLD","168","Leichhardt","5955","Whitfield","40903","FFPA","Family First Party Australia","SEARLE","Les","6","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","11","68.750"
"QLD","168","Leichhardt","5955","Whitfield","40621","IND","Independent","MILLER","Norman","8","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","23","65.710"
"QLD","168","Leichhardt","5955","Whitfield","40621","IND","Independent","MILLER","Norman","8","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","12","34.290"
"QLD","168","Leichhardt","5955","Whitfield","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","121","92.370"
"QLD","168","Leichhardt","5955","Whitfield","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","10","7.630"
"QLD","168","Leichhardt","5955","Whitfield","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","16","69.570"
"QLD","168","Leichhardt","5955","Whitfield","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","7","30.430"
"QLD","168","Leichhardt","5957","Freshwater","0","","","First Preferences","","0","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","189","41.910"
"QLD","168","Leichhardt","5957","Freshwater","0","","","First Preferences","","0","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","262","58.090"
"QLD","168","Leichhardt","5957","Freshwater","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","4","23.530"
"QLD","168","Leichhardt","5957","Freshwater","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","13","76.470"
"QLD","168","Leichhardt","5957","Freshwater","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","30","75.000"
"QLD","168","Leichhardt","5957","Freshwater","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","10","25.000"
"QLD","168","Leichhardt","5957","Freshwater","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","4","80.000"
"QLD","168","Leichhardt","5957","Freshwater","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","1","20.000"
"QLD","168","Leichhardt","5957","Freshwater","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","23","71.880"
"QLD","168","Leichhardt","5957","Freshwater","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","9","28.130"
"QLD","168","Leichhardt","5957","Freshwater","40903","FFPA","Family First Party Australia","SEARLE","Les","6","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","4","80.000"
"QLD","168","Leichhardt","5957","Freshwater","40903","FFPA","Family First Party Australia","SEARLE","Les","6","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","1","20.000"
"QLD","168","Leichhardt","5957","Freshwater","40621","IND","Independent","MILLER","Norman","8","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","2","40.000"
"QLD","168","Leichhardt","5957","Freshwater","40621","IND","Independent","MILLER","Norman","8","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","3","60.000"
"QLD","168","Leichhardt","5957","Freshwater","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","2","2.300"
"QLD","168","Leichhardt","5957","Freshwater","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","85","97.700"
"QLD","168","Leichhardt","5957","Freshwater","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","8","72.730"
"QLD","168","Leichhardt","5957","Freshwater","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","3","27.270"
"QLD","168","Leichhardt","5965","Holloways Beach","0","","","First Preferences","","0","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","138","36.900"
"QLD","168","Leichhardt","5965","Holloways Beach","0","","","First Preferences","","0","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","236","63.100"
"QLD","168","Leichhardt","5965","Holloways Beach","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","15","21.430"
"QLD","168","Leichhardt","5965","Holloways Beach","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","55","78.570"
"QLD","168","Leichhardt","5965","Holloways Beach","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","42","79.250"
"QLD","168","Leichhardt","5965","Holloways Beach","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","11","20.750"
"QLD","168","Leichhardt","5965","Holloways Beach","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","7","70.000"
"QLD","168","Leichhardt","5965","Holloways Beach","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","3","30.000"
"QLD","168","Leichhardt","5965","Holloways Beach","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","29","78.380"
"QLD","168","Leichhardt","5965","Holloways Beach","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","8","21.620"
"QLD","168","Leichhardt","5965","Holloways Beach","40903","FFPA","Family First Party Australia","SEARLE","Les","6","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","7","58.330"
"QLD","168","Leichhardt","5965","Holloways Beach","40903","FFPA","Family First Party Australia","SEARLE","Les","6","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","5","41.670"
"QLD","168","Leichhardt","5965","Holloways Beach","40621","IND","Independent","MILLER","Norman","8","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","2","66.670"
"QLD","168","Leichhardt","5965","Holloways Beach","40621","IND","Independent","MILLER","Norman","8","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","1","33.330"
"QLD","168","Leichhardt","5965","Holloways Beach","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","9","11.540"
"QLD","168","Leichhardt","5965","Holloways Beach","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","69","88.460"
"QLD","168","Leichhardt","5965","Holloways Beach","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","8","53.330"
"QLD","168","Leichhardt","5965","Holloways Beach","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","7","46.670"
"QLD","168","Leichhardt","5966","Hope Vale","0","","","First Preferences","","0","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","34","23.290"
"QLD","168","Leichhardt","5966","Hope Vale","0","","","First Preferences","","0","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","112","76.710"
"QLD","168","Leichhardt","5966","Hope Vale","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","5","17.240"
"QLD","168","Leichhardt","5966","Hope Vale","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","24","82.760"
"QLD","168","Leichhardt","5966","Hope Vale","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","3","37.500"
"QLD","168","Leichhardt","5966","Hope Vale","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","5","62.500"
"QLD","168","Leichhardt","5966","Hope Vale","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","1","25.000"
"QLD","168","Leichhardt","5966","Hope Vale","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","3","75.000"
"QLD","168","Leichhardt","5966","Hope Vale","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","8","40.000"
"QLD","168","Leichhardt","5966","Hope Vale","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","12","60.000"
"QLD","168","Leichhardt","5966","Hope Vale","40903","FFPA","Family First Party Australia","SEARLE","Les","6","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","3","60.000"
"QLD","168","Leichhardt","5966","Hope Vale","40903","FFPA","Family First Party Australia","SEARLE","Les","6","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","2","40.000"
"QLD","168","Leichhardt","5966","Hope Vale","40621","IND","Independent","MILLER","Norman","8","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","6","66.670"
"QLD","168","Leichhardt","5966","Hope Vale","40621","IND","Independent","MILLER","Norman","8","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","3","33.330"
"QLD","168","Leichhardt","5966","Hope Vale","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","1","14.290"
"QLD","168","Leichhardt","5966","Hope Vale","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","6","85.710"
"QLD","168","Leichhardt","5966","Hope Vale","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","4","66.670"
"QLD","168","Leichhardt","5966","Hope Vale","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","2","33.330"
"QLD","168","Leichhardt","5967","Horn Island","0","","","First Preferences","","0","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","15","22.730"
"QLD","168","Leichhardt","5967","Horn Island","0","","","First Preferences","","0","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","51","77.270"
"QLD","168","Leichhardt","5967","Horn Island","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","3","18.750"
"QLD","168","Leichhardt","5967","Horn Island","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","13","81.250"
"QLD","168","Leichhardt","5967","Horn Island","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","2","50.000"
"QLD","168","Leichhardt","5967","Horn Island","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","2","50.000"
"QLD","168","Leichhardt","5967","Horn Island","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","0","0.000"
"QLD","168","Leichhardt","5967","Horn Island","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","1","100.000"
"QLD","168","Leichhardt","5967","Horn Island","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","2","50.000"
"QLD","168","Leichhardt","5967","Horn Island","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","2","50.000"
"QLD","168","Leichhardt","5967","Horn Island","40903","FFPA","Family First Party Australia","SEARLE","Les","6","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","0","0.000"
"QLD","168","Leichhardt","5967","Horn Island","40903","FFPA","Family First Party Australia","SEARLE","Les","6","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","2","100.000"
"QLD","168","Leichhardt","5967","Horn Island","40621","IND","Independent","MILLER","Norman","8","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","0","0.000"
"QLD","168","Leichhardt","5967","Horn Island","40621","IND","Independent","MILLER","Norman","8","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","2","100.000"
"QLD","168","Leichhardt","5967","Horn Island","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","0","0.000"
"QLD","168","Leichhardt","5967","Horn Island","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","6","100.000"
"QLD","168","Leichhardt","5967","Horn Island","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","0","0.000"
"QLD","168","Leichhardt","5967","Horn Island","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","1","100.000"
"QLD","168","Leichhardt","5971","Kowanyama","0","","","First Preferences","","0","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","29","21.480"
"QLD","168","Leichhardt","5971","Kowanyama","0","","","First Preferences","","0","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","106","78.520"
"QLD","168","Leichhardt","5971","Kowanyama","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","7","10.450"
"QLD","168","Leichhardt","5971","Kowanyama","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","60","89.550"
"QLD","168","Leichhardt","5971","Kowanyama","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","3","20.000"
"QLD","168","Leichhardt","5971","Kowanyama","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","12","80.000"
"QLD","168","Leichhardt","5971","Kowanyama","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","5","33.330"
"QLD","168","Leichhardt","5971","Kowanyama","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","10","66.670"
"QLD","168","Leichhardt","5971","Kowanyama","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","9","25.710"
"QLD","168","Leichhardt","5971","Kowanyama","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","26","74.290"
"QLD","168","Leichhardt","5971","Kowanyama","40903","FFPA","Family First Party Australia","SEARLE","Les","6","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","7","31.820"
"QLD","168","Leichhardt","5971","Kowanyama","40903","FFPA","Family First Party Australia","SEARLE","Les","6","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","15","68.180"
"QLD","168","Leichhardt","5971","Kowanyama","40621","IND","Independent","MILLER","Norman","8","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","2","33.330"
"QLD","168","Leichhardt","5971","Kowanyama","40621","IND","Independent","MILLER","Norman","8","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","4","66.670"
"QLD","168","Leichhardt","5971","Kowanyama","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","0","0.000"
"QLD","168","Leichhardt","5971","Kowanyama","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","7","100.000"
"QLD","168","Leichhardt","5971","Kowanyama","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","7","70.000"
"QLD","168","Leichhardt","5971","Kowanyama","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","3","30.000"
"QLD","168","Leichhardt","5973","Kuranda","0","","","First Preferences","","0","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","360","67.290"
"QLD","168","Leichhardt","5973","Kuranda","0","","","First Preferences","","0","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","175","32.710"
"QLD","168","Leichhardt","5973","Kuranda","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","22","27.850"
"QLD","168","Leichhardt","5973","Kuranda","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","57","72.150"
"QLD","168","Leichhardt","5973","Kuranda","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","73","80.220"
"QLD","168","Leichhardt","5973","Kuranda","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","18","19.780"
"QLD","168","Leichhardt","5973","Kuranda","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","16","72.730"
"QLD","168","Leichhardt","5973","Kuranda","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","6","27.270"
"QLD","168","Leichhardt","5973","Kuranda","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","69","65.090"
"QLD","168","Leichhardt","5973","Kuranda","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","37","34.910"
"QLD","168","Leichhardt","5973","Kuranda","40903","FFPA","Family First Party Australia","SEARLE","Les","6","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","8","57.140"
"QLD","168","Leichhardt","5973","Kuranda","40903","FFPA","Family First Party Australia","SEARLE","Les","6","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","6","42.860"
"QLD","168","Leichhardt","5973","Kuranda","40621","IND","Independent","MILLER","Norman","8","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","8","42.110"
"QLD","168","Leichhardt","5973","Kuranda","40621","IND","Independent","MILLER","Norman","8","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","11","57.890"
"QLD","168","Leichhardt","5973","Kuranda","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","13","6.530"
"QLD","168","Leichhardt","5973","Kuranda","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","186","93.470"
"QLD","168","Leichhardt","5973","Kuranda","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","28","73.680"
"QLD","168","Leichhardt","5973","Kuranda","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","10","26.320"
"QLD","168","Leichhardt","5976","Lockhart River","0","","","First Preferences","","0","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","63","51.640"
"QLD","168","Leichhardt","5976","Lockhart River","0","","","First Preferences","","0","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","59","48.360"
"QLD","168","Leichhardt","5976","Lockhart River","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","1","5.560"
"QLD","168","Leichhardt","5976","Lockhart River","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","17","94.440"
"QLD","168","Leichhardt","5976","Lockhart River","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","2","50.000"
"QLD","168","Leichhardt","5976","Lockhart River","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","2","50.000"
"QLD","168","Leichhardt","5976","Lockhart River","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","2","22.220"
"QLD","168","Leichhardt","5976","Lockhart River","42026","LTP","Libertarian Party","RUSSELL","Lloyd","3","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","7","77.780"
"QLD","168","Leichhardt","5976","Lockhart River","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","2","28.570"
"QLD","168","Leichhardt","5976","Lockhart River","41835","KAP","Katter's Australian Party (KAP)","COLLINS","Daniel","4","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","5","71.430"
"QLD","168","Leichhardt","5976","Lockhart River","40903","FFPA","Family First Party Australia","SEARLE","Les","6","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","1","25.000"
"QLD","168","Leichhardt","5976","Lockhart River","40903","FFPA","Family First Party Australia","SEARLE","Les","6","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","3","75.000"
"QLD","168","Leichhardt","5976","Lockhart River","40621","IND","Independent","MILLER","Norman","8","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","1","25.000"
"QLD","168","Leichhardt","5976","Lockhart River","40621","IND","Independent","MILLER","Norman","8","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","3","75.000"
"QLD","168","Leichhardt","5976","Lockhart River","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","1","14.290"
"QLD","168","Leichhardt","5976","Lockhart River","41258","GRN","Queensland Greens","MUSUMECI","Phillip","9","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","6","85.710"
"QLD","168","Leichhardt","5976","Lockhart River","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","3","50.000"
"QLD","168","Leichhardt","5976","Lockhart River","41374","CYA","Trumpet of Patriots","DOWLING","Greg Ian","10","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","3","50.000"
"QLD","168","Leichhardt","5978","Machans Beach","0","","","First Preferences","","0","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","117","68.020"
"QLD","168","Leichhardt","5978","Machans Beach","0","","","First Preferences","","0","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","55","31.980"
"QLD","168","Leichhardt","5978","Machans Beach","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","6","23.080"
"QLD","168","Leichhardt","5978","Machans Beach","40935","HMP","Legalise Cannabis Australia","DANIELS","Nicholas James Nigel","1","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","20","76.920"
"QLD","168","Leichhardt","5978","Machans Beach","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","41187","LNP","Liberal National Party of Queensland","NEAL","Jeremy","7","15","65.220"
"QLD","168","Leichhardt","5978","Machans Beach","40953","ON","Pauline Hanson's One Nation","HICKS","Robert","2","40771","ALP","Australian Labor Party (State of Queensland)","SMITH","Matt","5","8","34.780"
