2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","176","Rankin","5527","Algester","0","","","First Preferences","","0","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","327","27.880"
"QLD","176","Rankin","5527","Algester","0","","","First Preferences","","0","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","846","72.120"
"QLD","176","Rankin","5527","Algester","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","13","27.660"
"QLD","176","Rankin","5527","Algester","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","34","72.340"
"QLD","176","Rankin","5527","Algester","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","25","36.230"
"QLD","176","Rankin","5527","Algester","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","44","63.770"
"QLD","176","Rankin","5527","Algester","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","179","87.320"
"QLD","176","Rankin","5527","Algester","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","26","12.680"
"QLD","176","Rankin","5527","Algester","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","8","40.000"
"QLD","176","Rankin","5527","Algester","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","12","60.000"
"QLD","176","Rankin","5527","Algester","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","29","30.210"
"QLD","176","Rankin","5527","Algester","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","67","69.790"
"QLD","176","Rankin","5527","Algester","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","26","37.140"
"QLD","176","Rankin","5527","Algester","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","44","62.860"
"QLD","176","Rankin","5528","Berrinba","0","","","First Preferences","","0","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","137","17.190"
"QLD","176","Rankin","5528","Berrinba","0","","","First Preferences","","0","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","660","82.810"
"QLD","176","Rankin","5528","Berrinba","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","18","24.660"
"QLD","176","Rankin","5528","Berrinba","40897","FFPA","Family First Party Australia","ORDISH","Carol","1","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","55","75.340"
"QLD","176","Rankin","5528","Berrinba","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","27","38.570"
"QLD","176","Rankin","5528","Berrinba","40972","GRPF","Gerard Rennick People First","HUDSON","Lana","2","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","43","61.430"
"QLD","176","Rankin","5528","Berrinba","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","116","81.120"
"QLD","176","Rankin","5528","Berrinba","41283","GRN","Queensland Greens","RIETHMULLER","Joshua","4","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","27","18.880"
"QLD","176","Rankin","5528","Berrinba","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","4","16.000"
"QLD","176","Rankin","5528","Berrinba","41479","SAL","Socialist Alliance","BAINBRIDGE","Alex","6","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","21","84.000"
"QLD","176","Rankin","5528","Berrinba","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","34","46.580"
"QLD","176","Rankin","5528","Berrinba","40958","ON","Pauline Hanson's One Nation","LENTZ","Kyle","7","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","39","53.420"
"QLD","176","Rankin","5528","Berrinba","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","40805","ALP","Australian Labor Party (State of Queensland)","CHALMERS","Jim","5","22","44.000"
"QLD","176","Rankin","5528","Berrinba","41412","CYA","Trumpet of Patriots","LINDBOM","Janet","8","41189","LNP","Liberal National Party of Queensland","DARWEN","Paul","3","28","56.000"
