2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"ACT","318","Bean","0","PROVISIONAL","1","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Percent","-100.000"
"ACT","318","Bean","0","PROVISIONAL","1","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","137"
"ACT","318","Bean","0","PROVISIONAL","1","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","47.740"
"ACT","318","Bean","0","PROVISIONAL","1","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","19"
"ACT","318","Bean","0","PROVISIONAL","1","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","63.330"
"ACT","318","Bean","0","PROVISIONAL","2","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Count","0"
"ACT","318","Bean","0","PROVISIONAL","2","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","0.000"
"ACT","318","Bean","0","PROVISIONAL","2","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","-63"
"ACT","318","Bean","0","PROVISIONAL","2","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","-100.000"
"ACT","318","Bean","0","PROVISIONAL","2","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Count","132"
"ACT","318","Bean","0","PROVISIONAL","2","2","41682","PRICE","Jessie Ann","IND","Independent","N","Preference Percent","45.990"
"ACT","318","Bean","0","PROVISIONAL","2","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Count","45"
"ACT","318","Bean","0","PROVISIONAL","2","2","41682","PRICE","Jessie Ann","IND","Independent","N","Transfer Percent","71.430"
"ACT","318","Bean","0","PROVISIONAL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Count","0"
"ACT","318","Bean","0","PROVISIONAL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Preference Percent","0.000"
"ACT","318","Bean","0","PROVISIONAL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Count","0"
"ACT","318","Bean","0","PROVISIONAL","2","3","41436","CARTER","Samuel","GRN","Australian Greens","N","Transfer Percent","0.000"
"ACT","318","Bean","0","PROVISIONAL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","155"
"ACT","318","Bean","0","PROVISIONAL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","54.010"
"ACT","318","Bean","0","PROVISIONAL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","18"
"ACT","318","Bean","0","PROVISIONAL","2","4","40676","SMITH","David Philip Benedict","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","28.570"
"ACT","318","Bean","8761","Chapman","0","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Count","443"
"ACT","318","Bean","8761","Chapman","0","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","21.110"
"ACT","318","Bean","8761","Chapman","0","1","41076","LAMERTON","David Fletcher","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","0"
