2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","148","Shortland","367","Speers Point","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","27","32.930"
"NSW","148","Shortland","367","Speers Point","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","45","30.000"
"NSW","148","Shortland","367","Speers Point","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","105","70.000"
"NSW","148","Shortland","367","Speers Point","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","18","33.960"
"NSW","148","Shortland","367","Speers Point","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","35","66.040"
"NSW","148","Shortland","367","Speers Point","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","184","90.640"
"NSW","148","Shortland","367","Speers Point","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","19","9.360"
"NSW","148","Shortland","374","Valentine","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","610","57.220"
"NSW","148","Shortland","374","Valentine","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","456","42.780"
"NSW","148","Shortland","374","Valentine","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","8","50.000"
"NSW","148","Shortland","374","Valentine","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","8","50.000"
"NSW","148","Shortland","374","Valentine","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","71","69.610"
"NSW","148","Shortland","374","Valentine","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","31","30.390"
"NSW","148","Shortland","374","Valentine","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","30","28.300"
"NSW","148","Shortland","374","Valentine","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","76","71.700"
"NSW","148","Shortland","374","Valentine","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","13","28.890"
"NSW","148","Shortland","374","Valentine","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","32","71.110"
"NSW","148","Shortland","374","Valentine","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","169","88.480"
"NSW","148","Shortland","374","Valentine","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","22","11.520"
"NSW","148","Shortland","376","Warners Bay","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","484","40.070"
"NSW","148","Shortland","376","Warners Bay","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","724","59.930"
"NSW","148","Shortland","376","Warners Bay","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","15","50.000"
"NSW","148","Shortland","376","Warners Bay","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","15","50.000"
"NSW","148","Shortland","376","Warners Bay","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","57","64.040"
"NSW","148","Shortland","376","Warners Bay","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","32","35.960"
"NSW","148","Shortland","376","Warners Bay","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","26","18.310"
"NSW","148","Shortland","376","Warners Bay","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","116","81.690"
"NSW","148","Shortland","376","Warners Bay","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","13","31.710"
"NSW","148","Shortland","376","Warners Bay","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","28","68.290"
"NSW","148","Shortland","376","Warners Bay","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","222","93.670"
"NSW","148","Shortland","376","Warners Bay","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","15","6.330"
"NSW","148","Shortland","377","Warners Bay Central","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","177","31.720"
"NSW","148","Shortland","377","Warners Bay Central","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","381","68.280"
"NSW","148","Shortland","377","Warners Bay Central","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","0","0.000"
"NSW","148","Shortland","377","Warners Bay Central","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","6","100.000"
"NSW","148","Shortland","377","Warners Bay Central","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","26","53.060"
"NSW","148","Shortland","377","Warners Bay Central","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","23","46.940"
"NSW","148","Shortland","377","Warners Bay Central","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","12","20.000"
"NSW","148","Shortland","377","Warners Bay Central","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","48","80.000"
"NSW","148","Shortland","377","Warners Bay Central","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","6","27.270"
"NSW","148","Shortland","377","Warners Bay Central","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","16","72.730"
"NSW","148","Shortland","377","Warners Bay Central","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","76","89.410"
"NSW","148","Shortland","377","Warners Bay Central","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","9","10.590"
"NSW","148","Shortland","581","Budgewoi","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","243","34.960"
"NSW","148","Shortland","581","Budgewoi","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","452","65.040"
"NSW","148","Shortland","581","Budgewoi","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","11","57.890"
"NSW","148","Shortland","581","Budgewoi","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","8","42.110"
"NSW","148","Shortland","581","Budgewoi","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","24","53.330"
"NSW","148","Shortland","581","Budgewoi","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","21","46.670"
"NSW","148","Shortland","581","Budgewoi","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","44","28.030"
"NSW","148","Shortland","581","Budgewoi","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","113","71.970"
"NSW","148","Shortland","581","Budgewoi","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","14","35.000"
"NSW","148","Shortland","581","Budgewoi","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","26","65.000"
"NSW","148","Shortland","581","Budgewoi","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","100","76.340"
"NSW","148","Shortland","581","Budgewoi","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","31","23.660"
"NSW","148","Shortland","582","Buff Point","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","283","36.420"
"NSW","148","Shortland","582","Buff Point","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","494","63.580"
"NSW","148","Shortland","582","Buff Point","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","6","30.000"
"NSW","148","Shortland","582","Buff Point","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","14","70.000"
"NSW","148","Shortland","582","Buff Point","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","25","73.530"
"NSW","148","Shortland","582","Buff Point","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","9","26.470"
"NSW","148","Shortland","582","Buff Point","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","50","32.890"
"NSW","148","Shortland","582","Buff Point","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","102","67.110"
"NSW","148","Shortland","582","Buff Point","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","5","27.780"
"NSW","148","Shortland","582","Buff Point","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","13","72.220"
"NSW","148","Shortland","582","Buff Point","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","97","82.910"
"NSW","148","Shortland","582","Buff Point","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","20","17.090"
"NSW","148","Shortland","590","Gwandalan","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","360","39.300"
"NSW","148","Shortland","590","Gwandalan","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","556","60.700"
"NSW","148","Shortland","590","Gwandalan","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","15","55.560"
"NSW","148","Shortland","590","Gwandalan","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","12","44.440"
"NSW","148","Shortland","590","Gwandalan","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","31","60.780"
"NSW","148","Shortland","590","Gwandalan","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","20","39.220"
"NSW","148","Shortland","590","Gwandalan","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","48","25.530"
"NSW","148","Shortland","590","Gwandalan","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","140","74.470"
"NSW","148","Shortland","590","Gwandalan","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","21","43.750"
"NSW","148","Shortland","590","Gwandalan","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","27","56.250"
"NSW","148","Shortland","590","Gwandalan","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","108","80.600"
"NSW","148","Shortland","590","Gwandalan","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","26","19.400"
"NSW","148","Shortland","597","Lake Munmorah","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","316","38.120"
"NSW","148","Shortland","597","Lake Munmorah","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","513","61.880"
"NSW","148","Shortland","597","Lake Munmorah","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","13","44.830"
"NSW","148","Shortland","597","Lake Munmorah","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","16","55.170"
"NSW","148","Shortland","597","Lake Munmorah","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","14","35.000"
"NSW","148","Shortland","597","Lake Munmorah","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","26","65.000"
"NSW","148","Shortland","597","Lake Munmorah","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","110","68.320"
"NSW","148","Shortland","597","Lake Munmorah","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","51","31.680"
"NSW","148","Shortland","597","Lake Munmorah","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","49","80.330"
"NSW","148","Shortland","597","Lake Munmorah","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","12","19.670"
"NSW","148","Shortland","597","Lake Munmorah","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","23","13.530"
"NSW","148","Shortland","597","Lake Munmorah","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","147","86.470"
"NSW","148","Shortland","600","Mannering Park","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","429","68.750"
"NSW","148","Shortland","600","Mannering Park","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","195","31.250"
"NSW","148","Shortland","600","Mannering Park","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","8","44.440"
"NSW","148","Shortland","600","Mannering Park","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","10","55.560"
"NSW","148","Shortland","600","Mannering Park","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","10","33.330"
"NSW","148","Shortland","600","Mannering Park","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","20","66.670"
"NSW","148","Shortland","600","Mannering Park","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","109","68.130"
"NSW","148","Shortland","600","Mannering Park","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","51","31.880"
"NSW","148","Shortland","600","Mannering Park","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","14","51.850"
"NSW","148","Shortland","600","Mannering Park","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","13","48.150"
"NSW","148","Shortland","600","Mannering Park","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","16","19.280"
"NSW","148","Shortland","600","Mannering Park","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","67","80.720"
"NSW","148","Shortland","608","San Remo","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","538","72.410"
"NSW","148","Shortland","608","San Remo","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","205","27.590"
"NSW","148","Shortland","608","San Remo","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","12","44.440"
"NSW","148","Shortland","608","San Remo","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","15","55.560"
"NSW","148","Shortland","608","San Remo","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","16","36.360"
"NSW","148","Shortland","608","San Remo","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","28","63.640"
"NSW","148","Shortland","608","San Remo","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","165","67.070"
"NSW","148","Shortland","608","San Remo","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","81","32.930"
"NSW","148","Shortland","608","San Remo","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","25","54.350"
"NSW","148","Shortland","608","San Remo","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","21","45.650"
"NSW","148","Shortland","608","San Remo","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","34","19.650"
"NSW","148","Shortland","608","San Remo","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","139","80.350"
"NSW","148","Shortland","2683","Belmont","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","118","61.140"
"NSW","148","Shortland","2683","Belmont","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","75","38.860"
"NSW","148","Shortland","2683","Belmont","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","3","75.000"
"NSW","148","Shortland","2683","Belmont","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","1","25.000"
"NSW","148","Shortland","2683","Belmont","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","2","25.000"
"NSW","148","Shortland","2683","Belmont","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","6","75.000"
"NSW","148","Shortland","2683","Belmont","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","11","78.570"
"NSW","148","Shortland","2683","Belmont","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","3","21.430"
"NSW","148","Shortland","2683","Belmont","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","10","90.910"
"NSW","148","Shortland","2683","Belmont","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","1","9.090"
"NSW","148","Shortland","2683","Belmont","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","9","18.750"
"NSW","148","Shortland","2683","Belmont","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","39","81.250"
"NSW","148","Shortland","2684","Belmont Central","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","491","64.520"
"NSW","148","Shortland","2684","Belmont Central","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","270","35.480"
"NSW","148","Shortland","2684","Belmont Central","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","8","40.000"
"NSW","148","Shortland","2684","Belmont Central","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","12","60.000"
"NSW","148","Shortland","2684","Belmont Central","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","11","25.000"
"NSW","148","Shortland","2684","Belmont Central","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","33","75.000"
"NSW","148","Shortland","2684","Belmont Central","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","65","69.890"
"NSW","148","Shortland","2684","Belmont Central","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","28","30.110"
"NSW","148","Shortland","2684","Belmont Central","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","16","61.540"
"NSW","148","Shortland","2684","Belmont Central","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","10","38.460"
"NSW","148","Shortland","2684","Belmont Central","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","18","15.650"
"NSW","148","Shortland","2684","Belmont Central","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","97","84.350"
"NSW","148","Shortland","2685","Belmont North","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","413","69.760"
"NSW","148","Shortland","2685","Belmont North","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","179","30.240"
"NSW","148","Shortland","2685","Belmont North","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","8","33.330"
"NSW","148","Shortland","2685","Belmont North","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","16","66.670"
"NSW","148","Shortland","2685","Belmont North","40672","IND","Independent","PHEILS","James","2","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","17","41.460"
"NSW","148","Shortland","2685","Belmont North","40672","IND","Independent","PHEILS","James","2","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","24","58.540"
"NSW","148","Shortland","2685","Belmont North","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","64","69.570"
"NSW","148","Shortland","2685","Belmont North","41908","ON","Pauline Hanson's One Nation","REED","Barry","4","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","28","30.430"
"NSW","148","Shortland","2685","Belmont North","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","32","78.050"
"NSW","148","Shortland","2685","Belmont North","41825","FFPA","Family First Party Australia","DI GIROLAMO","Pietro","5","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","9","21.950"
"NSW","148","Shortland","2685","Belmont North","41632","GRN","The Greens NSW","DOYLE","Therese","7","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","22","23.160"
"NSW","148","Shortland","2685","Belmont North","41632","GRN","The Greens NSW","DOYLE","Therese","7","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","73","76.840"
"NSW","148","Shortland","2687","Belmont West","0","","","First Preferences","","0","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","119","35.100"
"NSW","148","Shortland","2687","Belmont West","0","","","First Preferences","","0","41347","ALP","Australian Labor Party (N.S.W. Branch)","CONROY","Pat","3","220","64.900"
"NSW","148","Shortland","2687","Belmont West","41861","LTP","Libertarian Party","ROBERTSON","Geoffrey Mark","1","41545","LP","Liberal Party of Australia, NSW Division","KING","Emma","6","5","45.450"
