2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","109","Calare","259","Kandos","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","12","33.330"
"NSW","109","Calare","259","Kandos","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","36348","IND","Independent","GEE","Andrew","7","24","66.670"
"NSW","109","Calare","259","Kandos","35951","IND","Independent","HOOK","Kate","3","36348","IND","Independent","GEE","Andrew","7","86","90.530"
"NSW","109","Calare","259","Kandos","35951","IND","Independent","HOOK","Kate","3","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","9","9.470"
"NSW","109","Calare","259","Kandos","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","7","43.750"
"NSW","109","Calare","259","Kandos","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","36348","IND","Independent","GEE","Andrew","7","9","56.250"
"NSW","109","Calare","259","Kandos","41518","GRN","The Greens NSW","PARKER","Ben","5","36348","IND","Independent","GEE","Andrew","7","15","88.240"
"NSW","109","Calare","259","Kandos","41518","GRN","The Greens NSW","PARKER","Ben","5","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","2","11.760"
"NSW","109","Calare","259","Kandos","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","3","60.000"
"NSW","109","Calare","259","Kandos","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","36348","IND","Independent","GEE","Andrew","7","2","40.000"
"NSW","109","Calare","259","Kandos","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","36348","IND","Independent","GEE","Andrew","7","11","84.620"
"NSW","109","Calare","259","Kandos","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","2","15.380"
"NSW","109","Calare","259","Kandos","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","10","9.900"
"NSW","109","Calare","259","Kandos","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","36348","IND","Independent","GEE","Andrew","7","91","90.100"
"NSW","109","Calare","260","Kelso","0","","","First Preferences","","0","36348","IND","Independent","GEE","Andrew","7","239","39.900"
"NSW","109","Calare","260","Kelso","0","","","First Preferences","","0","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","360","60.100"
"NSW","109","Calare","260","Kelso","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","36348","IND","Independent","GEE","Andrew","7","40","34.780"
"NSW","109","Calare","260","Kelso","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","75","65.220"
"NSW","109","Calare","260","Kelso","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","37","41.110"
"NSW","109","Calare","260","Kelso","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","36348","IND","Independent","GEE","Andrew","7","53","58.890"
"NSW","109","Calare","260","Kelso","35951","IND","Independent","HOOK","Kate","3","36348","IND","Independent","GEE","Andrew","7","184","76.350"
"NSW","109","Calare","260","Kelso","35951","IND","Independent","HOOK","Kate","3","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","57","23.650"
"NSW","109","Calare","260","Kelso","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","9","39.130"
"NSW","109","Calare","260","Kelso","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","36348","IND","Independent","GEE","Andrew","7","14","60.870"
"NSW","109","Calare","260","Kelso","41518","GRN","The Greens NSW","PARKER","Ben","5","36348","IND","Independent","GEE","Andrew","7","46","80.700"
"NSW","109","Calare","260","Kelso","41518","GRN","The Greens NSW","PARKER","Ben","5","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","11","19.300"
"NSW","109","Calare","260","Kelso","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","4","28.570"
"NSW","109","Calare","260","Kelso","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","36348","IND","Independent","GEE","Andrew","7","10","71.430"
"NSW","109","Calare","260","Kelso","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","36348","IND","Independent","GEE","Andrew","7","10","50.000"
"NSW","109","Calare","260","Kelso","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","10","50.000"
"NSW","109","Calare","260","Kelso","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","21","18.260"
"NSW","109","Calare","260","Kelso","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","36348","IND","Independent","GEE","Andrew","7","94","81.740"
"NSW","109","Calare","261","Yetholme","0","","","First Preferences","","0","36348","IND","Independent","GEE","Andrew","7","33","31.730"
"NSW","109","Calare","261","Yetholme","0","","","First Preferences","","0","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","71","68.270"
"NSW","109","Calare","261","Yetholme","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","36348","IND","Independent","GEE","Andrew","7","6","54.550"
"NSW","109","Calare","261","Yetholme","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","5","45.450"
"NSW","109","Calare","261","Yetholme","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","2","33.330"
"NSW","109","Calare","261","Yetholme","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","36348","IND","Independent","GEE","Andrew","7","4","66.670"
"NSW","109","Calare","261","Yetholme","35951","IND","Independent","HOOK","Kate","3","36348","IND","Independent","GEE","Andrew","7","24","80.000"
"NSW","109","Calare","261","Yetholme","35951","IND","Independent","HOOK","Kate","3","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","6","20.000"
"NSW","109","Calare","261","Yetholme","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","3","75.000"
"NSW","109","Calare","261","Yetholme","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","36348","IND","Independent","GEE","Andrew","7","1","25.000"
"NSW","109","Calare","261","Yetholme","41518","GRN","The Greens NSW","PARKER","Ben","5","36348","IND","Independent","GEE","Andrew","7","4","100.000"
"NSW","109","Calare","261","Yetholme","41518","GRN","The Greens NSW","PARKER","Ben","5","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","261","Yetholme","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","261","Yetholme","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","36348","IND","Independent","GEE","Andrew","7","0","0.000"
"NSW","109","Calare","261","Yetholme","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","36348","IND","Independent","GEE","Andrew","7","4","66.670"
"NSW","109","Calare","261","Yetholme","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","2","33.330"
"NSW","109","Calare","261","Yetholme","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","261","Yetholme","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","36348","IND","Independent","GEE","Andrew","7","5","100.000"
"NSW","109","Calare","262","Lithgow Central","0","","","First Preferences","","0","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","139","49.640"
"NSW","109","Calare","262","Lithgow Central","0","","","First Preferences","","0","36348","IND","Independent","GEE","Andrew","7","141","50.360"
"NSW","109","Calare","262","Lithgow Central","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","36348","IND","Independent","GEE","Andrew","7","36","55.380"
"NSW","109","Calare","262","Lithgow Central","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","29","44.620"
"NSW","109","Calare","262","Lithgow Central","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","15","30.000"
"NSW","109","Calare","262","Lithgow Central","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","36348","IND","Independent","GEE","Andrew","7","35","70.000"
"NSW","109","Calare","262","Lithgow Central","35951","IND","Independent","HOOK","Kate","3","36348","IND","Independent","GEE","Andrew","7","133","87.500"
"NSW","109","Calare","262","Lithgow Central","35951","IND","Independent","HOOK","Kate","3","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","19","12.500"
"NSW","109","Calare","262","Lithgow Central","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","8","44.440"
"NSW","109","Calare","262","Lithgow Central","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","36348","IND","Independent","GEE","Andrew","7","10","55.560"
"NSW","109","Calare","262","Lithgow Central","41518","GRN","The Greens NSW","PARKER","Ben","5","36348","IND","Independent","GEE","Andrew","7","22","75.860"
"NSW","109","Calare","262","Lithgow Central","41518","GRN","The Greens NSW","PARKER","Ben","5","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","7","24.140"
"NSW","109","Calare","262","Lithgow Central","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","262","Lithgow Central","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","36348","IND","Independent","GEE","Andrew","7","4","100.000"
"NSW","109","Calare","262","Lithgow Central","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","36348","IND","Independent","GEE","Andrew","7","4","57.140"
"NSW","109","Calare","262","Lithgow Central","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","3","42.860"
"NSW","109","Calare","262","Lithgow Central","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","18","16.220"
"NSW","109","Calare","262","Lithgow Central","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","36348","IND","Independent","GEE","Andrew","7","93","83.780"
"NSW","109","Calare","265","Lucknow","0","","","First Preferences","","0","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","69","53.910"
"NSW","109","Calare","265","Lucknow","0","","","First Preferences","","0","36348","IND","Independent","GEE","Andrew","7","59","46.090"
"NSW","109","Calare","265","Lucknow","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","36348","IND","Independent","GEE","Andrew","7","2","15.380"
"NSW","109","Calare","265","Lucknow","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","11","84.620"
"NSW","109","Calare","265","Lucknow","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","3","37.500"
"NSW","109","Calare","265","Lucknow","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","36348","IND","Independent","GEE","Andrew","7","5","62.500"
"NSW","109","Calare","265","Lucknow","35951","IND","Independent","HOOK","Kate","3","36348","IND","Independent","GEE","Andrew","7","22","81.480"
"NSW","109","Calare","265","Lucknow","35951","IND","Independent","HOOK","Kate","3","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","5","18.520"
"NSW","109","Calare","265","Lucknow","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","4","100.000"
"NSW","109","Calare","265","Lucknow","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","36348","IND","Independent","GEE","Andrew","7","0","0.000"
"NSW","109","Calare","265","Lucknow","41518","GRN","The Greens NSW","PARKER","Ben","5","36348","IND","Independent","GEE","Andrew","7","4","66.670"
"NSW","109","Calare","265","Lucknow","41518","GRN","The Greens NSW","PARKER","Ben","5","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","2","33.330"
"NSW","109","Calare","265","Lucknow","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","2","100.000"
"NSW","109","Calare","265","Lucknow","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","36348","IND","Independent","GEE","Andrew","7","0","0.000"
"NSW","109","Calare","265","Lucknow","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","36348","IND","Independent","GEE","Andrew","7","0","0.000"
"NSW","109","Calare","265","Lucknow","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","1","100.000"
"NSW","109","Calare","265","Lucknow","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","1","10.000"
"NSW","109","Calare","265","Lucknow","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","36348","IND","Independent","GEE","Andrew","7","9","90.000"
"NSW","109","Calare","267","Lyndhurst","0","","","First Preferences","","0","36348","IND","Independent","GEE","Andrew","7","39","37.500"
"NSW","109","Calare","267","Lyndhurst","0","","","First Preferences","","0","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","65","62.500"
"NSW","109","Calare","267","Lyndhurst","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","36348","IND","Independent","GEE","Andrew","7","2","16.670"
"NSW","109","Calare","267","Lyndhurst","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","10","83.330"
"NSW","109","Calare","267","Lyndhurst","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","3","60.000"
"NSW","109","Calare","267","Lyndhurst","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","36348","IND","Independent","GEE","Andrew","7","2","40.000"
"NSW","109","Calare","267","Lyndhurst","35951","IND","Independent","HOOK","Kate","3","36348","IND","Independent","GEE","Andrew","7","10","76.920"
"NSW","109","Calare","267","Lyndhurst","35951","IND","Independent","HOOK","Kate","3","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","3","23.080"
"NSW","109","Calare","267","Lyndhurst","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","267","Lyndhurst","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","36348","IND","Independent","GEE","Andrew","7","1","100.000"
"NSW","109","Calare","267","Lyndhurst","41518","GRN","The Greens NSW","PARKER","Ben","5","36348","IND","Independent","GEE","Andrew","7","3","75.000"
"NSW","109","Calare","267","Lyndhurst","41518","GRN","The Greens NSW","PARKER","Ben","5","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","1","25.000"
"NSW","109","Calare","267","Lyndhurst","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","267","Lyndhurst","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","36348","IND","Independent","GEE","Andrew","7","0","0.000"
"NSW","109","Calare","267","Lyndhurst","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","36348","IND","Independent","GEE","Andrew","7","2","33.330"
"NSW","109","Calare","267","Lyndhurst","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","4","66.670"
"NSW","109","Calare","267","Lyndhurst","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","1","12.500"
"NSW","109","Calare","267","Lyndhurst","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","36348","IND","Independent","GEE","Andrew","7","7","87.500"
"NSW","109","Calare","269","Mandurama","0","","","First Preferences","","0","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","42","43.300"
"NSW","109","Calare","269","Mandurama","0","","","First Preferences","","0","36348","IND","Independent","GEE","Andrew","7","55","56.700"
"NSW","109","Calare","269","Mandurama","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","36348","IND","Independent","GEE","Andrew","7","8","34.780"
"NSW","109","Calare","269","Mandurama","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","15","65.220"
"NSW","109","Calare","269","Mandurama","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","269","Mandurama","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","36348","IND","Independent","GEE","Andrew","7","2","100.000"
"NSW","109","Calare","269","Mandurama","35951","IND","Independent","HOOK","Kate","3","36348","IND","Independent","GEE","Andrew","7","22","84.620"
"NSW","109","Calare","269","Mandurama","35951","IND","Independent","HOOK","Kate","3","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","4","15.380"
"NSW","109","Calare","269","Mandurama","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","3","60.000"
"NSW","109","Calare","269","Mandurama","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","36348","IND","Independent","GEE","Andrew","7","2","40.000"
"NSW","109","Calare","269","Mandurama","41518","GRN","The Greens NSW","PARKER","Ben","5","36348","IND","Independent","GEE","Andrew","7","6","100.000"
"NSW","109","Calare","269","Mandurama","41518","GRN","The Greens NSW","PARKER","Ben","5","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","269","Mandurama","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","3","42.860"
"NSW","109","Calare","269","Mandurama","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","36348","IND","Independent","GEE","Andrew","7","4","57.140"
"NSW","109","Calare","269","Mandurama","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","36348","IND","Independent","GEE","Andrew","7","2","50.000"
"NSW","109","Calare","269","Mandurama","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","2","50.000"
"NSW","109","Calare","269","Mandurama","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","2","10.530"
"NSW","109","Calare","269","Mandurama","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","36348","IND","Independent","GEE","Andrew","7","17","89.470"
"NSW","109","Calare","272","Meadow Flat","0","","","First Preferences","","0","36348","IND","Independent","GEE","Andrew","7","37","32.170"
"NSW","109","Calare","272","Meadow Flat","0","","","First Preferences","","0","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","78","67.830"
"NSW","109","Calare","272","Meadow Flat","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","36348","IND","Independent","GEE","Andrew","7","6","33.330"
"NSW","109","Calare","272","Meadow Flat","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","12","66.670"
"NSW","109","Calare","272","Meadow Flat","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","272","Meadow Flat","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","36348","IND","Independent","GEE","Andrew","7","0","0.000"
"NSW","109","Calare","272","Meadow Flat","35951","IND","Independent","HOOK","Kate","3","36348","IND","Independent","GEE","Andrew","7","15","100.000"
"NSW","109","Calare","272","Meadow Flat","35951","IND","Independent","HOOK","Kate","3","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","272","Meadow Flat","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","272","Meadow Flat","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","36348","IND","Independent","GEE","Andrew","7","2","100.000"
"NSW","109","Calare","272","Meadow Flat","41518","GRN","The Greens NSW","PARKER","Ben","5","36348","IND","Independent","GEE","Andrew","7","4","100.000"
"NSW","109","Calare","272","Meadow Flat","41518","GRN","The Greens NSW","PARKER","Ben","5","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","272","Meadow Flat","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","1","100.000"
"NSW","109","Calare","272","Meadow Flat","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","36348","IND","Independent","GEE","Andrew","7","0","0.000"
"NSW","109","Calare","272","Meadow Flat","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","36348","IND","Independent","GEE","Andrew","7","2","40.000"
"NSW","109","Calare","272","Meadow Flat","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","3","60.000"
"NSW","109","Calare","272","Meadow Flat","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","272","Meadow Flat","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","36348","IND","Independent","GEE","Andrew","7","7","100.000"
"NSW","109","Calare","273","Millthorpe","0","","","First Preferences","","0","36348","IND","Independent","GEE","Andrew","7","200","48.310"
"NSW","109","Calare","273","Millthorpe","0","","","First Preferences","","0","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","214","51.690"
"NSW","109","Calare","273","Millthorpe","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","36348","IND","Independent","GEE","Andrew","7","11","33.330"
"NSW","109","Calare","273","Millthorpe","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","22","66.670"
"NSW","109","Calare","273","Millthorpe","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","5","38.460"
"NSW","109","Calare","273","Millthorpe","41931","HMP","Legalise Cannabis Australia","RAYE","Sue","2","36348","IND","Independent","GEE","Andrew","7","8","61.540"
"NSW","109","Calare","273","Millthorpe","35951","IND","Independent","HOOK","Kate","3","36348","IND","Independent","GEE","Andrew","7","113","84.330"
"NSW","109","Calare","273","Millthorpe","35951","IND","Independent","HOOK","Kate","3","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","21","15.670"
"NSW","109","Calare","273","Millthorpe","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","0","0.000"
"NSW","109","Calare","273","Millthorpe","41770","CYA","Trumpet of Patriots","O'LEARY","Vicki Elizabeth","4","36348","IND","Independent","GEE","Andrew","7","3","100.000"
"NSW","109","Calare","273","Millthorpe","41518","GRN","The Greens NSW","PARKER","Ben","5","36348","IND","Independent","GEE","Andrew","7","15","88.240"
"NSW","109","Calare","273","Millthorpe","41518","GRN","The Greens NSW","PARKER","Ben","5","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","2","11.760"
"NSW","109","Calare","273","Millthorpe","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","2","25.000"
"NSW","109","Calare","273","Millthorpe","41678","FFPA","Family First Party Australia","HAZELTON","Ross Angus","6","36348","IND","Independent","GEE","Andrew","7","6","75.000"
"NSW","109","Calare","273","Millthorpe","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","36348","IND","Independent","GEE","Andrew","7","3","33.330"
"NSW","109","Calare","273","Millthorpe","41649","ASP","Shooters, Fishers and Farmers Party","LESAGE","Jase","8","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","6","66.670"
"NSW","109","Calare","273","Millthorpe","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","4","6.670"
"NSW","109","Calare","273","Millthorpe","41345","ALP","Australian Labor Party (N.S.W. Branch)","CUNNINGHAM","Julie","9","36348","IND","Independent","GEE","Andrew","7","56","93.330"
"NSW","109","Calare","276","Mudgee","0","","","First Preferences","","0","42037","NP","National Party of Australia - N.S.W.","FARRAWAY","Sam","10","170","51.050"
"NSW","109","Calare","276","Mudgee","0","","","First Preferences","","0","36348","IND","Independent","GEE","Andrew","7","163","48.950"
"NSW","109","Calare","276","Mudgee","41902","ON","Pauline Hanson's One Nation","HUGHES","Jennifer","1","36348","IND","Independent","GEE","Andrew","7","52","59.090"
