2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","131","Macarthur","2902","Bradbury","41482","GRN","The Greens NSW","SCOTT","Frankie","1","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","290","89.230"
"NSW","131","Macarthur","2902","Bradbury","41864","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","PALMER","Edward","2","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","11","32.350"
"NSW","131","Macarthur","2902","Bradbury","41864","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","PALMER","Edward","2","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","23","67.650"
"NSW","131","Macarthur","2902","Bradbury","41747","LTP","Libertarian Party","HARVEY","Connie","4","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","38","63.330"
"NSW","131","Macarthur","2902","Bradbury","41747","LTP","Libertarian Party","HARVEY","Connie","4","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","22","36.670"
"NSW","131","Macarthur","2902","Bradbury","41875","ON","Pauline Hanson's One Nation","GROGAN","Gregory","5","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","141","66.820"
"NSW","131","Macarthur","2902","Bradbury","41875","ON","Pauline Hanson's One Nation","GROGAN","Gregory","5","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","70","33.180"
"NSW","131","Macarthur","2902","Bradbury","41800","FFPA","Family First Party Australia","CHARLESWORTH","Graham Ernest","7","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","57","62.640"
"NSW","131","Macarthur","2902","Bradbury","41800","FFPA","Family First Party Australia","CHARLESWORTH","Graham Ernest","7","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","34","37.360"
"NSW","131","Macarthur","2903","St Helens Park North","0","","","First Preferences","","0","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","592","72.460"
"NSW","131","Macarthur","2903","St Helens Park North","0","","","First Preferences","","0","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","225","27.540"
"NSW","131","Macarthur","2903","St Helens Park North","41482","GRN","The Greens NSW","SCOTT","Frankie","1","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","15","9.040"
"NSW","131","Macarthur","2903","St Helens Park North","41482","GRN","The Greens NSW","SCOTT","Frankie","1","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","151","90.960"
"NSW","131","Macarthur","2903","St Helens Park North","41864","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","PALMER","Edward","2","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","7","36.840"
"NSW","131","Macarthur","2903","St Helens Park North","41864","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","PALMER","Edward","2","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","12","63.160"
"NSW","131","Macarthur","2903","St Helens Park North","41747","LTP","Libertarian Party","HARVEY","Connie","4","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","15","75.000"
"NSW","131","Macarthur","2903","St Helens Park North","41747","LTP","Libertarian Party","HARVEY","Connie","4","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","5","25.000"
"NSW","131","Macarthur","2903","St Helens Park North","41875","ON","Pauline Hanson's One Nation","GROGAN","Gregory","5","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","87","65.910"
"NSW","131","Macarthur","2903","St Helens Park North","41875","ON","Pauline Hanson's One Nation","GROGAN","Gregory","5","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","45","34.090"
"NSW","131","Macarthur","2903","St Helens Park North","41800","FFPA","Family First Party Australia","CHARLESWORTH","Graham Ernest","7","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","40","54.050"
"NSW","131","Macarthur","2903","St Helens Park North","41800","FFPA","Family First Party Australia","CHARLESWORTH","Graham Ernest","7","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","34","45.950"
"NSW","131","Macarthur","2904","Minto South","0","","","First Preferences","","0","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","590","76.520"
"NSW","131","Macarthur","2904","Minto South","0","","","First Preferences","","0","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","181","23.480"
"NSW","131","Macarthur","2904","Minto South","41482","GRN","The Greens NSW","SCOTT","Frankie","1","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","25","10.780"
"NSW","131","Macarthur","2904","Minto South","41482","GRN","The Greens NSW","SCOTT","Frankie","1","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","207","89.220"
"NSW","131","Macarthur","2904","Minto South","41864","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","PALMER","Edward","2","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","9","81.820"
"NSW","131","Macarthur","2904","Minto South","41864","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","PALMER","Edward","2","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","2","18.180"
"NSW","131","Macarthur","2904","Minto South","41747","LTP","Libertarian Party","HARVEY","Connie","4","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","7","58.330"
"NSW","131","Macarthur","2904","Minto South","41747","LTP","Libertarian Party","HARVEY","Connie","4","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","5","41.670"
"NSW","131","Macarthur","2904","Minto South","41875","ON","Pauline Hanson's One Nation","GROGAN","Gregory","5","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","24","42.110"
"NSW","131","Macarthur","2904","Minto South","41875","ON","Pauline Hanson's One Nation","GROGAN","Gregory","5","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","33","57.890"
"NSW","131","Macarthur","2904","Minto South","41800","FFPA","Family First Party Australia","CHARLESWORTH","Graham Ernest","7","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","16","45.710"
"NSW","131","Macarthur","2904","Minto South","41800","FFPA","Family First Party Australia","CHARLESWORTH","Graham Ernest","7","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","19","54.290"
"NSW","131","Macarthur","2905","Campbelltown East","0","","","First Preferences","","0","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","230","27.680"
"NSW","131","Macarthur","2905","Campbelltown East","0","","","First Preferences","","0","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","601","72.320"
"NSW","131","Macarthur","2905","Campbelltown East","41482","GRN","The Greens NSW","SCOTT","Frankie","1","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","173","89.180"
"NSW","131","Macarthur","2905","Campbelltown East","41482","GRN","The Greens NSW","SCOTT","Frankie","1","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","21","10.820"
"NSW","131","Macarthur","2905","Campbelltown East","41864","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","PALMER","Edward","2","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","18","72.000"
"NSW","131","Macarthur","2905","Campbelltown East","41864","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","PALMER","Edward","2","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","7","28.000"
"NSW","131","Macarthur","2905","Campbelltown East","41747","LTP","Libertarian Party","HARVEY","Connie","4","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","11","29.730"
"NSW","131","Macarthur","2905","Campbelltown East","41747","LTP","Libertarian Party","HARVEY","Connie","4","41476","LP","Liberal Party of Australia, NSW Division","PAUDEL","Binod","6","26","70.270"
"NSW","131","Macarthur","2905","Campbelltown East","41875","ON","Pauline Hanson's One Nation","GROGAN","Gregory","5","41396","ALP","Australian Labor Party (N.S.W. Branch)","FREELANDER","Mike","3","39","26.710"
