2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","124","Hughes","1195","Bundeena","41826","FFPA","Family First Party Australia","MARSH","Nathaniel David","5","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","7","70.000"
"NSW","124","Hughes","1195","Bundeena","41826","FFPA","Family First Party Australia","MARSH","Nathaniel David","5","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","3","30.000"
"NSW","124","Hughes","1195","Bundeena","40871","CEC","Australian Citizens Party","MILLER","David A W","7","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","2","50.000"
"NSW","124","Hughes","1195","Bundeena","40871","CEC","Australian Citizens Party","MILLER","David A W","7","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","2","50.000"
"NSW","124","Hughes","1195","Bundeena","41962","ON","Pauline Hanson's One Nation","SWINBOURN","Deborah","8","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","35","76.090"
"NSW","124","Hughes","1195","Bundeena","41962","ON","Pauline Hanson's One Nation","SWINBOURN","Deborah","8","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","11","23.910"
"NSW","124","Hughes","1201","Como West","0","","","First Preferences","","0","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","848","57.610"
"NSW","124","Hughes","1201","Como West","0","","","First Preferences","","0","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","624","42.390"
"NSW","124","Hughes","1201","Como West","41579","GRN","The Greens NSW","DYSON","Catherine Elizabeth","2","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","15","5.450"
"NSW","124","Hughes","1201","Como West","41579","GRN","The Greens NSW","DYSON","Catherine Elizabeth","2","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","260","94.550"
"NSW","124","Hughes","1201","Como West","41866","LTP","Libertarian Party","SINOSIC","Elvis","3","41467","LP","Liberal Party of Australia, NSW Division","WARE","Jenny","6","10","66.670"
"NSW","124","Hughes","1201","Como West","41866","LTP","Libertarian Party","SINOSIC","Elvis","3","41400","ALP","Australian Labor Party (N.S.W. Branch)","MONCRIEFF","David","1","5","33.330"
