2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","114","Cunningham","546","Keiraville","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","53","9.600"
"NSW","114","Cunningham","550","Lake Heights","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","120","27.330"
"NSW","114","Cunningham","550","Lake Heights","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","319","72.670"
"NSW","114","Cunningham","550","Lake Heights","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","5","55.560"
"NSW","114","Cunningham","550","Lake Heights","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","4","44.440"
"NSW","114","Cunningham","550","Lake Heights","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","30","37.040"
"NSW","114","Cunningham","550","Lake Heights","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","51","62.960"
"NSW","114","Cunningham","550","Lake Heights","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","17","80.950"
"NSW","114","Cunningham","550","Lake Heights","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","4","19.050"
"NSW","114","Cunningham","550","Lake Heights","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","91","80.530"
"NSW","114","Cunningham","550","Lake Heights","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","22","19.470"
"NSW","114","Cunningham","551","Wollongong West","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","337","35.210"
"NSW","114","Cunningham","551","Wollongong West","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","620","64.790"
"NSW","114","Cunningham","551","Wollongong West","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","14","70.000"
"NSW","114","Cunningham","551","Wollongong West","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","6","30.000"
"NSW","114","Cunningham","551","Wollongong West","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","25","28.410"
"NSW","114","Cunningham","551","Wollongong West","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","63","71.590"
"NSW","114","Cunningham","551","Wollongong West","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","25","78.130"
"NSW","114","Cunningham","551","Wollongong West","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","7","21.880"
"NSW","114","Cunningham","551","Wollongong West","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","338","91.600"
"NSW","114","Cunningham","551","Wollongong West","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","31","8.400"
"NSW","114","Cunningham","553","Mount Keira","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","277","37.480"
"NSW","114","Cunningham","553","Mount Keira","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","462","62.520"
"NSW","114","Cunningham","553","Mount Keira","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","5","55.560"
"NSW","114","Cunningham","553","Mount Keira","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","4","44.440"
"NSW","114","Cunningham","553","Mount Keira","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","15","22.730"
"NSW","114","Cunningham","553","Mount Keira","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","51","77.270"
"NSW","114","Cunningham","553","Mount Keira","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","12","66.670"
"NSW","114","Cunningham","553","Mount Keira","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","6","33.330"
"NSW","114","Cunningham","553","Mount Keira","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","194","89.810"
"NSW","114","Cunningham","553","Mount Keira","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","22","10.190"
"NSW","114","Cunningham","554","Mount Kembla","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","118","33.240"
"NSW","114","Cunningham","554","Mount Kembla","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","237","66.760"
"NSW","114","Cunningham","554","Mount Kembla","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","3","37.500"
"NSW","114","Cunningham","554","Mount Kembla","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","5","62.500"
"NSW","114","Cunningham","554","Mount Kembla","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","9","14.750"
"NSW","114","Cunningham","554","Mount Kembla","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","52","85.250"
"NSW","114","Cunningham","554","Mount Kembla","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","4","50.000"
"NSW","114","Cunningham","554","Mount Kembla","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","4","50.000"
"NSW","114","Cunningham","554","Mount Kembla","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","143","89.940"
"NSW","114","Cunningham","554","Mount Kembla","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","16","10.060"
"NSW","114","Cunningham","555","Mangerton","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","341","36.590"
"NSW","114","Cunningham","555","Mangerton","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","591","63.410"
"NSW","114","Cunningham","555","Mangerton","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","10","33.330"
"NSW","114","Cunningham","555","Mangerton","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","20","66.670"
"NSW","114","Cunningham","555","Mangerton","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","26","27.660"
"NSW","114","Cunningham","555","Mangerton","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","68","72.340"
"NSW","114","Cunningham","555","Mangerton","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","23","79.310"
"NSW","114","Cunningham","555","Mangerton","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","6","20.690"
"NSW","114","Cunningham","555","Mangerton","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","378","93.560"
"NSW","114","Cunningham","555","Mangerton","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","26","6.440"
"NSW","114","Cunningham","556","Port Kembla","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","133","28.850"
"NSW","114","Cunningham","556","Port Kembla","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","328","71.150"
"NSW","114","Cunningham","556","Port Kembla","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","4","33.330"
"NSW","114","Cunningham","556","Port Kembla","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","8","66.670"
"NSW","114","Cunningham","556","Port Kembla","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","24","32.880"
"NSW","114","Cunningham","556","Port Kembla","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","49","67.120"
"NSW","114","Cunningham","556","Port Kembla","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","14","60.870"
"NSW","114","Cunningham","556","Port Kembla","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","9","39.130"
"NSW","114","Cunningham","556","Port Kembla","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","228","88.720"
"NSW","114","Cunningham","556","Port Kembla","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","29","11.280"
"NSW","114","Cunningham","557","Port Kembla Central","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","372","78.480"
"NSW","114","Cunningham","557","Port Kembla Central","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","102","21.520"
"NSW","114","Cunningham","557","Port Kembla Central","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","8","61.540"
"NSW","114","Cunningham","557","Port Kembla Central","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","5","38.460"
"NSW","114","Cunningham","557","Port Kembla Central","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","20","28.570"
"NSW","114","Cunningham","557","Port Kembla Central","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","50","71.430"
"NSW","114","Cunningham","557","Port Kembla Central","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","13","76.470"
"NSW","114","Cunningham","557","Port Kembla Central","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","4","23.530"
"NSW","114","Cunningham","557","Port Kembla Central","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","124","87.940"
"NSW","114","Cunningham","557","Port Kembla Central","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","17","12.060"
"NSW","114","Cunningham","559","Primbee","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","276","62.730"
"NSW","114","Cunningham","559","Primbee","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","164","37.270"
"NSW","114","Cunningham","559","Primbee","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","6","54.550"
"NSW","114","Cunningham","559","Primbee","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","5","45.450"
"NSW","114","Cunningham","559","Primbee","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","33","31.430"
"NSW","114","Cunningham","559","Primbee","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","72","68.570"
"NSW","114","Cunningham","559","Primbee","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","7","77.780"
"NSW","114","Cunningham","559","Primbee","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","2","22.220"
"NSW","114","Cunningham","559","Primbee","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","89","85.580"
"NSW","114","Cunningham","559","Primbee","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","15","14.420"
"NSW","114","Cunningham","561","Unanderra South","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","505","66.890"
"NSW","114","Cunningham","561","Unanderra South","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","250","33.110"
"NSW","114","Cunningham","561","Unanderra South","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","16","57.140"
"NSW","114","Cunningham","561","Unanderra South","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","12","42.860"
"NSW","114","Cunningham","561","Unanderra South","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","48","34.290"
"NSW","114","Cunningham","561","Unanderra South","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","92","65.710"
"NSW","114","Cunningham","561","Unanderra South","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","31","75.610"
"NSW","114","Cunningham","561","Unanderra South","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","10","24.390"
"NSW","114","Cunningham","561","Unanderra South","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","231","88.510"
"NSW","114","Cunningham","561","Unanderra South","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","30","11.490"
"NSW","114","Cunningham","562","Warrawong","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","316","80.610"
"NSW","114","Cunningham","562","Warrawong","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","76","19.390"
"NSW","114","Cunningham","562","Warrawong","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","5","31.250"
"NSW","114","Cunningham","562","Warrawong","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","11","68.750"
"NSW","114","Cunningham","562","Warrawong","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","32","41.030"
"NSW","114","Cunningham","562","Warrawong","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","46","58.970"
"NSW","114","Cunningham","562","Warrawong","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","9","64.290"
"NSW","114","Cunningham","562","Warrawong","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","5","35.710"
"NSW","114","Cunningham","562","Warrawong","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","111","79.290"
"NSW","114","Cunningham","562","Warrawong","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","29","20.710"
"NSW","114","Cunningham","563","Warrawong Central","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","275","77.250"
"NSW","114","Cunningham","563","Warrawong Central","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","81","22.750"
"NSW","114","Cunningham","563","Warrawong Central","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","7","43.750"
"NSW","114","Cunningham","563","Warrawong Central","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","9","56.250"
"NSW","114","Cunningham","563","Warrawong Central","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","16","39.020"
"NSW","114","Cunningham","563","Warrawong Central","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","25","60.980"
"NSW","114","Cunningham","563","Warrawong Central","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","14","70.000"
"NSW","114","Cunningham","563","Warrawong Central","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","6","30.000"
"NSW","114","Cunningham","563","Warrawong Central","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","124","80.520"
"NSW","114","Cunningham","563","Warrawong Central","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","30","19.480"
"NSW","114","Cunningham","564","Windang","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","163","30.810"
"NSW","114","Cunningham","564","Windang","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","366","69.190"
"NSW","114","Cunningham","564","Windang","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","4","57.140"
"NSW","114","Cunningham","564","Windang","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","3","42.860"
"NSW","114","Cunningham","564","Windang","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","29","26.610"
"NSW","114","Cunningham","564","Windang","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","80","73.390"
"NSW","114","Cunningham","564","Windang","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","20","62.500"
"NSW","114","Cunningham","564","Windang","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","12","37.500"
"NSW","114","Cunningham","564","Windang","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","76","76.770"
"NSW","114","Cunningham","564","Windang","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","23","23.230"
"NSW","114","Cunningham","565","Wollongong","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","235","32.370"
"NSW","114","Cunningham","565","Wollongong","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","491","67.630"
"NSW","114","Cunningham","565","Wollongong","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","11","42.310"
"NSW","114","Cunningham","565","Wollongong","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","15","57.690"
"NSW","114","Cunningham","565","Wollongong","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","10","16.950"
"NSW","114","Cunningham","565","Wollongong","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","49","83.050"
"NSW","114","Cunningham","565","Wollongong","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","19","65.520"
"NSW","114","Cunningham","565","Wollongong","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","10","34.480"
"NSW","114","Cunningham","565","Wollongong","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","469","91.420"
"NSW","114","Cunningham","565","Wollongong","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","44","8.580"
"NSW","114","Cunningham","566","Wollongong South","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","164","30.600"
"NSW","114","Cunningham","566","Wollongong South","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","372","69.400"
"NSW","114","Cunningham","566","Wollongong South","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","5","23.810"
"NSW","114","Cunningham","566","Wollongong South","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","16","76.190"
"NSW","114","Cunningham","566","Wollongong South","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","10","26.320"
"NSW","114","Cunningham","566","Wollongong South","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","28","73.680"
"NSW","114","Cunningham","566","Wollongong South","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","17","70.830"
"NSW","114","Cunningham","566","Wollongong South","40878","AJP","Animal Justice Party","LAVERS","Tim","5","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","7","29.170"
"NSW","114","Cunningham","566","Wollongong South","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","196","89.910"
"NSW","114","Cunningham","566","Wollongong South","41568","GRN","The Greens NSW","WHITTAKER","Jess","6","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","22","10.090"
"NSW","114","Cunningham","1199","Coledale","0","","","First Preferences","","0","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","159","35.730"
"NSW","114","Cunningham","1199","Coledale","0","","","First Preferences","","0","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","286","64.270"
"NSW","114","Cunningham","1199","Coledale","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","2","18.180"
"NSW","114","Cunningham","1199","Coledale","40873","CEC","Australian Citizens Party","GARNAUT-MILLER","Alexis","2","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","9","81.820"
"NSW","114","Cunningham","1199","Coledale","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41343","ALP","Australian Labor Party (N.S.W. Branch)","BYRNES","Alison","1","8","17.780"
"NSW","114","Cunningham","1199","Coledale","41924","ON","Pauline Hanson's One Nation","FULLER","John","4","41453","LP","Liberal Party of Australia, NSW Division","IVANEZA","Amanda","3","37","82.220"
