2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","106","Berowra","128","Hornsby West","41991","IND","Independent","BROWN","Tina","6","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","100","75.760"
"NSW","106","Berowra","128","Hornsby West","41991","IND","Independent","BROWN","Tina","6","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","32","24.240"
"NSW","106","Berowra","128","Hornsby West","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","8","40.000"
"NSW","106","Berowra","128","Hornsby West","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","12","60.000"
"NSW","106","Berowra","131","Mount Colah","0","","","First Preferences","","0","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","568","45.400"
"NSW","106","Berowra","131","Mount Colah","0","","","First Preferences","","0","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","683","54.600"
"NSW","106","Berowra","131","Mount Colah","41506","GRN","The Greens NSW","COUSINS","Martin","1","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","296","90.520"
"NSW","106","Berowra","131","Mount Colah","41506","GRN","The Greens NSW","COUSINS","Martin","1","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","31","9.480"
"NSW","106","Berowra","131","Mount Colah","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","15","19.480"
"NSW","106","Berowra","131","Mount Colah","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","62","80.520"
"NSW","106","Berowra","131","Mount Colah","27974","IND","Independent","WOODWARD","Roger","4","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","17","70.830"
"NSW","106","Berowra","131","Mount Colah","27974","IND","Independent","WOODWARD","Roger","4","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","7","29.170"
"NSW","106","Berowra","131","Mount Colah","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","10","47.620"
"NSW","106","Berowra","131","Mount Colah","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","11","52.380"
"NSW","106","Berowra","131","Mount Colah","41991","IND","Independent","BROWN","Tina","6","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","248","74.700"
"NSW","106","Berowra","131","Mount Colah","41991","IND","Independent","BROWN","Tina","6","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","84","25.300"
"NSW","106","Berowra","131","Mount Colah","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","21","40.380"
"NSW","106","Berowra","131","Mount Colah","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","31","59.620"
"NSW","106","Berowra","132","Mount Kuring-Gai","0","","","First Preferences","","0","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","292","44.920"
"NSW","106","Berowra","132","Mount Kuring-Gai","0","","","First Preferences","","0","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","358","55.080"
"NSW","106","Berowra","132","Mount Kuring-Gai","41506","GRN","The Greens NSW","COUSINS","Martin","1","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","138","86.790"
"NSW","106","Berowra","132","Mount Kuring-Gai","41506","GRN","The Greens NSW","COUSINS","Martin","1","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","21","13.210"
"NSW","106","Berowra","132","Mount Kuring-Gai","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","11","18.330"
"NSW","106","Berowra","132","Mount Kuring-Gai","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","49","81.670"
"NSW","106","Berowra","132","Mount Kuring-Gai","27974","IND","Independent","WOODWARD","Roger","4","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","7","46.670"
"NSW","106","Berowra","132","Mount Kuring-Gai","27974","IND","Independent","WOODWARD","Roger","4","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","8","53.330"
"NSW","106","Berowra","132","Mount Kuring-Gai","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","8","88.890"
"NSW","106","Berowra","132","Mount Kuring-Gai","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","1","11.110"
"NSW","106","Berowra","132","Mount Kuring-Gai","41991","IND","Independent","BROWN","Tina","6","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","117","79.590"
"NSW","106","Berowra","132","Mount Kuring-Gai","41991","IND","Independent","BROWN","Tina","6","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","30","20.410"
"NSW","106","Berowra","132","Mount Kuring-Gai","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","8","29.630"
"NSW","106","Berowra","132","Mount Kuring-Gai","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","19","70.370"
"NSW","106","Berowra","134","Hornsby South","0","","","First Preferences","","0","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","332","51.550"
"NSW","106","Berowra","134","Hornsby South","0","","","First Preferences","","0","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","312","48.450"
"NSW","106","Berowra","134","Hornsby South","41506","GRN","The Greens NSW","COUSINS","Martin","1","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","158","91.860"
"NSW","106","Berowra","134","Hornsby South","41506","GRN","The Greens NSW","COUSINS","Martin","1","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","14","8.140"
"NSW","106","Berowra","134","Hornsby South","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","4","14.290"
"NSW","106","Berowra","134","Hornsby South","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","24","85.710"
"NSW","106","Berowra","134","Hornsby South","27974","IND","Independent","WOODWARD","Roger","4","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","6","40.000"
"NSW","106","Berowra","134","Hornsby South","27974","IND","Independent","WOODWARD","Roger","4","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","9","60.000"
"NSW","106","Berowra","134","Hornsby South","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","6","54.550"
"NSW","106","Berowra","134","Hornsby South","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","5","45.450"
"NSW","106","Berowra","134","Hornsby South","41991","IND","Independent","BROWN","Tina","6","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","124","79.490"
"NSW","106","Berowra","134","Hornsby South","41991","IND","Independent","BROWN","Tina","6","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","32","20.510"
"NSW","106","Berowra","134","Hornsby South","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","8","42.110"
"NSW","106","Berowra","134","Hornsby South","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","11","57.890"
"NSW","106","Berowra","135","Normanhurst West","0","","","First Preferences","","0","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","542","56.050"
"NSW","106","Berowra","135","Normanhurst West","0","","","First Preferences","","0","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","425","43.950"
"NSW","106","Berowra","135","Normanhurst West","41506","GRN","The Greens NSW","COUSINS","Martin","1","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","223","92.920"
"NSW","106","Berowra","135","Normanhurst West","41506","GRN","The Greens NSW","COUSINS","Martin","1","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","17","7.080"
"NSW","106","Berowra","135","Normanhurst West","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","11","22.920"
"NSW","106","Berowra","135","Normanhurst West","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","37","77.080"
"NSW","106","Berowra","135","Normanhurst West","27974","IND","Independent","WOODWARD","Roger","4","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","9","52.940"
"NSW","106","Berowra","135","Normanhurst West","27974","IND","Independent","WOODWARD","Roger","4","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","8","47.060"
"NSW","106","Berowra","135","Normanhurst West","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","12","100.000"
"NSW","106","Berowra","135","Normanhurst West","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","0","0.000"
"NSW","106","Berowra","135","Normanhurst West","41991","IND","Independent","BROWN","Tina","6","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","211","79.320"
"NSW","106","Berowra","135","Normanhurst West","41991","IND","Independent","BROWN","Tina","6","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","55","20.680"
"NSW","106","Berowra","135","Normanhurst West","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","3","30.000"
"NSW","106","Berowra","135","Normanhurst West","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","7","70.000"
"NSW","106","Berowra","136","Pennant Hills","0","","","First Preferences","","0","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","655","53.120"
"NSW","106","Berowra","136","Pennant Hills","0","","","First Preferences","","0","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","578","46.880"
"NSW","106","Berowra","136","Pennant Hills","41506","GRN","The Greens NSW","COUSINS","Martin","1","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","260","91.230"
"NSW","106","Berowra","136","Pennant Hills","41506","GRN","The Greens NSW","COUSINS","Martin","1","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","25","8.770"
"NSW","106","Berowra","136","Pennant Hills","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","9","14.750"
"NSW","106","Berowra","136","Pennant Hills","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","52","85.250"
"NSW","106","Berowra","136","Pennant Hills","27974","IND","Independent","WOODWARD","Roger","4","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","14","70.000"
"NSW","106","Berowra","136","Pennant Hills","27974","IND","Independent","WOODWARD","Roger","4","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","6","30.000"
"NSW","106","Berowra","136","Pennant Hills","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","7","50.000"
"NSW","106","Berowra","136","Pennant Hills","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","7","50.000"
"NSW","106","Berowra","136","Pennant Hills","41991","IND","Independent","BROWN","Tina","6","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","212","75.710"
"NSW","106","Berowra","136","Pennant Hills","41991","IND","Independent","BROWN","Tina","6","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","68","24.290"
"NSW","106","Berowra","136","Pennant Hills","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","12","54.550"
"NSW","106","Berowra","136","Pennant Hills","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","10","45.450"
"NSW","106","Berowra","145","Waitara","0","","","First Preferences","","0","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","284","55.150"
"NSW","106","Berowra","145","Waitara","0","","","First Preferences","","0","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","231","44.850"
"NSW","106","Berowra","145","Waitara","41506","GRN","The Greens NSW","COUSINS","Martin","1","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","82","93.180"
"NSW","106","Berowra","145","Waitara","41506","GRN","The Greens NSW","COUSINS","Martin","1","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","6","6.820"
"NSW","106","Berowra","145","Waitara","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","4","33.330"
"NSW","106","Berowra","145","Waitara","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","8","66.670"
"NSW","106","Berowra","145","Waitara","27974","IND","Independent","WOODWARD","Roger","4","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","4","50.000"
"NSW","106","Berowra","145","Waitara","27974","IND","Independent","WOODWARD","Roger","4","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","4","50.000"
"NSW","106","Berowra","145","Waitara","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","5","62.500"
"NSW","106","Berowra","145","Waitara","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","3","37.500"
"NSW","106","Berowra","145","Waitara","41991","IND","Independent","BROWN","Tina","6","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","88","76.520"
"NSW","106","Berowra","145","Waitara","41991","IND","Independent","BROWN","Tina","6","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","27","23.480"
"NSW","106","Berowra","145","Waitara","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","4","36.360"
"NSW","106","Berowra","145","Waitara","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","7","63.640"
"NSW","106","Berowra","148","Westleigh","0","","","First Preferences","","0","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","976","56.580"
"NSW","106","Berowra","148","Westleigh","0","","","First Preferences","","0","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","749","43.420"
"NSW","106","Berowra","148","Westleigh","41506","GRN","The Greens NSW","COUSINS","Martin","1","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","294","88.550"
"NSW","106","Berowra","148","Westleigh","41506","GRN","The Greens NSW","COUSINS","Martin","1","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","38","11.450"
"NSW","106","Berowra","148","Westleigh","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","11","13.750"
"NSW","106","Berowra","148","Westleigh","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","69","86.250"
"NSW","106","Berowra","148","Westleigh","27974","IND","Independent","WOODWARD","Roger","4","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","9","32.140"
"NSW","106","Berowra","148","Westleigh","27974","IND","Independent","WOODWARD","Roger","4","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","19","67.860"
"NSW","106","Berowra","148","Westleigh","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","11","50.000"
"NSW","106","Berowra","148","Westleigh","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","11","50.000"
"NSW","106","Berowra","148","Westleigh","41991","IND","Independent","BROWN","Tina","6","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","285","76.820"
"NSW","106","Berowra","148","Westleigh","41991","IND","Independent","BROWN","Tina","6","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","86","23.180"
"NSW","106","Berowra","148","Westleigh","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","11","31.430"
"NSW","106","Berowra","148","Westleigh","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","24","68.570"
"NSW","106","Berowra","632","Beecroft","0","","","First Preferences","","0","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","806","59.880"
"NSW","106","Berowra","632","Beecroft","0","","","First Preferences","","0","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","540","40.120"
"NSW","106","Berowra","632","Beecroft","41506","GRN","The Greens NSW","COUSINS","Martin","1","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","231","91.670"
"NSW","106","Berowra","632","Beecroft","41506","GRN","The Greens NSW","COUSINS","Martin","1","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","21","8.330"
"NSW","106","Berowra","632","Beecroft","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","43","91.490"
"NSW","106","Berowra","632","Beecroft","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","4","8.510"
"NSW","106","Berowra","632","Beecroft","27974","IND","Independent","WOODWARD","Roger","4","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","4","40.000"
"NSW","106","Berowra","632","Beecroft","27974","IND","Independent","WOODWARD","Roger","4","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","6","60.000"
"NSW","106","Berowra","632","Beecroft","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","2","20.000"
"NSW","106","Berowra","632","Beecroft","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","8","80.000"
"NSW","106","Berowra","632","Beecroft","41991","IND","Independent","BROWN","Tina","6","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","76","22.820"
"NSW","106","Berowra","632","Beecroft","41991","IND","Independent","BROWN","Tina","6","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","257","77.180"
"NSW","106","Berowra","632","Beecroft","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","7","25.930"
"NSW","106","Berowra","632","Beecroft","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","20","74.070"
"NSW","106","Berowra","637","Cheltenham","0","","","First Preferences","","0","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","294","41.640"
"NSW","106","Berowra","637","Cheltenham","0","","","First Preferences","","0","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","412","58.360"
"NSW","106","Berowra","637","Cheltenham","41506","GRN","The Greens NSW","COUSINS","Martin","1","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","11","7.190"
"NSW","106","Berowra","637","Cheltenham","41506","GRN","The Greens NSW","COUSINS","Martin","1","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","142","92.810"
"NSW","106","Berowra","637","Cheltenham","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","28","100.000"
"NSW","106","Berowra","637","Cheltenham","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","0","0.000"
"NSW","106","Berowra","637","Cheltenham","27974","IND","Independent","WOODWARD","Roger","4","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","2","28.570"
"NSW","106","Berowra","637","Cheltenham","27974","IND","Independent","WOODWARD","Roger","4","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","5","71.430"
"NSW","106","Berowra","637","Cheltenham","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","3","20.000"
"NSW","106","Berowra","637","Cheltenham","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","12","80.000"
"NSW","106","Berowra","637","Cheltenham","41991","IND","Independent","BROWN","Tina","6","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","44","19.820"
"NSW","106","Berowra","637","Cheltenham","41991","IND","Independent","BROWN","Tina","6","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","178","80.180"
"NSW","106","Berowra","637","Cheltenham","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","10","66.670"
"NSW","106","Berowra","637","Cheltenham","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","5","33.330"
"NSW","106","Berowra","645","Epping Heights","0","","","First Preferences","","0","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","320","58.390"
"NSW","106","Berowra","645","Epping Heights","0","","","First Preferences","","0","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","228","41.610"
"NSW","106","Berowra","645","Epping Heights","41506","GRN","The Greens NSW","COUSINS","Martin","1","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","4","4.550"
"NSW","106","Berowra","645","Epping Heights","41506","GRN","The Greens NSW","COUSINS","Martin","1","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","84","95.450"
"NSW","106","Berowra","645","Epping Heights","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","13","81.250"
"NSW","106","Berowra","645","Epping Heights","41879","ON","Pauline Hanson's One Nation","MATTINSON","Gerald","2","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","3","18.750"
"NSW","106","Berowra","645","Epping Heights","27974","IND","Independent","WOODWARD","Roger","4","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","4","80.000"
"NSW","106","Berowra","645","Epping Heights","27974","IND","Independent","WOODWARD","Roger","4","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","1","20.000"
"NSW","106","Berowra","645","Epping Heights","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","3","21.430"
"NSW","106","Berowra","645","Epping Heights","41855","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","CLARKE","Brendan Michael","5","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","11","78.570"
"NSW","106","Berowra","645","Epping Heights","41991","IND","Independent","BROWN","Tina","6","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","24","26.370"
"NSW","106","Berowra","645","Epping Heights","41991","IND","Independent","BROWN","Tina","6","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","67","73.630"
"NSW","106","Berowra","645","Epping Heights","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41442","LP","Liberal Party of Australia, NSW Division","LEESER","Julian","8","4","50.000"
"NSW","106","Berowra","645","Epping Heights","41697","CYA","Trumpet of Patriots","BASTIAN","Stephen","7","41338","ALP","Australian Labor Party (N.S.W. Branch)","KOSCHINSKI","Benson","3","4","50.000"
