2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","322","Macnamara","4662","Elwood North","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","6","17.140"
"VIC","322","Macnamara","4662","Elwood North","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","29","82.860"
"VIC","322","Macnamara","4662","Elwood North","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","33","4.600"
"VIC","322","Macnamara","4662","Elwood North","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","685","95.400"
"VIC","322","Macnamara","4662","Elwood North","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","11","73.330"
"VIC","322","Macnamara","4662","Elwood North","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","4","26.670"
"VIC","322","Macnamara","4662","Elwood North","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","6","25.000"
"VIC","322","Macnamara","4662","Elwood North","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","18","75.000"
"VIC","322","Macnamara","4663","Emerald Hill","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","732","52.470"
"VIC","322","Macnamara","4663","Emerald Hill","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","663","47.530"
"VIC","322","Macnamara","4663","Emerald Hill","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","3","7.140"
"VIC","322","Macnamara","4663","Emerald Hill","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","39","92.860"
"VIC","322","Macnamara","4663","Emerald Hill","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","29","6.810"
"VIC","322","Macnamara","4663","Emerald Hill","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","397","93.190"
"VIC","322","Macnamara","4663","Emerald Hill","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","12","70.590"
"VIC","322","Macnamara","4663","Emerald Hill","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","5","29.410"
"VIC","322","Macnamara","4663","Emerald Hill","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","14","60.870"
"VIC","322","Macnamara","4663","Emerald Hill","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","9","39.130"
"VIC","322","Macnamara","4665","Port Melbourne West","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","626","56.290"
"VIC","322","Macnamara","4665","Port Melbourne West","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","486","43.710"
"VIC","322","Macnamara","4665","Port Melbourne West","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","11","29.730"
"VIC","322","Macnamara","4665","Port Melbourne West","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","26","70.270"
"VIC","322","Macnamara","4665","Port Melbourne West","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","38","9.740"
"VIC","322","Macnamara","4665","Port Melbourne West","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","352","90.260"
"VIC","322","Macnamara","4665","Port Melbourne West","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","20","62.500"
"VIC","322","Macnamara","4665","Port Melbourne West","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","12","37.500"
"VIC","322","Macnamara","4665","Port Melbourne West","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","13","48.150"
"VIC","322","Macnamara","4665","Port Melbourne West","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","14","51.850"
"VIC","322","Macnamara","4669","Kerferd","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","569","54.760"
"VIC","322","Macnamara","4669","Kerferd","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","470","45.240"
"VIC","322","Macnamara","4669","Kerferd","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","6","20.000"
"VIC","322","Macnamara","4669","Kerferd","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","24","80.000"
"VIC","322","Macnamara","4669","Kerferd","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","19","5.960"
"VIC","322","Macnamara","4669","Kerferd","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","300","94.040"
"VIC","322","Macnamara","4669","Kerferd","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","8","57.140"
"VIC","322","Macnamara","4669","Kerferd","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","6","42.860"
"VIC","322","Macnamara","4669","Kerferd","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","10","40.000"
"VIC","322","Macnamara","4669","Kerferd","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","15","60.000"
"VIC","322","Macnamara","4670","Middle Park","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","426","49.480"
"VIC","322","Macnamara","4670","Middle Park","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","435","50.520"
"VIC","322","Macnamara","4670","Middle Park","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","2","7.410"
"VIC","322","Macnamara","4670","Middle Park","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","25","92.590"
"VIC","322","Macnamara","4670","Middle Park","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","27","11.640"
"VIC","322","Macnamara","4670","Middle Park","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","205","88.360"
"VIC","322","Macnamara","4670","Middle Park","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","6","50.000"
"VIC","322","Macnamara","4670","Middle Park","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","6","50.000"
"VIC","322","Macnamara","4670","Middle Park","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","8","61.540"
"VIC","322","Macnamara","4670","Middle Park","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","5","38.460"
"VIC","322","Macnamara","4672","Port Melbourne","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","363","40.290"
"VIC","322","Macnamara","4672","Port Melbourne","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","538","59.710"
"VIC","322","Macnamara","4672","Port Melbourne","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","11","22.000"
"VIC","322","Macnamara","4672","Port Melbourne","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","39","78.000"
"VIC","322","Macnamara","4672","Port Melbourne","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","21","7.550"
"VIC","322","Macnamara","4672","Port Melbourne","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","257","92.450"
"VIC","322","Macnamara","4672","Port Melbourne","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","2","18.180"
"VIC","322","Macnamara","4672","Port Melbourne","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","9","81.820"
"VIC","322","Macnamara","4672","Port Melbourne","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","10","43.480"
"VIC","322","Macnamara","4672","Port Melbourne","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","13","56.520"
"VIC","322","Macnamara","4674","Prahran East (Macnamara)","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","290","63.740"
"VIC","322","Macnamara","4674","Prahran East (Macnamara)","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","165","36.260"
"VIC","322","Macnamara","4674","Prahran East (Macnamara)","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","2","12.500"
"VIC","322","Macnamara","4674","Prahran East (Macnamara)","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","14","87.500"
"VIC","322","Macnamara","4674","Prahran East (Macnamara)","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","21","7.660"
"VIC","322","Macnamara","4674","Prahran East (Macnamara)","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","253","92.340"
"VIC","322","Macnamara","4674","Prahran East (Macnamara)","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","7","77.780"
"VIC","322","Macnamara","4674","Prahran East (Macnamara)","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","2","22.220"
"VIC","322","Macnamara","4674","Prahran East (Macnamara)","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","5","45.450"
"VIC","322","Macnamara","4674","Prahran East (Macnamara)","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","6","54.550"
"VIC","322","Macnamara","4681","St Kilda","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","790","75.960"
"VIC","322","Macnamara","4681","St Kilda","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","250","24.040"
"VIC","322","Macnamara","4681","St Kilda","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","6","14.290"
"VIC","322","Macnamara","4681","St Kilda","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","36","85.710"
"VIC","322","Macnamara","4681","St Kilda","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","38","4.630"
"VIC","322","Macnamara","4681","St Kilda","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","783","95.370"
"VIC","322","Macnamara","4681","St Kilda","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","20","86.960"
"VIC","322","Macnamara","4681","St Kilda","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","3","13.040"
"VIC","322","Macnamara","4681","St Kilda","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","16","57.140"
"VIC","322","Macnamara","4681","St Kilda","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","12","42.860"
"VIC","322","Macnamara","4682","Alfred Square","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","464","70.410"
"VIC","322","Macnamara","4682","Alfred Square","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","195","29.590"
"VIC","322","Macnamara","4682","Alfred Square","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","11","26.190"
"VIC","322","Macnamara","4682","Alfred Square","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","31","73.810"
"VIC","322","Macnamara","4682","Alfred Square","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","25","4.830"
"VIC","322","Macnamara","4682","Alfred Square","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","493","95.170"
"VIC","322","Macnamara","4682","Alfred Square","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","10","62.500"
"VIC","322","Macnamara","4682","Alfred Square","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","6","37.500"
"VIC","322","Macnamara","4682","Alfred Square","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","9","45.000"
"VIC","322","Macnamara","4682","Alfred Square","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","11","55.000"
"VIC","322","Macnamara","4683","St Kilda North","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","512","67.190"
"VIC","322","Macnamara","4683","St Kilda North","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","250","32.810"
"VIC","322","Macnamara","4683","St Kilda North","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","9","20.450"
"VIC","322","Macnamara","4683","St Kilda North","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","35","79.550"
"VIC","322","Macnamara","4683","St Kilda North","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","26","4.260"
"VIC","322","Macnamara","4683","St Kilda North","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","584","95.740"
"VIC","322","Macnamara","4683","St Kilda North","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","22","81.480"
"VIC","322","Macnamara","4683","St Kilda North","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","5","18.520"
"VIC","322","Macnamara","4683","St Kilda North","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","7","43.750"
"VIC","322","Macnamara","4683","St Kilda North","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","9","56.250"
"VIC","322","Macnamara","4684","St Kilda Park","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","253","27.290"
"VIC","322","Macnamara","4684","St Kilda Park","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","674","72.710"
"VIC","322","Macnamara","4684","St Kilda Park","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","7","15.910"
"VIC","322","Macnamara","4684","St Kilda Park","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","37","84.090"
"VIC","322","Macnamara","4684","St Kilda Park","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","33","5.310"
"VIC","322","Macnamara","4684","St Kilda Park","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","588","94.690"
"VIC","322","Macnamara","4684","St Kilda Park","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","20","62.500"
"VIC","322","Macnamara","4684","St Kilda Park","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","12","37.500"
"VIC","322","Macnamara","4684","St Kilda Park","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","10","31.250"
"VIC","322","Macnamara","4684","St Kilda Park","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","22","68.750"
"VIC","322","Macnamara","4685","St Kilda West","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","82","25.230"
"VIC","322","Macnamara","4685","St Kilda West","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","243","74.770"
"VIC","322","Macnamara","4685","St Kilda West","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","4","36.360"
"VIC","322","Macnamara","4685","St Kilda West","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","7","63.640"
"VIC","322","Macnamara","4685","St Kilda West","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","11","3.500"
"VIC","322","Macnamara","4685","St Kilda West","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","303","96.500"
"VIC","322","Macnamara","4685","St Kilda West","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","5","71.430"
"VIC","322","Macnamara","4685","St Kilda West","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","2","28.570"
"VIC","322","Macnamara","4685","St Kilda West","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","6","50.000"
"VIC","322","Macnamara","4685","St Kilda West","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","6","50.000"
"VIC","322","Macnamara","4686","Sandridge","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","309","42.500"
"VIC","322","Macnamara","4686","Sandridge","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","418","57.500"
"VIC","322","Macnamara","4686","Sandridge","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","5","11.360"
"VIC","322","Macnamara","4686","Sandridge","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","39","88.640"
"VIC","322","Macnamara","4686","Sandridge","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","15","7.650"
"VIC","322","Macnamara","4686","Sandridge","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","181","92.350"
"VIC","322","Macnamara","4686","Sandridge","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","10","83.330"
"VIC","322","Macnamara","4686","Sandridge","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","2","16.670"
"VIC","322","Macnamara","4686","Sandridge","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","5","35.710"
"VIC","322","Macnamara","4686","Sandridge","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","9","64.290"
"VIC","322","Macnamara","4687","South Melbourne","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","324","36.000"
"VIC","322","Macnamara","4687","South Melbourne","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","576","64.000"
"VIC","322","Macnamara","4687","South Melbourne","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","8","21.620"
"VIC","322","Macnamara","4687","South Melbourne","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","29","78.380"
"VIC","322","Macnamara","4687","South Melbourne","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","26","6.910"
"VIC","322","Macnamara","4687","South Melbourne","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","350","93.090"
"VIC","322","Macnamara","4687","South Melbourne","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","19","63.330"
"VIC","322","Macnamara","4687","South Melbourne","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","11","36.670"
"VIC","322","Macnamara","4687","South Melbourne","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","5","20.000"
"VIC","322","Macnamara","4687","South Melbourne","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","20","80.000"
"VIC","322","Macnamara","4689","Windsor","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","232","35.860"
"VIC","322","Macnamara","4689","Windsor","0","","","First Preferences","","0","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","415","64.140"
"VIC","322","Macnamara","4689","Windsor","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","8","44.440"
"VIC","322","Macnamara","4689","Windsor","41628","ON","Pauline Hanson's One Nation","RUBIN","Sean","2","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","10","55.560"
"VIC","322","Macnamara","4689","Windsor","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","29","6.710"
"VIC","322","Macnamara","4689","Windsor","41110","GVIC","The Australian Greens - Victoria","SEMMENS","Sonya","3","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","403","93.290"
"VIC","322","Macnamara","4689","Windsor","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","8","72.730"
"VIC","322","Macnamara","4689","Windsor","42010","LTP","Libertarian Party","ABELMAN","Michael","5","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","3","27.270"
"VIC","322","Macnamara","4689","Windsor","37774","IND","Independent","MYERS","JB","6","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","7","33.330"
"VIC","322","Macnamara","4689","Windsor","37774","IND","Independent","MYERS","JB","6","40825","ALP","Australian Labor Party (Victorian Branch)","BURNS","Josh","1","14","66.670"
"VIC","322","Macnamara","11763","St Kilda MACNAMARA PPVC","0","","","First Preferences","","0","40768","LP","Liberal Party of Australia (Victorian Division)","SAULO","Benson","4","4304","42.280"
