2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","197","Aston","2948","Boronia","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","26","59.090"
"VIC","197","Aston","2948","Boronia","41147","IND","Independent","WILLIAMS","Andrew","4","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","12","57.140"
"VIC","197","Aston","2948","Boronia","41147","IND","Independent","WILLIAMS","Andrew","4","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","9","42.860"
"VIC","197","Aston","2948","Boronia","41307","LTP","Libertarian Party","FAWCETT","David","5","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","3","33.330"
"VIC","197","Aston","2948","Boronia","41307","LTP","Libertarian Party","FAWCETT","David","5","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","6","66.670"
"VIC","197","Aston","2948","Boronia","42063","IND","Independent","GRONDMAN","Mark","6","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","20","86.960"
"VIC","197","Aston","2948","Boronia","42063","IND","Independent","GRONDMAN","Mark","6","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","3","13.040"
"VIC","197","Aston","2948","Boronia","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","10","6.990"
"VIC","197","Aston","2948","Boronia","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","133","93.010"
"VIC","197","Aston","2948","Boronia","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","13","40.630"
"VIC","197","Aston","2948","Boronia","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","19","59.380"
"VIC","197","Aston","2948","Boronia","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","8","32.000"
"VIC","197","Aston","2948","Boronia","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","17","68.000"
"VIC","197","Aston","2950","Ferntree Gully Heights","0","","","First Preferences","","0","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","326","43.010"
"VIC","197","Aston","2950","Ferntree Gully Heights","0","","","First Preferences","","0","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","432","56.990"
"VIC","197","Aston","2950","Ferntree Gully Heights","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","9","23.680"
"VIC","197","Aston","2950","Ferntree Gully Heights","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","29","76.320"
"VIC","197","Aston","2950","Ferntree Gully Heights","41147","IND","Independent","WILLIAMS","Andrew","4","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","15","71.430"
"VIC","197","Aston","2950","Ferntree Gully Heights","41147","IND","Independent","WILLIAMS","Andrew","4","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","6","28.570"
"VIC","197","Aston","2950","Ferntree Gully Heights","41307","LTP","Libertarian Party","FAWCETT","David","5","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","4","20.000"
"VIC","197","Aston","2950","Ferntree Gully Heights","41307","LTP","Libertarian Party","FAWCETT","David","5","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","16","80.000"
"VIC","197","Aston","2950","Ferntree Gully Heights","42063","IND","Independent","GRONDMAN","Mark","6","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","31","75.610"
"VIC","197","Aston","2950","Ferntree Gully Heights","42063","IND","Independent","GRONDMAN","Mark","6","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","10","24.390"
"VIC","197","Aston","2950","Ferntree Gully Heights","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","142","92.210"
"VIC","197","Aston","2950","Ferntree Gully Heights","41080","GVIC","The Australian Greens - Victoria","STEEN","Reuben","7","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","12","7.790"
"VIC","197","Aston","2950","Ferntree Gully Heights","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","14","19.720"
"VIC","197","Aston","2950","Ferntree Gully Heights","41505","ON","Pauline Hanson's One Nation","De WACHT","John","8","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","57","80.280"
"VIC","197","Aston","2950","Ferntree Gully Heights","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","18","43.900"
"VIC","197","Aston","2950","Ferntree Gully Heights","41355","CYA","Trumpet of Patriots","DESVEAUX","Steve","9","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","23","56.100"
"VIC","197","Aston","2951","Ferntree Gully West","0","","","First Preferences","","0","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","486","45.210"
"VIC","197","Aston","2951","Ferntree Gully West","0","","","First Preferences","","0","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","589","54.790"
"VIC","197","Aston","2951","Ferntree Gully West","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","33","70.210"
"VIC","197","Aston","2951","Ferntree Gully West","41529","FFPA","Family First Party Australia","MANNERS","Craig","3","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","14","29.790"
"VIC","197","Aston","2951","Ferntree Gully West","41147","IND","Independent","WILLIAMS","Andrew","4","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","19","67.860"
"VIC","197","Aston","2951","Ferntree Gully West","41147","IND","Independent","WILLIAMS","Andrew","4","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","9","32.140"
"VIC","197","Aston","2951","Ferntree Gully West","41307","LTP","Libertarian Party","FAWCETT","David","5","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","3","20.000"
"VIC","197","Aston","2951","Ferntree Gully West","41307","LTP","Libertarian Party","FAWCETT","David","5","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","12","80.000"
"VIC","197","Aston","2951","Ferntree Gully West","42063","IND","Independent","GRONDMAN","Mark","6","40786","LP","Liberal Party of Australia (Victorian Division)","CICCHIELLO","Manny","1","16","28.570"
"VIC","197","Aston","2951","Ferntree Gully West","42063","IND","Independent","GRONDMAN","Mark","6","40809","ALP","Australian Labor Party (Victorian Branch)","DOYLE","Mary","2","40","71.430"
