2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","211","Flinders","3617","Bittern","41509","ON","Pauline Hanson's One Nation","BROWN","Mike","4","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","47","75.810"
"VIC","211","Flinders","3617","Bittern","40892","IND","Independent","TOSCANO","Joseph","5","40838","IND","Independent","SMITH","Ben","2","6","50.000"
"VIC","211","Flinders","3617","Bittern","40892","IND","Independent","TOSCANO","Joseph","5","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","6","50.000"
"VIC","211","Flinders","3617","Bittern","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40838","IND","Independent","SMITH","Ben","2","151","78.240"
"VIC","211","Flinders","3617","Bittern","40853","ALP","Australian Labor Party (Victorian Branch)","RACE","Sarah","6","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","42","21.760"
"VIC","211","Flinders","3617","Bittern","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40838","IND","Independent","SMITH","Ben","2","66","84.620"
"VIC","211","Flinders","3617","Bittern","41131","GVIC","The Australian Greens - Victoria","FROGLEY","Adam","7","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","12","15.380"
"VIC","211","Flinders","3618","Blairgowrie","0","","","First Preferences","","0","40838","IND","Independent","SMITH","Ben","2","175","34.180"
"VIC","211","Flinders","3618","Blairgowrie","0","","","First Preferences","","0","40748","LP","Liberal Party of Australia (Victorian Division)","McKENZIE","Zoe","3","337","65.820"
"VIC","211","Flinders","3618","Blairgowrie","41371","CYA","Trumpet of Patriots","SMART","Jason","1","40838","IND","Independent","SMITH","Ben","2","8","42.110"
