2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","232","Scullin","4375","Wollert","0","","","First Preferences","","0","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","416","69.570"
"VIC","232","Scullin","4375","Wollert","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","11","57.890"
"VIC","232","Scullin","4375","Wollert","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","8","42.110"
"VIC","232","Scullin","4375","Wollert","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","15","45.450"
"VIC","232","Scullin","4375","Wollert","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","18","54.550"
"VIC","232","Scullin","4375","Wollert","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","5","10.870"
"VIC","232","Scullin","4375","Wollert","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","41","89.130"
"VIC","232","Scullin","4375","Wollert","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","16","66.670"
"VIC","232","Scullin","4375","Wollert","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","8","33.330"
"VIC","232","Scullin","4375","Wollert","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","14","14.140"
"VIC","232","Scullin","4375","Wollert","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","85","85.860"
"VIC","232","Scullin","4375","Wollert","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","5","50.000"
"VIC","232","Scullin","4375","Wollert","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","5","50.000"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","0","","","First Preferences","","0","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","103","24.700"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","0","","","First Preferences","","0","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","314","75.300"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","50","80.650"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","12","19.350"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","23","65.710"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","12","34.290"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","52","31.140"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","115","68.860"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","21","38.180"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","34","61.820"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","9","10.230"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","79","89.770"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","11","55.000"
"VIC","232","Scullin","4843","Campbellfield (Scullin)","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","9","45.000"
"VIC","232","Scullin","4855","Lalor","0","","","First Preferences","","0","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","403","77.200"
"VIC","232","Scullin","4855","Lalor","0","","","First Preferences","","0","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","119","22.800"
"VIC","232","Scullin","4855","Lalor","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","12","19.350"
"VIC","232","Scullin","4855","Lalor","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","50","80.650"
"VIC","232","Scullin","4855","Lalor","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","15","55.560"
"VIC","232","Scullin","4855","Lalor","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","12","44.440"
"VIC","232","Scullin","4855","Lalor","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","95","82.610"
"VIC","232","Scullin","4855","Lalor","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","20","17.390"
"VIC","232","Scullin","4855","Lalor","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","18","36.730"
"VIC","232","Scullin","4855","Lalor","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","31","63.270"
"VIC","232","Scullin","4855","Lalor","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","75","88.240"
"VIC","232","Scullin","4855","Lalor","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","10","11.760"
"VIC","232","Scullin","4855","Lalor","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","7","43.750"
"VIC","232","Scullin","4855","Lalor","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","9","56.250"
"VIC","232","Scullin","4856","Lalor East","0","","","First Preferences","","0","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","570","76.820"
"VIC","232","Scullin","4856","Lalor East","0","","","First Preferences","","0","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","172","23.180"
"VIC","232","Scullin","4856","Lalor East","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","24","38.100"
"VIC","232","Scullin","4856","Lalor East","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","39","61.900"
"VIC","232","Scullin","4856","Lalor East","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","26","50.000"
"VIC","232","Scullin","4856","Lalor East","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","26","50.000"
"VIC","232","Scullin","4856","Lalor East","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","105","81.400"
"VIC","232","Scullin","4856","Lalor East","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","24","18.600"
"VIC","232","Scullin","4856","Lalor East","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","25","33.780"
"VIC","232","Scullin","4856","Lalor East","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","49","66.220"
"VIC","232","Scullin","4856","Lalor East","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","102","85.710"
"VIC","232","Scullin","4856","Lalor East","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","17","14.290"
"VIC","232","Scullin","4856","Lalor East","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","10","24.390"
"VIC","232","Scullin","4856","Lalor East","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","31","75.610"
"VIC","232","Scullin","4857","Lalor North","0","","","First Preferences","","0","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","333","82.430"
"VIC","232","Scullin","4857","Lalor North","0","","","First Preferences","","0","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","71","17.570"
"VIC","232","Scullin","4857","Lalor North","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","17","39.530"
"VIC","232","Scullin","4857","Lalor North","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","26","60.470"
"VIC","232","Scullin","4857","Lalor North","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","3","27.270"
"VIC","232","Scullin","4857","Lalor North","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","8","72.730"
"VIC","232","Scullin","4857","Lalor North","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","49","83.050"
"VIC","232","Scullin","4857","Lalor North","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","10","16.950"
"VIC","232","Scullin","4857","Lalor North","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","13","32.500"
"VIC","232","Scullin","4857","Lalor North","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","27","67.500"
"VIC","232","Scullin","4857","Lalor North","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","34","82.930"
"VIC","232","Scullin","4857","Lalor North","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","7","17.070"
"VIC","232","Scullin","4857","Lalor North","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","4","33.330"
"VIC","232","Scullin","4857","Lalor North","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","8","66.670"
"VIC","232","Scullin","4858","Lalor Park","0","","","First Preferences","","0","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","295","71.080"
"VIC","232","Scullin","4858","Lalor Park","0","","","First Preferences","","0","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","120","28.920"
"VIC","232","Scullin","4858","Lalor Park","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","19","43.180"
"VIC","232","Scullin","4858","Lalor Park","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","25","56.820"
"VIC","232","Scullin","4858","Lalor Park","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","10","52.630"
"VIC","232","Scullin","4858","Lalor Park","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","9","47.370"
"VIC","232","Scullin","4858","Lalor Park","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","62","91.180"
"VIC","232","Scullin","4858","Lalor Park","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","6","8.820"
"VIC","232","Scullin","4858","Lalor Park","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","9","28.130"
"VIC","232","Scullin","4858","Lalor Park","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","23","71.880"
"VIC","232","Scullin","4858","Lalor Park","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","42","93.330"
"VIC","232","Scullin","4858","Lalor Park","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","3","6.670"
"VIC","232","Scullin","4858","Lalor Park","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","5","38.460"
"VIC","232","Scullin","4858","Lalor Park","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","8","61.540"
"VIC","232","Scullin","4859","Lalor West","0","","","First Preferences","","0","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","667","78.560"
"VIC","232","Scullin","4859","Lalor West","0","","","First Preferences","","0","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","182","21.440"
"VIC","232","Scullin","4859","Lalor West","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","36","33.330"
"VIC","232","Scullin","4859","Lalor West","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","72","66.670"
"VIC","232","Scullin","4859","Lalor West","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","31","46.270"
"VIC","232","Scullin","4859","Lalor West","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","36","53.730"
"VIC","232","Scullin","4859","Lalor West","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","169","80.860"
"VIC","232","Scullin","4859","Lalor West","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","40","19.140"
"VIC","232","Scullin","4859","Lalor West","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","28","28.870"
"VIC","232","Scullin","4859","Lalor West","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","69","71.130"
"VIC","232","Scullin","4859","Lalor West","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","100","85.470"
"VIC","232","Scullin","4859","Lalor West","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","17","14.530"
"VIC","232","Scullin","4859","Lalor West","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","11","22.450"
"VIC","232","Scullin","4859","Lalor West","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","38","77.550"
"VIC","232","Scullin","4861","Bundoora West","0","","","First Preferences","","0","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","587","70.550"
"VIC","232","Scullin","4861","Bundoora West","0","","","First Preferences","","0","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","245","29.450"
"VIC","232","Scullin","4861","Bundoora West","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","14","31.110"
"VIC","232","Scullin","4861","Bundoora West","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","31","68.890"
"VIC","232","Scullin","4861","Bundoora West","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","17","27.870"
"VIC","232","Scullin","4861","Bundoora West","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","44","72.130"
"VIC","232","Scullin","4861","Bundoora West","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","75","83.330"
"VIC","232","Scullin","4861","Bundoora West","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","15","16.670"
"VIC","232","Scullin","4861","Bundoora West","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","15","20.550"
"VIC","232","Scullin","4861","Bundoora West","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","58","79.450"
"VIC","232","Scullin","4861","Bundoora West","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","157","94.010"
"VIC","232","Scullin","4861","Bundoora West","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","10","5.990"
"VIC","232","Scullin","4861","Bundoora West","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","11","28.210"
"VIC","232","Scullin","4861","Bundoora West","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","28","71.790"
"VIC","232","Scullin","4862","Thomastown","0","","","First Preferences","","0","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","58","18.070"
"VIC","232","Scullin","4862","Thomastown","0","","","First Preferences","","0","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","263","81.930"
"VIC","232","Scullin","4862","Thomastown","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","8","40.000"
"VIC","232","Scullin","4862","Thomastown","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","12","60.000"
"VIC","232","Scullin","4862","Thomastown","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","3","16.670"
"VIC","232","Scullin","4862","Thomastown","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","15","83.330"
"VIC","232","Scullin","4862","Thomastown","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","71","86.590"
"VIC","232","Scullin","4862","Thomastown","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","11","13.410"
"VIC","232","Scullin","4862","Thomastown","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","4","21.050"
"VIC","232","Scullin","4862","Thomastown","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","15","78.950"
"VIC","232","Scullin","4862","Thomastown","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","48","87.270"
"VIC","232","Scullin","4862","Thomastown","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","7","12.730"
"VIC","232","Scullin","4862","Thomastown","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","6","42.860"
"VIC","232","Scullin","4862","Thomastown","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","8","57.140"
"VIC","232","Scullin","4863","Thomastown East","0","","","First Preferences","","0","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","105","23.650"
"VIC","232","Scullin","4863","Thomastown East","0","","","First Preferences","","0","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","339","76.350"
"VIC","232","Scullin","4863","Thomastown East","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","13","38.240"
"VIC","232","Scullin","4863","Thomastown East","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","21","61.760"
"VIC","232","Scullin","4863","Thomastown East","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","11","40.740"
"VIC","232","Scullin","4863","Thomastown East","41540","FFPA","Family First Party Australia","BELL","Cassandra","2","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","16","59.260"
"VIC","232","Scullin","4863","Thomastown East","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","52","76.470"
"VIC","232","Scullin","4863","Thomastown East","41001","VNS","Victorian Socialists","HASSAN","Omar","3","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","16","23.530"
"VIC","232","Scullin","4863","Thomastown East","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","20","36.360"
"VIC","232","Scullin","4863","Thomastown East","41605","ON","Pauline Hanson's One Nation","TSOUTSOULIS","Arthur","4","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","35","63.640"
"VIC","232","Scullin","4863","Thomastown East","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","74","96.100"
"VIC","232","Scullin","4863","Thomastown East","41113","GVIC","The Australian Greens - Victoria","SANGARYA","Loki","5","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","3","3.900"
"VIC","232","Scullin","4863","Thomastown East","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","7","46.670"
"VIC","232","Scullin","4863","Thomastown East","40987","GRPF","Gerard Rennick People First","van BREE","Ursula","8","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","8","53.330"
"VIC","232","Scullin","4864","Thomastown Meadows","0","","","First Preferences","","0","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","533","81.620"
"VIC","232","Scullin","4864","Thomastown Meadows","0","","","First Preferences","","0","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","120","18.380"
"VIC","232","Scullin","4864","Thomastown Meadows","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40819","ALP","Australian Labor Party (Victorian Branch)","GILES","Andrew","7","27","31.760"
"VIC","232","Scullin","4864","Thomastown Meadows","41392","CYA","Trumpet of Patriots","BUCCIANTI","Adriana","1","40782","LP","Liberal Party of Australia (Victorian Division)","TAGGAR","Rohit","6","58","68.240"
