2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","243","O'Connor","7645","Mount Clarence","6","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Percent","-100.000"
"WA","243","O'Connor","7645","Mount Clarence","6","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","243","O'Connor","7645","Mount Clarence","6","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","243","O'Connor","7645","Mount Clarence","6","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","243","O'Connor","7645","Mount Clarence","6","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","243","O'Connor","7645","Mount Clarence","6","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Count","414"
"WA","243","O'Connor","7645","Mount Clarence","6","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Percent","53.770"
"WA","243","O'Connor","7645","Mount Clarence","6","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Count","138"
"WA","243","O'Connor","7645","Mount Clarence","6","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Percent","83.130"
"WA","243","O'Connor","7645","Mount Clarence","6","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","356"
"WA","243","O'Connor","7645","Mount Clarence","6","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","46.230"
"WA","243","O'Connor","7645","Mount Clarence","6","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","28"
"WA","243","O'Connor","7645","Mount Clarence","6","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","16.870"
"WA","243","O'Connor","7645","Mount Clarence","6","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","243","O'Connor","7645","Mount Clarence","6","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","243","O'Connor","7645","Mount Clarence","6","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","243","O'Connor","7645","Mount Clarence","6","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","243","O'Connor","7645","Mount Clarence","6","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Count","0"
"WA","243","O'Connor","7645","Mount Clarence","6","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","243","O'Connor","7645","Mount Clarence","6","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Count","0"
"WA","243","O'Connor","7645","Mount Clarence","6","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","0","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Count","20"
"WA","243","O'Connor","7646","Albany","0","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Percent","2.500"
"WA","243","O'Connor","7646","Albany","0","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","0","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","0","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Count","123"
"WA","243","O'Connor","7646","Albany","0","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Percent","15.360"
"WA","243","O'Connor","7646","Albany","0","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","0","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","0","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Count","86"
"WA","243","O'Connor","7646","Albany","0","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Percent","10.740"
"WA","243","O'Connor","7646","Albany","0","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","0","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","0","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Count","55"
"WA","243","O'Connor","7646","Albany","0","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Percent","6.870"
"WA","243","O'Connor","7646","Albany","0","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","0","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","0","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Count","259"
"WA","243","O'Connor","7646","Albany","0","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Percent","32.330"
"WA","243","O'Connor","7646","Albany","0","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","0","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","0","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","137"
"WA","243","O'Connor","7646","Albany","0","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","17.100"
"WA","243","O'Connor","7646","Albany","0","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","0","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","0","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Count","79"
"WA","243","O'Connor","7646","Albany","0","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Percent","9.860"
"WA","243","O'Connor","7646","Albany","0","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","0","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","0","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Count","42"
"WA","243","O'Connor","7646","Albany","0","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Percent","5.240"
"WA","243","O'Connor","7646","Albany","0","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","0","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","1","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","1","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","1","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Count","-20"
"WA","243","O'Connor","7646","Albany","1","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"WA","243","O'Connor","7646","Albany","1","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Count","128"
"WA","243","O'Connor","7646","Albany","1","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Percent","15.980"
"WA","243","O'Connor","7646","Albany","1","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Count","5"
"WA","243","O'Connor","7646","Albany","1","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Percent","25.000"
"WA","243","O'Connor","7646","Albany","1","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Count","88"
"WA","243","O'Connor","7646","Albany","1","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Percent","10.990"
"WA","243","O'Connor","7646","Albany","1","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Count","2"
"WA","243","O'Connor","7646","Albany","1","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Percent","10.000"
"WA","243","O'Connor","7646","Albany","1","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Count","58"
"WA","243","O'Connor","7646","Albany","1","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Percent","7.240"
"WA","243","O'Connor","7646","Albany","1","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Count","3"
"WA","243","O'Connor","7646","Albany","1","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Percent","15.000"
"WA","243","O'Connor","7646","Albany","1","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Count","260"
"WA","243","O'Connor","7646","Albany","1","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Percent","32.460"
"WA","243","O'Connor","7646","Albany","1","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Count","1"
"WA","243","O'Connor","7646","Albany","1","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Percent","5.000"
"WA","243","O'Connor","7646","Albany","1","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","137"
"WA","243","O'Connor","7646","Albany","1","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","17.100"
"WA","243","O'Connor","7646","Albany","1","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","1","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","1","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Count","84"
"WA","243","O'Connor","7646","Albany","1","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Percent","10.490"
"WA","243","O'Connor","7646","Albany","1","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Count","5"
"WA","243","O'Connor","7646","Albany","1","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.000"
"WA","243","O'Connor","7646","Albany","1","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Count","46"
"WA","243","O'Connor","7646","Albany","1","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Percent","5.740"
"WA","243","O'Connor","7646","Albany","1","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Count","4"
"WA","243","O'Connor","7646","Albany","1","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Percent","20.000"
"WA","243","O'Connor","7646","Albany","2","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","2","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","2","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","2","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","2","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Count","130"
"WA","243","O'Connor","7646","Albany","2","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Percent","16.230"
"WA","243","O'Connor","7646","Albany","2","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Count","2"
"WA","243","O'Connor","7646","Albany","2","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Percent","4.350"
"WA","243","O'Connor","7646","Albany","2","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Count","95"
"WA","243","O'Connor","7646","Albany","2","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Percent","11.860"
"WA","243","O'Connor","7646","Albany","2","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Count","7"
"WA","243","O'Connor","7646","Albany","2","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Percent","15.220"
"WA","243","O'Connor","7646","Albany","2","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Count","59"
"WA","243","O'Connor","7646","Albany","2","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Percent","7.370"
"WA","243","O'Connor","7646","Albany","2","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Count","1"
"WA","243","O'Connor","7646","Albany","2","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Percent","2.170"
"WA","243","O'Connor","7646","Albany","2","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Count","274"
"WA","243","O'Connor","7646","Albany","2","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Percent","34.210"
"WA","243","O'Connor","7646","Albany","2","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Count","14"
"WA","243","O'Connor","7646","Albany","2","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Percent","30.430"
"WA","243","O'Connor","7646","Albany","2","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","137"
"WA","243","O'Connor","7646","Albany","2","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","17.100"
"WA","243","O'Connor","7646","Albany","2","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","2","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","2","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Count","106"
"WA","243","O'Connor","7646","Albany","2","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Percent","13.230"
"WA","243","O'Connor","7646","Albany","2","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Count","22"
"WA","243","O'Connor","7646","Albany","2","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Percent","47.830"
"WA","243","O'Connor","7646","Albany","2","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","2","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","2","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Count","-46"
"WA","243","O'Connor","7646","Albany","2","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Percent","-100.000"
"WA","243","O'Connor","7646","Albany","3","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","3","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","3","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","3","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","3","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Count","151"
"WA","243","O'Connor","7646","Albany","3","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Percent","18.850"
"WA","243","O'Connor","7646","Albany","3","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Count","21"
"WA","243","O'Connor","7646","Albany","3","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Percent","35.590"
"WA","243","O'Connor","7646","Albany","3","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Count","107"
"WA","243","O'Connor","7646","Albany","3","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Percent","13.360"
"WA","243","O'Connor","7646","Albany","3","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Count","12"
"WA","243","O'Connor","7646","Albany","3","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Percent","20.340"
"WA","243","O'Connor","7646","Albany","3","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","3","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","3","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Count","-59"
"WA","243","O'Connor","7646","Albany","3","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"WA","243","O'Connor","7646","Albany","3","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Count","281"
"WA","243","O'Connor","7646","Albany","3","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Percent","35.080"
"WA","243","O'Connor","7646","Albany","3","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Count","7"
"WA","243","O'Connor","7646","Albany","3","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Percent","11.860"
"WA","243","O'Connor","7646","Albany","3","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","143"
"WA","243","O'Connor","7646","Albany","3","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","17.850"
"WA","243","O'Connor","7646","Albany","3","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","6"
"WA","243","O'Connor","7646","Albany","3","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","10.170"
"WA","243","O'Connor","7646","Albany","3","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Count","119"
"WA","243","O'Connor","7646","Albany","3","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Percent","14.860"
"WA","243","O'Connor","7646","Albany","3","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"WA","243","O'Connor","7646","Albany","3","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.030"
"WA","243","O'Connor","7646","Albany","3","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","3","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","3","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","3","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","4","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","4","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","4","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","4","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","4","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","4","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","4","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Count","-151"
"WA","243","O'Connor","7646","Albany","4","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Percent","-100.000"
"WA","243","O'Connor","7646","Albany","4","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Count","139"
"WA","243","O'Connor","7646","Albany","4","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Percent","17.350"
"WA","243","O'Connor","7646","Albany","4","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Count","32"
"WA","243","O'Connor","7646","Albany","4","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Percent","21.190"
"WA","243","O'Connor","7646","Albany","4","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","4","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","4","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","4","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","4","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Count","299"
"WA","243","O'Connor","7646","Albany","4","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Percent","37.330"
"WA","243","O'Connor","7646","Albany","4","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Count","18"
"WA","243","O'Connor","7646","Albany","4","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Transfer Percent","11.920"
"WA","243","O'Connor","7646","Albany","4","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Count","238"
"WA","243","O'Connor","7646","Albany","4","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Preference Percent","29.710"
"WA","243","O'Connor","7646","Albany","4","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Count","95"
"WA","243","O'Connor","7646","Albany","4","6","41421","MOIR","Darren Gregory","ALP","Australian Labor Party (Western Australian Branch)","N","Transfer Percent","62.910"
"WA","243","O'Connor","7646","Albany","4","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Count","125"
"WA","243","O'Connor","7646","Albany","4","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Preference Percent","15.610"
"WA","243","O'Connor","7646","Albany","4","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"WA","243","O'Connor","7646","Albany","4","7","41717","JOHNSTON","Gemma Marie","ON","Pauline Hanson's One Nation","N","Transfer Percent","3.970"
"WA","243","O'Connor","7646","Albany","4","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","4","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","4","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","4","8","41105","KINGSFORD","Deonne Anne","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","5","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","5","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","5","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","5","1","41658","CAMERON","Lindsay Logan","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","5","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","5","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","5","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","5","2","41810","WATSON","Giz","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","5","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Count","216"
"WA","243","O'Connor","7646","Albany","5","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Preference Percent","26.970"
"WA","243","O'Connor","7646","Albany","5","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Count","77"
"WA","243","O'Connor","7646","Albany","5","3","41930","TEMPRA","Heidi Lee","NP","National Party of Australia (WA) Inc","N","Transfer Percent","61.600"
"WA","243","O'Connor","7646","Albany","5","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","243","O'Connor","7646","Albany","5","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","243","O'Connor","7646","Albany","5","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","243","O'Connor","7646","Albany","5","4","41759","ARNATT","Philip James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","243","O'Connor","7646","Albany","5","5","41267","WILSON","Richard James","LP","Liberal Party (W.A. Division) Inc","Y","Preference Count","339"
