2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"TAS","319","Clark","0","PRE_POLL","0","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","0.000"
"TAS","319","Clark","0","PRE_POLL","0","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Count","477"
"TAS","319","Clark","0","PRE_POLL","0","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Preference Percent","19.550"
"TAS","319","Clark","0","PRE_POLL","0","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Count","0"
"TAS","319","Clark","0","PRE_POLL","0","4","41524","HECK","Heidi Louise","ALP","Australian Labor Party (Tasmanian Branch)","N","Transfer Percent","0.000"
"TAS","319","Clark","0","PRE_POLL","0","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Count","105"
"TAS","319","Clark","0","PRE_POLL","0","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Preference Percent","4.300"
"TAS","319","Clark","0","PRE_POLL","0","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","319","Clark","0","PRE_POLL","0","5","42055","GRIGGS","Cathy Barbara","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","319","Clark","0","PRE_POLL","1","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Count","1119"
"TAS","319","Clark","0","PRE_POLL","1","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Preference Percent","45.860"
"TAS","319","Clark","0","PRE_POLL","1","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Count","55"
"TAS","319","Clark","0","PRE_POLL","1","1","33553","WILKIE","Andrew Damien","IND","Independent","Y","Transfer Percent","52.380"
"TAS","319","Clark","0","PRE_POLL","1","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Count","446"
"TAS","319","Clark","0","PRE_POLL","1","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Preference Percent","18.280"
"TAS","319","Clark","0","PRE_POLL","1","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Count","3"
"TAS","319","Clark","0","PRE_POLL","1","2","41157","SHELLEY","Janet Anne","GRN","Australian Greens","N","Transfer Percent","2.860"
"TAS","319","Clark","0","PRE_POLL","1","3","40766","DI FLORIO","Marilena","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","384"
