2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","128","Lindsay","0","PROVISIONAL","41961","ON","Pauline Hanson's One Nation","BUCKLEY","Christopher","6","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","7","53.850"
"NSW","128","Lindsay","0","PROVISIONAL","41961","ON","Pauline Hanson's One Nation","BUCKLEY","Christopher","6","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","6","46.150"
"NSW","128","Lindsay","0","PROVISIONAL","41988","IMO","Health Environment Accountability Rights Transparency (HEART)","PALMER","Michelle","7","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","3","100.000"
"NSW","128","Lindsay","0","PROVISIONAL","41988","IMO","Health Environment Accountability Rights Transparency (HEART)","PALMER","Michelle","7","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","0","0.000"
"NSW","128","Lindsay","0","PROVISIONAL","41594","GRN","The Greens NSW","McALLISTER","Aaron David","8","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","2","25.000"
"NSW","128","Lindsay","0","PROVISIONAL","41594","GRN","The Greens NSW","McALLISTER","Aaron David","8","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","6","75.000"
"NSW","128","Lindsay","0","PROVISIONAL","41772","CYA","Trumpet of Patriots","O'CONNOR","Joseph","10","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","2","66.670"
"NSW","128","Lindsay","0","PROVISIONAL","41772","CYA","Trumpet of Patriots","O'CONNOR","Joseph","10","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","1","33.330"
"NSW","128","Lindsay","384","Colyton","0","","","First Preferences","","0","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","584","54.170"
"NSW","128","Lindsay","384","Colyton","0","","","First Preferences","","0","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","494","45.830"
"NSW","128","Lindsay","384","Colyton","41952","FFPA","Family First Party Australia","EMMANUEL","Antony Victor","2","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","22","42.310"
"NSW","128","Lindsay","384","Colyton","41952","FFPA","Family First Party Australia","EMMANUEL","Antony Victor","2","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","30","57.690"
"NSW","128","Lindsay","384","Colyton","41650","ASP","Shooters, Fishers and Farmers Party","HALLEY","Carl","3","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","17","47.220"
"NSW","128","Lindsay","384","Colyton","41650","ASP","Shooters, Fishers and Farmers Party","HALLEY","Carl","3","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","19","52.780"
"NSW","128","Lindsay","384","Colyton","41971","IND","Independent","SALEAM","Jim","4","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","12","48.000"
"NSW","128","Lindsay","384","Colyton","41971","IND","Independent","SALEAM","Jim","4","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","13","52.000"
"NSW","128","Lindsay","384","Colyton","40863","AJP","Animal Justice Party","BLAZI","Vanessa","5","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","19","59.380"
"NSW","128","Lindsay","384","Colyton","40863","AJP","Animal Justice Party","BLAZI","Vanessa","5","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","13","40.630"
"NSW","128","Lindsay","384","Colyton","41961","ON","Pauline Hanson's One Nation","BUCKLEY","Christopher","6","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","33","27.500"
"NSW","128","Lindsay","384","Colyton","41961","ON","Pauline Hanson's One Nation","BUCKLEY","Christopher","6","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","87","72.500"
"NSW","128","Lindsay","384","Colyton","41988","IMO","Health Environment Accountability Rights Transparency (HEART)","PALMER","Michelle","7","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","11","40.740"
"NSW","128","Lindsay","384","Colyton","41988","IMO","Health Environment Accountability Rights Transparency (HEART)","PALMER","Michelle","7","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","16","59.260"
"NSW","128","Lindsay","384","Colyton","41594","GRN","The Greens NSW","McALLISTER","Aaron David","8","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","136","87.180"
"NSW","128","Lindsay","384","Colyton","41594","GRN","The Greens NSW","McALLISTER","Aaron David","8","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","20","12.820"
"NSW","128","Lindsay","384","Colyton","41772","CYA","Trumpet of Patriots","O'CONNOR","Joseph","10","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","18","38.300"
"NSW","128","Lindsay","384","Colyton","41772","CYA","Trumpet of Patriots","O'CONNOR","Joseph","10","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","29","61.700"
"NSW","128","Lindsay","410","St Marys North","0","","","First Preferences","","0","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","301","45.200"
"NSW","128","Lindsay","410","St Marys North","0","","","First Preferences","","0","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","365","54.800"
"NSW","128","Lindsay","410","St Marys North","41952","FFPA","Family First Party Australia","EMMANUEL","Antony Victor","2","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","19","37.250"
"NSW","128","Lindsay","410","St Marys North","41952","FFPA","Family First Party Australia","EMMANUEL","Antony Victor","2","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","32","62.750"
"NSW","128","Lindsay","410","St Marys North","41650","ASP","Shooters, Fishers and Farmers Party","HALLEY","Carl","3","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","20","60.610"
"NSW","128","Lindsay","410","St Marys North","41650","ASP","Shooters, Fishers and Farmers Party","HALLEY","Carl","3","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","13","39.390"
"NSW","128","Lindsay","410","St Marys North","41971","IND","Independent","SALEAM","Jim","4","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","16","61.540"
"NSW","128","Lindsay","410","St Marys North","41971","IND","Independent","SALEAM","Jim","4","41480","LP","Liberal Party of Australia, NSW Division","McINTOSH","Melissa","1","10","38.460"
"NSW","128","Lindsay","410","St Marys North","40863","AJP","Animal Justice Party","BLAZI","Vanessa","5","41383","ALP","Australian Labor Party (N.S.W. Branch)","McLEAN","Hollie","9","13","65.000"
