2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","107","Blaxland","2362","Yennora (Blaxland)","0","","","First Preferences","","0","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","241","71.730"
"NSW","107","Blaxland","2362","Yennora (Blaxland)","0","","","First Preferences","","0","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","95","28.270"
"NSW","107","Blaxland","2362","Yennora (Blaxland)","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","5","38.460"
"NSW","107","Blaxland","2362","Yennora (Blaxland)","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","8","61.540"
"NSW","107","Blaxland","2362","Yennora (Blaxland)","41578","GRN","The Greens NSW","SAKR","Omar","4","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","2","6.450"
"NSW","107","Blaxland","2362","Yennora (Blaxland)","41578","GRN","The Greens NSW","SAKR","Omar","4","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","29","93.550"
"NSW","107","Blaxland","2362","Yennora (Blaxland)","41850","LTP","Libertarian Party","LUO","Mike","5","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","1","25.000"
"NSW","107","Blaxland","2362","Yennora (Blaxland)","41850","LTP","Libertarian Party","LUO","Mike","5","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","3","75.000"
"NSW","107","Blaxland","2362","Yennora (Blaxland)","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","9","75.000"
"NSW","107","Blaxland","2362","Yennora (Blaxland)","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","3","25.000"
"NSW","107","Blaxland","2362","Yennora (Blaxland)","41982","IND","Independent","OUF","Ahmed","7","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","224","86.150"
"NSW","107","Blaxland","2362","Yennora (Blaxland)","41982","IND","Independent","OUF","Ahmed","7","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","36","13.850"
"NSW","107","Blaxland","2365","Auburn","0","","","First Preferences","","0","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","729","87.830"
"NSW","107","Blaxland","2365","Auburn","0","","","First Preferences","","0","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","101","12.170"
"NSW","107","Blaxland","2365","Auburn","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","8","42.110"
"NSW","107","Blaxland","2365","Auburn","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","11","57.890"
"NSW","107","Blaxland","2365","Auburn","41578","GRN","The Greens NSW","SAKR","Omar","4","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","109","87.900"
"NSW","107","Blaxland","2365","Auburn","41578","GRN","The Greens NSW","SAKR","Omar","4","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","15","12.100"
"NSW","107","Blaxland","2365","Auburn","41850","LTP","Libertarian Party","LUO","Mike","5","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","19","59.380"
"NSW","107","Blaxland","2365","Auburn","41850","LTP","Libertarian Party","LUO","Mike","5","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","13","40.630"
"NSW","107","Blaxland","2365","Auburn","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","4","50.000"
"NSW","107","Blaxland","2365","Auburn","41786","FFPA","Family First Party Australia","DI GIROLAMO","Jennifer","6","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","4","50.000"
"NSW","107","Blaxland","2365","Auburn","41982","IND","Independent","OUF","Ahmed","7","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","585","91.980"
"NSW","107","Blaxland","2365","Auburn","41982","IND","Independent","OUF","Ahmed","7","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","51","8.020"
"NSW","107","Blaxland","2366","Auburn East","0","","","First Preferences","","0","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","307","78.320"
"NSW","107","Blaxland","2366","Auburn East","0","","","First Preferences","","0","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","85","21.680"
"NSW","107","Blaxland","2366","Auburn East","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41316","ALP","Australian Labor Party (N.S.W. Branch)","CLARE","Jason","2","1","9.090"
"NSW","107","Blaxland","2366","Auburn East","41888","ON","Pauline Hanson's One Nation","KLIEVENS","Mitchell","3","41478","LP","Liberal Party of Australia, NSW Division","NGUYEN","Courtney","1","10","90.910"
