2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","115","Dobell","604","Narara","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","13","35.140"
"NSW","115","Dobell","604","Narara","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","24","64.860"
"NSW","115","Dobell","604","Narara","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","5","26.320"
"NSW","115","Dobell","604","Narara","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","14","73.680"
"NSW","115","Dobell","604","Narara","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","15","83.330"
"NSW","115","Dobell","604","Narara","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","3","16.670"
"NSW","115","Dobell","605","Norah Head","0","","","First Preferences","","0","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","181","60.130"
"NSW","115","Dobell","605","Norah Head","0","","","First Preferences","","0","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","120","39.870"
"NSW","115","Dobell","605","Norah Head","41558","GRN","The Greens NSW","COOPER","Simon George","1","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","5","8.930"
"NSW","115","Dobell","605","Norah Head","41558","GRN","The Greens NSW","COOPER","Simon George","1","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","51","91.070"
"NSW","115","Dobell","605","Norah Head","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","29","80.560"
"NSW","115","Dobell","605","Norah Head","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","7","19.440"
"NSW","115","Dobell","605","Norah Head","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","16","80.000"
"NSW","115","Dobell","605","Norah Head","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","4","20.000"
"NSW","115","Dobell","605","Norah Head","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","10","45.450"
"NSW","115","Dobell","605","Norah Head","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","12","54.550"
"NSW","115","Dobell","605","Norah Head","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","3","37.500"
"NSW","115","Dobell","605","Norah Head","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","5","62.500"
"NSW","115","Dobell","605","Norah Head","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","5","83.330"
"NSW","115","Dobell","605","Norah Head","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","1","16.670"
"NSW","115","Dobell","606","The Entrance North","0","","","First Preferences","","0","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","229","62.230"
"NSW","115","Dobell","606","The Entrance North","0","","","First Preferences","","0","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","139","37.770"
"NSW","115","Dobell","606","The Entrance North","41558","GRN","The Greens NSW","COOPER","Simon George","1","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","16","25.810"
"NSW","115","Dobell","606","The Entrance North","41558","GRN","The Greens NSW","COOPER","Simon George","1","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","46","74.190"
"NSW","115","Dobell","606","The Entrance North","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","29","76.320"
"NSW","115","Dobell","606","The Entrance North","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","9","23.680"
"NSW","115","Dobell","606","The Entrance North","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","21","77.780"
"NSW","115","Dobell","606","The Entrance North","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","6","22.220"
"NSW","115","Dobell","606","The Entrance North","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","20","40.000"
"NSW","115","Dobell","606","The Entrance North","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","30","60.000"
"NSW","115","Dobell","606","The Entrance North","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","5","45.450"
"NSW","115","Dobell","606","The Entrance North","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","6","54.550"
"NSW","115","Dobell","606","The Entrance North","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","0","0.000"
"NSW","115","Dobell","606","The Entrance North","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","1","100.000"
"NSW","115","Dobell","607","Ourimbah","0","","","First Preferences","","0","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","319","36.840"
"NSW","115","Dobell","607","Ourimbah","0","","","First Preferences","","0","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","547","63.160"
"NSW","115","Dobell","607","Ourimbah","41558","GRN","The Greens NSW","COOPER","Simon George","1","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","16","10.260"
"NSW","115","Dobell","607","Ourimbah","41558","GRN","The Greens NSW","COOPER","Simon George","1","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","140","89.740"
"NSW","115","Dobell","607","Ourimbah","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","86","81.130"
"NSW","115","Dobell","607","Ourimbah","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","20","18.870"
"NSW","115","Dobell","607","Ourimbah","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","20","55.560"
"NSW","115","Dobell","607","Ourimbah","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","16","44.440"
"NSW","115","Dobell","607","Ourimbah","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","23","35.380"
"NSW","115","Dobell","607","Ourimbah","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","42","64.620"
"NSW","115","Dobell","607","Ourimbah","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","5","27.780"
"NSW","115","Dobell","607","Ourimbah","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","13","72.220"
"NSW","115","Dobell","607","Ourimbah","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","10","66.670"
"NSW","115","Dobell","607","Ourimbah","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","5","33.330"
"NSW","115","Dobell","611","The Entrance","0","","","First Preferences","","0","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","250","37.760"
"NSW","115","Dobell","611","The Entrance","0","","","First Preferences","","0","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","412","62.240"
"NSW","115","Dobell","611","The Entrance","41558","GRN","The Greens NSW","COOPER","Simon George","1","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","22","18.330"
"NSW","115","Dobell","611","The Entrance","41558","GRN","The Greens NSW","COOPER","Simon George","1","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","98","81.670"
"NSW","115","Dobell","611","The Entrance","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","71","68.930"
"NSW","115","Dobell","611","The Entrance","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","32","31.070"
"NSW","115","Dobell","611","The Entrance","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","24","66.670"
"NSW","115","Dobell","611","The Entrance","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","12","33.330"
"NSW","115","Dobell","611","The Entrance","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","18","23.680"
"NSW","115","Dobell","611","The Entrance","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","58","76.320"
"NSW","115","Dobell","611","The Entrance","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","5","27.780"
"NSW","115","Dobell","611","The Entrance","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","13","72.220"
"NSW","115","Dobell","611","The Entrance","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","7","87.500"
"NSW","115","Dobell","611","The Entrance","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","1","12.500"
"NSW","115","Dobell","612","Long Jetty East","0","","","First Preferences","","0","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","136","34.260"
"NSW","115","Dobell","612","Long Jetty East","0","","","First Preferences","","0","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","261","65.740"
"NSW","115","Dobell","612","Long Jetty East","41558","GRN","The Greens NSW","COOPER","Simon George","1","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","6","9.090"
"NSW","115","Dobell","612","Long Jetty East","41558","GRN","The Greens NSW","COOPER","Simon George","1","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","60","90.910"
"NSW","115","Dobell","612","Long Jetty East","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","31","73.810"
"NSW","115","Dobell","612","Long Jetty East","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","11","26.190"
"NSW","115","Dobell","612","Long Jetty East","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","13","68.420"
"NSW","115","Dobell","612","Long Jetty East","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","6","31.580"
"NSW","115","Dobell","612","Long Jetty East","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","10","35.710"
"NSW","115","Dobell","612","Long Jetty East","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","18","64.290"
"NSW","115","Dobell","612","Long Jetty East","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","7","36.840"
"NSW","115","Dobell","612","Long Jetty East","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","12","63.160"
"NSW","115","Dobell","612","Long Jetty East","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","4","57.140"
"NSW","115","Dobell","612","Long Jetty East","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","3","42.860"
"NSW","115","Dobell","613","Toukley","0","","","First Preferences","","0","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","174","38.580"
"NSW","115","Dobell","613","Toukley","0","","","First Preferences","","0","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","277","61.420"
"NSW","115","Dobell","613","Toukley","41558","GRN","The Greens NSW","COOPER","Simon George","1","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","45","80.360"
"NSW","115","Dobell","613","Toukley","41558","GRN","The Greens NSW","COOPER","Simon George","1","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","11","19.640"
"NSW","115","Dobell","613","Toukley","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","13","22.810"
"NSW","115","Dobell","613","Toukley","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","44","77.190"
"NSW","115","Dobell","613","Toukley","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","8","33.330"
"NSW","115","Dobell","613","Toukley","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","16","66.670"
"NSW","115","Dobell","613","Toukley","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","29","74.360"
"NSW","115","Dobell","613","Toukley","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","10","25.640"
"NSW","115","Dobell","613","Toukley","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","3","27.270"
"NSW","115","Dobell","613","Toukley","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","8","72.730"
"NSW","115","Dobell","613","Toukley","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","2","25.000"
"NSW","115","Dobell","613","Toukley","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","6","75.000"
"NSW","115","Dobell","614","Toukley East","0","","","First Preferences","","0","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","340","35.020"
"NSW","115","Dobell","614","Toukley East","0","","","First Preferences","","0","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","631","64.980"
"NSW","115","Dobell","614","Toukley East","41558","GRN","The Greens NSW","COOPER","Simon George","1","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","173","82.380"
"NSW","115","Dobell","614","Toukley East","41558","GRN","The Greens NSW","COOPER","Simon George","1","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","37","17.620"
"NSW","115","Dobell","614","Toukley East","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","61","28.640"
"NSW","115","Dobell","614","Toukley East","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","152","71.360"
"NSW","115","Dobell","614","Toukley East","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","19","36.540"
"NSW","115","Dobell","614","Toukley East","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","33","63.460"
"NSW","115","Dobell","614","Toukley East","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","76","68.470"
"NSW","115","Dobell","614","Toukley East","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","35","31.530"
"NSW","115","Dobell","614","Toukley East","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","33","70.210"
"NSW","115","Dobell","614","Toukley East","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","14","29.790"
"NSW","115","Dobell","614","Toukley East","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","3","17.650"
"NSW","115","Dobell","614","Toukley East","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","14","82.350"
"NSW","115","Dobell","615","Tuggerah","0","","","First Preferences","","0","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","231","37.140"
"NSW","115","Dobell","615","Tuggerah","0","","","First Preferences","","0","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","391","62.860"
"NSW","115","Dobell","615","Tuggerah","41558","GRN","The Greens NSW","COOPER","Simon George","1","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","112","86.150"
"NSW","115","Dobell","615","Tuggerah","41558","GRN","The Greens NSW","COOPER","Simon George","1","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","18","13.850"
"NSW","115","Dobell","615","Tuggerah","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","22","26.190"
"NSW","115","Dobell","615","Tuggerah","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","62","73.810"
"NSW","115","Dobell","615","Tuggerah","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","8","36.360"
"NSW","115","Dobell","615","Tuggerah","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","14","63.640"
"NSW","115","Dobell","615","Tuggerah","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","45","63.380"
"NSW","115","Dobell","615","Tuggerah","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","26","36.620"
"NSW","115","Dobell","615","Tuggerah","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","16","80.000"
"NSW","115","Dobell","615","Tuggerah","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","4","20.000"
"NSW","115","Dobell","615","Tuggerah","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","1","8.330"
"NSW","115","Dobell","615","Tuggerah","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","11","91.670"
"NSW","115","Dobell","616","Tuggerawong","0","","","First Preferences","","0","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","170","35.340"
"NSW","115","Dobell","616","Tuggerawong","0","","","First Preferences","","0","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","311","64.660"
"NSW","115","Dobell","616","Tuggerawong","41558","GRN","The Greens NSW","COOPER","Simon George","1","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","91","89.220"
"NSW","115","Dobell","616","Tuggerawong","41558","GRN","The Greens NSW","COOPER","Simon George","1","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","11","10.780"
"NSW","115","Dobell","616","Tuggerawong","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","23","29.870"
"NSW","115","Dobell","616","Tuggerawong","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","54","70.130"
"NSW","115","Dobell","616","Tuggerawong","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","10","50.000"
"NSW","115","Dobell","616","Tuggerawong","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","10","50.000"
"NSW","115","Dobell","616","Tuggerawong","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","33","64.710"
"NSW","115","Dobell","616","Tuggerawong","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","18","35.290"
"NSW","115","Dobell","616","Tuggerawong","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","7","70.000"
"NSW","115","Dobell","616","Tuggerawong","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","3","30.000"
"NSW","115","Dobell","616","Tuggerawong","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","4","36.360"
"NSW","115","Dobell","616","Tuggerawong","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","7","63.640"
"NSW","115","Dobell","617","Tumbi Umbi","0","","","First Preferences","","0","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","222","40.590"
"NSW","115","Dobell","617","Tumbi Umbi","0","","","First Preferences","","0","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","325","59.410"
"NSW","115","Dobell","617","Tumbi Umbi","41558","GRN","The Greens NSW","COOPER","Simon George","1","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","61","85.920"
"NSW","115","Dobell","617","Tumbi Umbi","41558","GRN","The Greens NSW","COOPER","Simon George","1","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","10","14.080"
"NSW","115","Dobell","617","Tumbi Umbi","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","17","30.910"
"NSW","115","Dobell","617","Tumbi Umbi","41919","ON","Pauline Hanson's One Nation","STEVENSON","Martin","3","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","38","69.090"
"NSW","115","Dobell","617","Tumbi Umbi","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","9","52.940"
"NSW","115","Dobell","617","Tumbi Umbi","41784","CYA","Trumpet of Patriots","TAWAF","Anthony","4","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","8","47.060"
"NSW","115","Dobell","617","Tumbi Umbi","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","18","69.230"
"NSW","115","Dobell","617","Tumbi Umbi","41933","HMP","Legalise Cannabis Australia","CLAYDON","Tim","5","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","8","30.770"
"NSW","115","Dobell","617","Tumbi Umbi","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","6","100.000"
"NSW","115","Dobell","617","Tumbi Umbi","40879","AJP","Animal Justice Party","MURPHY","Patrick","6","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","0","0.000"
"NSW","115","Dobell","617","Tumbi Umbi","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","1","16.670"
"NSW","115","Dobell","617","Tumbi Umbi","41854","LTP","Libertarian Party","CHALIK","Isaac","7","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","5","83.330"
"NSW","115","Dobell","619","Wamberal North","0","","","First Preferences","","0","41469","LP","Liberal Party of Australia, NSW Division","SMALL","Brendan","2","282","44.340"
"NSW","115","Dobell","619","Wamberal North","0","","","First Preferences","","0","41358","ALP","Australian Labor Party (N.S.W. Branch)","McBRIDE","Emma","8","354","55.660"
