2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","127","Kingsford Smith","1447","Hillsdale","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","51","44.740"
"NSW","127","Kingsford Smith","1447","Hillsdale","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","63","55.260"
"NSW","127","Kingsford Smith","1447","Hillsdale","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","60","65.220"
"NSW","127","Kingsford Smith","1447","Hillsdale","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","32","34.780"
"NSW","127","Kingsford Smith","1447","Hillsdale","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","288","86.230"
"NSW","127","Kingsford Smith","1447","Hillsdale","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","46","13.770"
"NSW","127","Kingsford Smith","1449","La Perouse","0","","","First Preferences","","0","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","305","28.030"
"NSW","127","Kingsford Smith","1449","La Perouse","0","","","First Preferences","","0","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","783","71.970"
"NSW","127","Kingsford Smith","1449","La Perouse","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","23","24.730"
"NSW","127","Kingsford Smith","1449","La Perouse","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","70","75.270"
"NSW","127","Kingsford Smith","1449","La Perouse","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","26","65.000"
"NSW","127","Kingsford Smith","1449","La Perouse","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","14","35.000"
"NSW","127","Kingsford Smith","1449","La Perouse","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","205","94.470"
"NSW","127","Kingsford Smith","1449","La Perouse","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","12","5.530"
"NSW","127","Kingsford Smith","1451","Malabar","0","","","First Preferences","","0","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","378","30.390"
"NSW","127","Kingsford Smith","1451","Malabar","0","","","First Preferences","","0","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","866","69.610"
"NSW","127","Kingsford Smith","1451","Malabar","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","29","28.160"
"NSW","127","Kingsford Smith","1451","Malabar","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","74","71.840"
"NSW","127","Kingsford Smith","1451","Malabar","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","30","68.180"
"NSW","127","Kingsford Smith","1451","Malabar","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","14","31.820"
"NSW","127","Kingsford Smith","1451","Malabar","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","198","93.840"
"NSW","127","Kingsford Smith","1451","Malabar","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","13","6.160"
"NSW","127","Kingsford Smith","1453","Maroubra Bay","0","","","First Preferences","","0","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","213","25.660"
"NSW","127","Kingsford Smith","1453","Maroubra Bay","0","","","First Preferences","","0","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","617","74.340"
"NSW","127","Kingsford Smith","1453","Maroubra Bay","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","15","31.250"
"NSW","127","Kingsford Smith","1453","Maroubra Bay","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","33","68.750"
"NSW","127","Kingsford Smith","1453","Maroubra Bay","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","41","75.930"
"NSW","127","Kingsford Smith","1453","Maroubra Bay","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","13","24.070"
"NSW","127","Kingsford Smith","1453","Maroubra Bay","41587","GRN","The Greens NSW","BROWN","Keiron","5","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","249","95.400"
"NSW","127","Kingsford Smith","1453","Maroubra Bay","41587","GRN","The Greens NSW","BROWN","Keiron","5","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","12","4.600"
"NSW","127","Kingsford Smith","1455","Maroubra Junction","0","","","First Preferences","","0","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","361","33.900"
"NSW","127","Kingsford Smith","1455","Maroubra Junction","0","","","First Preferences","","0","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","704","66.100"
"NSW","127","Kingsford Smith","1455","Maroubra Junction","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","21","29.580"
"NSW","127","Kingsford Smith","1455","Maroubra Junction","42027","ON","Pauline Hanson's One Nation","JELIC","Mark","1","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","50","70.420"
"NSW","127","Kingsford Smith","1455","Maroubra Junction","41978","IND","Independent","PARKER","Elsa","4","41386","ALP","Australian Labor Party (N.S.W. Branch)","THISTLETHWAITE","Matt","2","38","54.290"
"NSW","127","Kingsford Smith","1455","Maroubra Junction","41978","IND","Independent","PARKER","Elsa","4","41477","LP","Liberal Party of Australia, NSW Division","COLE","Brad","3","32","45.710"
