2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"SA","182","Boothby","7012","Daw Park","2","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Count","299"
"SA","182","Boothby","7012","Daw Park","2","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Percent","20.310"
"SA","182","Boothby","7012","Daw Park","2","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Count","5"
"SA","182","Boothby","7012","Daw Park","2","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Percent","8.930"
"SA","182","Boothby","7012","Daw Park","2","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","482"
"SA","182","Boothby","7012","Daw Park","2","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","32.740"
"SA","182","Boothby","7012","Daw Park","2","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","9"
"SA","182","Boothby","7012","Daw Park","2","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","16.070"
"SA","182","Boothby","7012","Daw Park","3","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","182","Boothby","7012","Daw Park","3","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","182","Boothby","7012","Daw Park","3","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","182","Boothby","7012","Daw Park","3","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","182","Boothby","7012","Daw Park","3","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","182","Boothby","7012","Daw Park","3","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","182","Boothby","7012","Daw Park","3","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","182","Boothby","7012","Daw Park","3","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","182","Boothby","7012","Daw Park","3","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","182","Boothby","7012","Daw Park","3","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","182","Boothby","7012","Daw Park","3","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","-104"
"SA","182","Boothby","7012","Daw Park","3","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"SA","182","Boothby","7012","Daw Park","3","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","614"
"SA","182","Boothby","7012","Daw Park","3","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","41.710"
"SA","182","Boothby","7012","Daw Park","3","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","27"
"SA","182","Boothby","7012","Daw Park","3","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","25.960"
"SA","182","Boothby","7012","Daw Park","3","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Count","312"
"SA","182","Boothby","7012","Daw Park","3","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Percent","21.200"
"SA","182","Boothby","7012","Daw Park","3","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Count","13"
"SA","182","Boothby","7012","Daw Park","3","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Percent","12.500"
"SA","182","Boothby","7012","Daw Park","3","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","546"
"SA","182","Boothby","7012","Daw Park","3","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","37.090"
"SA","182","Boothby","7012","Daw Park","3","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","64"
"SA","182","Boothby","7012","Daw Park","3","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","61.540"
"SA","182","Boothby","7012","Daw Park","4","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","182","Boothby","7012","Daw Park","4","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","182","Boothby","7012","Daw Park","4","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","182","Boothby","7012","Daw Park","4","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","182","Boothby","7012","Daw Park","4","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","182","Boothby","7012","Daw Park","4","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","182","Boothby","7012","Daw Park","4","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","182","Boothby","7012","Daw Park","4","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","182","Boothby","7012","Daw Park","4","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","182","Boothby","7012","Daw Park","4","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","182","Boothby","7012","Daw Park","4","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","182","Boothby","7012","Daw Park","4","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","182","Boothby","7012","Daw Park","4","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","892"
"SA","182","Boothby","7012","Daw Park","4","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","60.600"
"SA","182","Boothby","7012","Daw Park","4","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","278"
"SA","182","Boothby","7012","Daw Park","4","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","89.100"
"SA","182","Boothby","7012","Daw Park","4","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Count","0"
"SA","182","Boothby","7012","Daw Park","4","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Percent","0.000"
"SA","182","Boothby","7012","Daw Park","4","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Count","-312"
"SA","182","Boothby","7012","Daw Park","4","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Percent","-100.000"
"SA","182","Boothby","7012","Daw Park","4","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","580"
"SA","182","Boothby","7012","Daw Park","4","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","39.400"
"SA","182","Boothby","7012","Daw Park","4","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","34"
"SA","182","Boothby","7012","Daw Park","4","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","10.900"
"SA","182","Boothby","7013","Melrose Park","0","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Count","41"
"SA","182","Boothby","7013","Melrose Park","0","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Percent","2.520"
"SA","182","Boothby","7013","Melrose Park","0","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","0","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","0","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Count","35"
"SA","182","Boothby","7013","Melrose Park","0","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Percent","2.150"
"SA","182","Boothby","7013","Melrose Park","0","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","0","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","0","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Count","41"
"SA","182","Boothby","7013","Melrose Park","0","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","2.520"
"SA","182","Boothby","7013","Melrose Park","0","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","0","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","0","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","748"
"SA","182","Boothby","7013","Melrose Park","0","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","45.920"
"SA","182","Boothby","7013","Melrose Park","0","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","0","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","0","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Count","382"
"SA","182","Boothby","7013","Melrose Park","0","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Percent","23.450"
"SA","182","Boothby","7013","Melrose Park","0","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","0","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","0","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","382"
"SA","182","Boothby","7013","Melrose Park","0","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","23.450"
"SA","182","Boothby","7013","Melrose Park","0","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","0","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","1","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Count","48"
"SA","182","Boothby","7013","Melrose Park","1","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Percent","2.950"
"SA","182","Boothby","7013","Melrose Park","1","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Count","7"
"SA","182","Boothby","7013","Melrose Park","1","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Percent","20.000"
"SA","182","Boothby","7013","Melrose Park","1","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","182","Boothby","7013","Melrose Park","1","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","1","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Count","-35"
"SA","182","Boothby","7013","Melrose Park","1","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"SA","182","Boothby","7013","Melrose Park","1","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Count","50"
"SA","182","Boothby","7013","Melrose Park","1","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","3.070"
"SA","182","Boothby","7013","Melrose Park","1","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"SA","182","Boothby","7013","Melrose Park","1","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.710"
"SA","182","Boothby","7013","Melrose Park","1","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","751"
"SA","182","Boothby","7013","Melrose Park","1","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","46.100"
"SA","182","Boothby","7013","Melrose Park","1","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","3"
"SA","182","Boothby","7013","Melrose Park","1","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","8.570"
"SA","182","Boothby","7013","Melrose Park","1","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Count","385"
"SA","182","Boothby","7013","Melrose Park","1","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Percent","23.630"
"SA","182","Boothby","7013","Melrose Park","1","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Count","3"
"SA","182","Boothby","7013","Melrose Park","1","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Percent","8.570"
"SA","182","Boothby","7013","Melrose Park","1","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","395"
"SA","182","Boothby","7013","Melrose Park","1","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","24.250"
"SA","182","Boothby","7013","Melrose Park","1","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","13"
"SA","182","Boothby","7013","Melrose Park","1","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","37.140"
"SA","182","Boothby","7013","Melrose Park","2","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","182","Boothby","7013","Melrose Park","2","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","2","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Count","-48"
"SA","182","Boothby","7013","Melrose Park","2","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"SA","182","Boothby","7013","Melrose Park","2","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","182","Boothby","7013","Melrose Park","2","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","2","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","2","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","2","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Count","75"
"SA","182","Boothby","7013","Melrose Park","2","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","4.600"
"SA","182","Boothby","7013","Melrose Park","2","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","25"
"SA","182","Boothby","7013","Melrose Park","2","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","52.080"
"SA","182","Boothby","7013","Melrose Park","2","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","757"
"SA","182","Boothby","7013","Melrose Park","2","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","46.470"
"SA","182","Boothby","7013","Melrose Park","2","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","6"
"SA","182","Boothby","7013","Melrose Park","2","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","12.500"
"SA","182","Boothby","7013","Melrose Park","2","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Count","390"
"SA","182","Boothby","7013","Melrose Park","2","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Percent","23.940"
"SA","182","Boothby","7013","Melrose Park","2","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Count","5"
"SA","182","Boothby","7013","Melrose Park","2","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Percent","10.420"
"SA","182","Boothby","7013","Melrose Park","2","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","407"
"SA","182","Boothby","7013","Melrose Park","2","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","24.980"
"SA","182","Boothby","7013","Melrose Park","2","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","12"
"SA","182","Boothby","7013","Melrose Park","2","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","25.000"
"SA","182","Boothby","7013","Melrose Park","3","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","182","Boothby","7013","Melrose Park","3","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","3","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","3","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","3","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","182","Boothby","7013","Melrose Park","3","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","3","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","3","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","3","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","182","Boothby","7013","Melrose Park","3","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","3","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","-75"
"SA","182","Boothby","7013","Melrose Park","3","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"SA","182","Boothby","7013","Melrose Park","3","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","780"
"SA","182","Boothby","7013","Melrose Park","3","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","47.880"
"SA","182","Boothby","7013","Melrose Park","3","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","23"
"SA","182","Boothby","7013","Melrose Park","3","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","30.670"
"SA","182","Boothby","7013","Melrose Park","3","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Count","405"
"SA","182","Boothby","7013","Melrose Park","3","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Percent","24.860"
"SA","182","Boothby","7013","Melrose Park","3","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Count","15"
"SA","182","Boothby","7013","Melrose Park","3","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Percent","20.000"
"SA","182","Boothby","7013","Melrose Park","3","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","444"
"SA","182","Boothby","7013","Melrose Park","3","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","27.260"
"SA","182","Boothby","7013","Melrose Park","3","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","37"
"SA","182","Boothby","7013","Melrose Park","3","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","49.330"
"SA","182","Boothby","7013","Melrose Park","4","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","182","Boothby","7013","Melrose Park","4","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","4","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","4","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","4","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","182","Boothby","7013","Melrose Park","4","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","4","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","4","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","4","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","182","Boothby","7013","Melrose Park","4","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","4","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","182","Boothby","7013","Melrose Park","4","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","4","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","1142"
"SA","182","Boothby","7013","Melrose Park","4","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","70.100"
"SA","182","Boothby","7013","Melrose Park","4","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","362"
"SA","182","Boothby","7013","Melrose Park","4","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","89.380"
"SA","182","Boothby","7013","Melrose Park","4","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Count","0"
"SA","182","Boothby","7013","Melrose Park","4","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Preference Percent","0.000"
"SA","182","Boothby","7013","Melrose Park","4","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Count","-405"
"SA","182","Boothby","7013","Melrose Park","4","5","41019","WELLS","Joanna Margaret","GRN","Australian Greens","N","Transfer Percent","-100.000"
"SA","182","Boothby","7013","Melrose Park","4","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","487"
"SA","182","Boothby","7013","Melrose Park","4","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","29.900"
"SA","182","Boothby","7013","Melrose Park","4","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","43"
"SA","182","Boothby","7013","Melrose Park","4","6","41021","FLINT","Nicolle Jane","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","10.620"
"SA","182","Boothby","7014","Edwardstown","0","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Count","66"
"SA","182","Boothby","7014","Edwardstown","0","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Preference Percent","4.630"
"SA","182","Boothby","7014","Edwardstown","0","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","182","Boothby","7014","Edwardstown","0","1","41043","HUSSEY","Nicole Dominique","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","182","Boothby","7014","Edwardstown","0","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Count","51"
"SA","182","Boothby","7014","Edwardstown","0","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Preference Percent","3.580"
"SA","182","Boothby","7014","Edwardstown","0","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","182","Boothby","7014","Edwardstown","0","2","41062","PRIOR","Samuel Michael","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","182","Boothby","7014","Edwardstown","0","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Count","64"
"SA","182","Boothby","7014","Edwardstown","0","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Preference Percent","4.490"
"SA","182","Boothby","7014","Edwardstown","0","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","182","Boothby","7014","Edwardstown","0","3","42028","SCOTT","Tonya Lee","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","182","Boothby","7014","Edwardstown","0","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","662"
"SA","182","Boothby","7014","Edwardstown","0","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","46.490"
"SA","182","Boothby","7014","Edwardstown","0","4","41197","MILLER-FROST","Louise Jane","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
